time,open,high,low,close
2021-01-01 15:00:00,29282.62,29402.55,29234.25,29337.07
2021-01-01 15:15:00,29347.17,29405.51,29300.0,29300.0
2021-01-01 15:30:00,29306.8,29394.44,29286.69,29339.34
2021-01-01 15:45:00,29347.71,29390.66,29288.82,29318.16
2021-01-01 16:00:00,29322.94,29429.9,29297.92,29379.38
2021-01-01 16:15:00,29398.99,29465.3,29350.0,29462.08
2021-01-01 16:30:00,29465.41,29490.0,29334.47,29350.6
2021-01-01 16:45:00,29357.98,29395.11,29309.81,29390.34
2021-01-01 17:00:00,29390.34,29400.54,29270.0,29349.13
2021-01-01 17:15:00,29340.77,29539.31,29321.63,29516.81
2021-01-01 17:30:00,29521.52,29700.0,29508.52,29590.4
2021-01-01 17:45:00,29568.67,29593.87,29233.4,29313.77
2021-01-01 18:00:00,29303.33,29473.16,29286.27,29473.16
2021-01-01 18:15:00,29473.16,29503.84,29388.24,29484.78
2021-01-01 18:30:00,29480.0,29502.65,29437.6,29476.54
2021-01-01 18:45:00,29476.53,29555.16,29476.53,29538.92
2021-01-01 19:00:00,29550.0,29614.88,29420.0,29548.08
2021-01-01 19:15:00,29534.55,29556.15,29482.01,29522.08
2021-01-01 19:30:00,29510.5,29536.12,29402.55,29472.86
2021-01-01 19:45:00,29487.7,29487.7,29339.22,29397.69
2021-01-01 20:00:00,29388.85,29460.17,29261.84,29424.72
2021-01-01 20:15:00,29414.03,29443.37,29226.77,29356.62
2021-01-01 20:30:00,29343.61,29349.29,29100.0,29195.68
2021-01-01 20:45:00,29203.69,29304.92,29193.35,29261.96
2021-01-01 21:00:00,29261.96,29328.48,29175.01,29290.99
2021-01-01 21:15:00,29289.23,29402.54,29289.23,29359.74
2021-01-01 21:30:00,29359.74,29402.55,29320.0,29369.28
2021-01-01 21:45:00,29373.69,29436.33,29350.83,29376.86
2021-01-01 22:00:00,29370.62,29402.89,29340.6,29375.97
2021-01-01 22:15:00,29386.32,29419.98,29310.79,29365.27
2021-01-01 22:30:00,29352.77,29357.36,29200.0,29243.2
2021-01-01 22:45:00,29242.15,29242.15,29000.0,29162.36
2021-01-01 23:00:00,29162.36,29327.54,29054.57,29287.94
2021-01-01 23:15:00,29296.81,29320.1,29086.9,29092.51
2021-01-01 23:30:00,29099.65,29170.92,28919.17,28952.0
2021-01-01 23:45:00,28952.0,29156.75,28720.0,29130.21
2021-01-02 00:00:00,29131.88,29147.95,29022.0,29094.36
2021-01-02 00:15:00,29094.19,29191.74,29052.53,29129.01
2021-01-02 00:30:00,29129.02,29191.74,29104.24,29174.61
2021-01-02 00:45:00,29188.72,29213.05,29091.98,29131.54
2021-01-02 01:00:00,29108.67,29261.84,28947.7,29261.84
2021-01-02 01:15:00,29260.38,29332.11,29230.76,29300.99
2021-01-02 01:30:00,29288.57,29316.51,29226.1,29269.88
2021-01-02 01:45:00,29269.88,29367.31,29251.63,29294.9
2021-01-02 02:00:00,29294.9,29328.17,29262.74,29281.41
2021-01-02 02:15:00,29282.57,29337.58,29252.25,29321.96
2021-01-02 02:30:00,29317.47,29385.21,29295.16,29319.61
2021-01-02 02:45:00,29304.49,29313.36,29228.97,29247.92
2021-01-02 03:00:00,29255.87,29322.27,29197.08,29320.7
2021-01-02 03:15:00,29320.7,29388.76,29307.76,29343.16
2021-01-02 03:30:00,29343.27,29406.0,29319.12,29391.72
2021-01-02 03:45:00,29391.72,29395.74,29324.01,29355.57
2021-01-02 04:00:00,29352.5,29387.3,29321.4,29338.6
2021-01-02 04:15:00,29343.92,29404.89,29311.32,29380.58
2021-01-02 04:30:00,29371.65,29434.27,29353.14,29360.92
2021-01-02 04:45:00,29369.2,29417.64,29341.17,29402.64
2021-01-02 05:00:00,29410.77,29417.23,29286.51,29391.94
2021-01-02 05:15:00,29392.18,29392.18,29050.0,29118.08
2021-01-02 05:30:00,29129.79,29274.8,29084.72,29262.23
2021-01-02 05:45:00,29264.11,29289.76,29209.57,29262.46
2021-01-02 06:00:00,29269.07,29289.96,29184.5,29203.96
2021-01-02 06:15:00,29187.3,29328.37,29187.3,29304.79
2021-01-02 06:30:00,29307.38,29460.68,29296.92,29425.15
2021-01-02 06:45:00,29426.68,29495.22,29413.84,29446.93
2021-01-02 07:00:00,29451.97,29508.52,29409.68,29506.58
2021-01-02 07:15:00,29482.5,29574.11,29451.14,29486.89
2021-01-02 07:30:00,29530.79,29530.86,29447.47,29473.13
2021-01-02 07:45:00,29452.63,29500.0,29400.0,29409.25
2021-01-02 08:00:00,29409.25,29464.96,29351.47,29463.62
2021-01-02 08:15:00,29450.02,29450.02,29384.37,29400.83
2021-01-02 08:30:00,29396.51,29419.18,29343.69,29359.64
2021-01-02 08:45:00,29368.48,29447.53,29364.34,29432.47
2021-01-02 09:00:00,29435.0,29450.83,29310.5,29350.44
2021-01-02 09:15:00,29349.01,29407.4,29324.71,29395.91
2021-01-02 09:30:00,29395.91,29467.66,29330.81,29450.0
2021-01-02 09:45:00,29456.01,29495.18,29429.67,29443.3
2021-01-02 10:00:00,29449.26,29543.92,29443.3,29519.8
2021-01-02 10:15:00,29519.08,29602.46,29483.9,29580.11
2021-01-02 10:30:00,29580.11,29651.55,29540.91,29601.12
2021-01-02 10:45:00,29601.12,29686.0,29552.78,29676.2
2021-01-02 11:00:00,29686.0,29750.0,29571.57,29737.41
2021-01-02 11:15:00,29749.17,29757.29,29637.63,29757.28
2021-01-02 11:30:00,29744.54,29772.65,29625.72,29696.09
2021-01-02 11:45:00,29681.92,29825.0,29681.92,29790.49
2021-01-02 12:00:00,29795.09,29863.45,29769.09,29846.63
2021-01-02 12:15:00,29861.9,29864.54,29754.17,29800.63
2021-01-02 12:30:00,29818.82,29822.76,29721.78,29822.76
2021-01-02 12:45:00,29823.0,29895.0,29819.89,29834.26
2021-01-02 13:00:00,29829.59,29928.0,29820.03,29832.17
2021-01-02 13:15:00,29828.74,29887.86,29771.63,29810.48
2021-01-02 13:30:00,29800.0,29859.11,29721.62,29859.11
2021-01-02 13:45:00,29859.11,29918.19,29855.71,29913.72
2021-01-02 14:00:00,29912.43,29928.31,29800.0,29815.69
2021-01-02 14:15:00,29804.6,29891.16,29746.14,29768.91
2021-01-02 14:30:00,29760.16,29840.0,29666.66,29833.29
2021-01-02 14:45:00,29840.0,29990.0,29654.0,29688.04
2021-01-02 15:00:00,29666.79,29781.87,29543.93,29754.11
2021-01-02 15:15:00,29736.56,29898.5,29736.56,29851.73
2021-01-02 15:30:00,29854.59,29869.68,29749.42,29813.03
2021-01-02 15:45:00,29810.9,29844.15,29741.95,29748.67
2021-01-02 16:00:00,29738.61,29849.38,29738.61,29808.07
2021-01-02 16:15:00,29797.59,29812.93,29689.08,29731.02
2021-01-02 16:30:00,29743.0,29820.27,29715.19,29792.95
2021-01-02 16:45:00,29792.95,29838.87,29790.46,29822.42
2021-01-02 17:00:00,29822.42,29956.36,29800.0,29946.15
2021-01-02 17:15:00,29946.15,30665.89,29816.5,30364.29
2021-01-02 17:30:00,30367.66,30773.5,30226.24,30773.5
2021-01-02 17:45:00,30748.25,30958.06,30589.52,30668.76
2021-01-02 18:00:00,30663.43,30882.88,30552.86,30781.69
2021-01-02 18:15:00,30783.34,30947.79,30750.0,30908.0
2021-01-02 18:30:00,30908.0,31445.03,30810.7,31349.92
2021-01-02 18:45:00,31334.28,31550.0,31110.79,31550.0
2021-01-02 19:00:00,31550.0,31584.31,31350.0,31416.52
2021-01-02 19:15:00,31416.52,31461.84,31144.78,31164.24
2021-01-02 19:30:00,31172.36,31331.12,31157.09,31274.06
2021-01-02 19:45:00,31254.11,31369.7,31181.83,31344.73
2021-01-02 20:00:00,31323.49,31440.96,30750.0,31315.68
2021-01-02 20:15:00,31318.93,31463.29,31305.46,31425.23
2021-01-02 20:30:00,31425.23,31824.42,31387.06,31727.53
2021-01-02 20:45:00,31714.52,31886.42,31657.89,31782.96
2021-01-02 21:00:00,31758.0,32338.39,31757.37,32100.0
2021-01-02 21:15:00,32080.77,32479.91,32042.71,32389.99
2021-01-02 21:30:00,32390.0,33099.24,32353.89,32675.37
2021-01-02 21:45:00,32678.61,32871.77,32247.03,32531.17
2021-01-02 22:00:00,32530.13,32741.72,32450.0,32661.72
2021-01-02 22:15:00,32671.38,32793.03,32614.78,32685.19
2021-01-02 22:30:00,32677.06,32793.03,32530.64,32757.41
2021-01-02 22:45:00,32735.18,33022.44,32735.18,32914.41
2021-01-02 23:00:00,32909.86,32985.67,32511.62,32661.95
2021-01-02 23:15:00,32661.95,32793.03,32516.16,32793.03
2021-01-02 23:30:00,32778.8,32844.74,32653.28,32832.24
2021-01-02 23:45:00,32832.24,33333.0,32778.29,33026.28
2021-01-03 00:00:00,33032.97,33170.0,32714.46,33007.33
2021-01-03 00:15:00,33002.61,33088.35,32909.1,33068.93
2021-01-03 00:30:00,33068.93,33200.0,33009.07,33149.72
2021-01-03 00:45:00,33149.95,33268.37,33051.35,33080.5
2021-01-03 01:00:00,33082.29,33112.26,32331.62,32833.65
2021-01-03 01:15:00,32844.55,32850.0,32168.04,32288.75
2021-01-03 01:30:00,32290.36,32440.98,31750.0,32087.83
2021-01-03 01:45:00,32078.17,32108.87,30000.0,30682.47
2021-01-03 02:00:00,30674.72,31824.42,30228.73,31485.11
2021-01-03 02:15:00,31489.47,31939.12,31461.44,31666.38
2021-01-03 02:30:00,31628.06,31714.95,31381.16,31615.86
2021-01-03 02:45:00,31598.77,31862.61,31546.76,31700.0
2021-01-03 03:00:00,31696.74,31700.0,31452.94,31670.54
2021-01-03 03:15:00,31672.12,32200.0,31662.19,32200.0
2021-01-03 03:30:00,32200.0,32300.0,32078.31,32185.35
2021-01-03 03:45:00,32243.6,32299.99,32093.56,32185.44
2021-01-03 04:00:00,32179.06,32237.62,31634.16,31895.38
2021-01-03 04:15:00,31895.38,32069.06,31828.85,32007.17
2021-01-03 04:30:00,32004.75,32058.55,31814.33,31955.49
2021-01-03 04:45:00,31936.36,32260.79,31929.54,32216.53
2021-01-03 05:00:00,32216.51,32281.14,31977.45,32110.92
2021-01-03 05:15:00,32113.32,32243.03,32031.86,32243.03
2021-01-03 05:30:00,32247.03,32475.37,32227.3,32406.13
2021-01-03 05:45:00,32421.26,32518.88,32400.69,32485.72
2021-01-03 06:00:00,32450.3,32514.88,32259.86,32423.33
2021-01-03 06:15:00,32421.55,32675.25,32416.54,32667.23
2021-01-03 06:30:00,32668.86,32772.29,32588.55,32657.58
2021-01-03 06:45:00,32633.85,32832.27,32570.2,32595.32
2021-01-03 07:00:00,32621.73,32758.55,32585.34,32689.08
2021-01-03 07:15:00,32684.83,32830.0,32629.37,32796.12
2021-01-03 07:30:00,32815.29,32911.22,32771.83,32850.84
2021-01-03 07:45:00,32850.86,32899.67,32735.07,32746.89
2021-01-03 08:00:00,32784.01,32789.67,32597.0,32643.98
2021-01-03 08:15:00,32651.78,32741.54,32621.9,32683.06
2021-01-03 08:30:00,32689.06,32689.06,32479.91,32597.93
2021-01-03 08:45:00,32593.28,32753.72,32564.76,32611.55
2021-01-03 09:00:00,32612.19,32739.62,32607.52,32667.14
2021-01-03 09:15:00,32670.96,32676.06,32479.91,32619.89
2021-01-03 09:30:00,32596.81,32753.72,32596.81,32745.66
2021-01-03 09:45:00,32747.28,33268.37,32744.15,33213.84
2021-01-03 10:00:00,33204.02,34053.38,33129.58,33838.19
2021-01-03 10:15:00,33822.36,34075.98,33669.76,33972.81
2021-01-03 10:30:00,34009.39,34182.0,33765.54,33967.4
2021-01-03 10:45:00,33942.93,34075.98,33641.68,33725.07
2021-01-03 11:00:00,33774.91,34116.76,33660.3,33768.61
2021-01-03 11:15:00,33790.82,33988.1,33779.79,33869.85
2021-01-03 11:30:00,33833.36,34075.98,33828.26,34000.0
2021-01-03 11:45:00,34009.64,34075.98,33849.13,33992.16
2021-01-03 12:00:00,33978.02,34035.14,33779.72,34003.2
2021-01-03 12:15:00,33993.75,34500.06,33965.7,34461.21
2021-01-03 12:30:00,34451.74,34719.48,34392.02,34677.72
2021-01-03 12:45:00,34664.1,34800.0,34091.28,34484.5
2021-01-03 13:00:00,34495.37,34569.93,33761.69,34098.83
2021-01-03 13:15:00,34113.35,34471.8,33963.91,34421.73
2021-01-03 13:30:00,34426.91,34652.95,34312.83,34644.05
2021-01-03 13:45:00,34608.6,34634.78,34302.59,34380.28
2021-01-03 14:00:00,34386.79,34604.11,34116.87,34274.99
2021-01-03 14:15:00,34240.41,34350.53,33908.69,34064.92
2021-01-03 14:30:00,34026.14,34198.8,33831.66,34106.19
2021-01-03 14:45:00,34101.97,34276.74,34058.53,34204.21
2021-01-03 15:00:00,34207.66,34378.7,34030.29,34098.0
2021-01-03 15:15:00,34113.11,34136.92,33428.35,33767.68
2021-01-03 15:30:00,33735.78,33979.9,33548.84,33951.85
2021-01-03 15:45:00,33942.17,34147.19,33804.84,33907.43
2021-01-03 16:00:00,33884.04,34230.5,33807.11,34107.15
2021-01-03 16:15:00,34122.64,34193.84,33927.78,33960.32
2021-01-03 16:30:00,33966.37,34157.81,33939.04,34125.0
2021-01-03 16:45:00,34148.28,34466.72,34148.28,34447.28
2021-01-03 17:00:00,34425.03,34622.67,34239.84,34540.45
2021-01-03 17:15:00,34536.89,34545.4,34239.84,34321.97
2021-01-03 17:30:00,34322.09,34380.3,33985.0,34148.52
2021-01-03 17:45:00,34168.28,34265.68,34035.14,34144.71
2021-01-03 18:00:00,34121.88,34404.49,34121.88,34369.0
2021-01-03 18:15:00,34353.42,34402.78,34168.6,34200.0
2021-01-03 18:30:00,34200.0,34212.54,33834.0,34039.42
2021-01-03 18:45:00,34066.38,34178.11,33840.71,33913.32
2021-01-03 19:00:00,33915.31,34100.61,33669.76,34070.32
2021-01-03 19:15:00,34089.1,34192.68,33984.66,34001.2
2021-01-03 19:30:00,34001.2,34142.35,33863.39,33929.14
2021-01-03 19:45:00,33929.58,33947.27,33534.39,33924.68
2021-01-03 20:00:00,33894.5,33950.0,33278.37,33444.9
2021-01-03 20:15:00,33431.3,33657.34,33011.53,33100.0
2021-01-03 20:30:00,33070.0,33508.63,32793.03,33438.31
2021-01-03 20:45:00,33415.46,33700.0,33400.9,33557.89
2021-01-03 21:00:00,33549.05,33855.83,33549.05,33661.83
2021-01-03 21:15:00,33653.17,33710.16,33388.28,33468.15
2021-01-03 21:30:00,33464.78,33558.41,33126.11,33142.16
2021-01-03 21:45:00,33129.47,33160.0,32000.0,32399.99
2021-01-03 22:00:00,32399.99,32889.37,32327.76,32571.55
2021-01-03 22:15:00,32570.0,33109.16,32479.91,33048.31
2021-01-03 22:30:00,33069.29,33184.53,32793.03,33044.73
2021-01-03 22:45:00,33044.73,33243.81,32871.78,32892.39
2021-01-03 23:00:00,32938.22,33036.19,32718.38,32964.5
2021-01-03 23:15:00,32998.79,32998.79,32502.64,32538.73
2021-01-03 23:30:00,32535.12,32708.8,32252.26,32562.13
2021-01-03 23:45:00,32563.36,32815.4,32551.28,32759.78
2021-01-04 00:00:00,32758.87,32903.56,32656.79,32816.36
2021-01-04 00:15:00,32814.77,32905.1,32557.9,32632.63
2021-01-04 00:30:00,32644.51,32726.43,32454.28,32490.13
2021-01-04 00:45:00,32485.7,32790.71,32450.0,32775.76
2021-01-04 01:00:00,32744.07,33308.3,32723.66,33296.97
2021-01-04 01:15:00,33270.16,33740.0,33255.31,33731.56
2021-01-04 01:30:00,33715.38,33850.0,33550.0,33616.83
2021-01-04 01:45:00,33622.59,33829.73,33468.46,33722.25
2021-01-04 02:00:00,33743.84,33872.26,33600.43,33700.46
2021-01-04 02:15:00,33700.46,33750.1,33580.0,33743.06
2021-01-04 02:30:00,33743.04,33790.4,33587.01,33771.52
2021-01-04 02:45:00,33757.61,33757.61,33548.84,33585.4
2021-01-04 03:00:00,33576.44,33594.47,33237.04,33307.0
2021-01-04 03:15:00,33299.93,33687.71,33299.93,33530.37
2021-01-04 03:30:00,33528.85,33644.77,33109.16,33250.9
2021-01-04 03:45:00,33299.99,33348.27,33029.84,33163.95
2021-01-04 04:00:00,33144.24,33411.6,32981.34,33398.11
2021-01-04 04:15:00,33411.1,33629.4,33263.95,33547.78
2021-01-04 04:30:00,33554.68,33629.38,33355.27,33355.27
2021-01-04 04:45:00,33348.27,33376.09,32720.53,33097.83
2021-01-04 05:00:00,33068.83,33126.61,32714.46,32796.01
2021-01-04 05:15:00,32818.95,33148.89,32780.0,32835.49
2021-01-04 05:30:00,32824.76,32851.69,32450.97,32641.48
2021-01-04 05:45:00,32655.54,32911.22,32655.47,32895.35
2021-01-04 06:00:00,32891.23,32998.32,32781.31,32814.96
2021-01-04 06:15:00,32827.17,32900.0,32675.25,32726.72
2021-01-04 06:30:00,32721.27,33172.55,32640.34,33123.24
2021-01-04 06:45:00,33148.89,33360.89,33137.17,33239.84
2021-01-04 07:00:00,33217.79,33374.6,33117.47,33240.14
2021-01-04 07:15:00,33267.6,33279.99,33057.69,33124.01
2021-01-04 07:30:00,33125.94,33215.81,33011.39,33215.81
2021-01-04 07:45:00,33195.68,33629.4,33195.68,33502.96
2021-01-04 08:00:00,33524.7,33562.32,33417.94,33438.4
2021-01-04 08:15:00,33453.97,33535.68,33350.58,33351.04
2021-01-04 08:30:00,33350.19,33399.9,33311.13,33331.06
2021-01-04 08:45:00,33314.26,33593.25,33228.64,33593.17
2021-01-04 09:00:00,33590.85,33669.76,33456.41,33519.51
2021-01-04 09:15:00,33522.56,33538.25,33331.8,33384.4
2021-01-04 09:30:00,33367.75,33448.24,33249.25,33337.58
2021-01-04 09:45:00,33352.25,33450.0,33260.11,33331.88
2021-01-04 10:00:00,33336.76,33390.8,33132.6,33264.21
2021-01-04 10:15:00,33251.34,33388.28,33248.16,33311.65
2021-01-04 10:30:00,33308.9,33386.62,33058.93,33110.6
2021-01-04 10:45:00,33127.8,33177.73,32884.2,32884.55
2021-01-04 11:00:00,32910.35,33148.89,32889.66,33120.15
2021-01-04 11:15:00,33117.27,33468.46,33076.2,33325.97
2021-01-04 11:30:00,33364.76,33374.17,33130.25,33159.39
2021-01-04 11:45:00,33154.06,33326.87,33029.84,33280.06
2021-01-04 12:00:00,33279.41,33300.0,32871.78,32894.88
2021-01-04 12:15:00,32919.28,32981.52,31748.18,32451.77
2021-01-04 12:30:00,32435.99,32606.09,32050.0,32051.54
2021-01-04 12:45:00,32079.21,32217.14,31890.1,32092.71
2021-01-04 13:00:00,32111.77,32557.9,32092.93,32457.77
2021-01-04 13:15:00,32470.86,32516.79,32131.22,32176.33
2021-01-04 13:30:00,32203.33,32319.27,31748.18,31754.47
2021-01-04 13:45:00,31748.18,32054.24,31407.34,32044.41
2021-01-04 14:00:00,32026.23,32100.0,31586.47,31647.62
2021-01-04 14:15:00,31659.29,31900.84,31450.0,31497.99
2021-01-04 14:30:00,31517.92,31517.92,30261.13,30873.28
2021-01-04 14:45:00,30866.89,31197.57,30591.05,31000.0
2021-01-04 15:00:00,31009.39,31182.16,29500.0,29709.37
2021-01-04 15:15:00,29702.04,29709.37,27734.0,28969.17
2021-01-04 15:30:00,28969.15,29705.0,28671.3,29683.96
2021-01-04 15:45:00,29705.0,30443.13,29679.91,30270.0
2021-01-04 16:00:00,30286.76,30552.86,29402.55,29904.31
2021-01-04 16:15:00,29909.91,30556.73,29614.88,30240.78
2021-01-04 16:30:00,30243.52,30300.0,29895.0,30256.32
2021-01-04 16:45:00,30274.87,30921.48,30089.02,30796.34
2021-01-04 17:00:00,30796.48,30948.63,30461.85,30901.54
2021-01-04 17:15:00,30914.81,31266.96,30815.0,31076.36
2021-01-04 17:30:00,31055.37,31340.0,30899.06,31316.77
2021-01-04 17:45:00,31316.44,31463.0,31006.18,31268.33
2021-01-04 18:00:00,31243.73,31243.73,30854.63,30940.12
2021-01-04 18:15:00,30940.12,31218.04,30600.5,31151.32
2021-01-04 18:30:00,31160.0,31291.12,30958.59,31033.52
2021-01-04 18:45:00,31026.51,31433.0,30847.4,31433.0
2021-01-04 19:00:00,31433.0,31812.97,31433.0,31597.93
2021-01-04 19:15:00,31594.5,31800.0,31586.02,31779.18
2021-01-04 19:30:00,31779.46,31939.12,31634.16,31939.12
2021-01-04 19:45:00,31939.12,32169.78,31816.54,32144.43
2021-01-04 20:00:00,32147.25,32246.97,31834.24,31842.38
2021-01-04 20:15:00,31845.39,32079.0,31710.12,32079.0
2021-01-04 20:30:00,32079.0,32079.0,31764.96,31871.4
2021-01-04 20:45:00,31866.83,31882.29,31581.04,31792.05
2021-01-04 21:00:00,31785.85,31939.12,31160.02,31251.91
2021-01-04 21:15:00,31261.92,31451.01,30736.62,31070.17
2021-01-04 21:30:00,31085.53,31206.72,30700.0,31189.28
2021-01-04 21:45:00,31158.44,31433.61,31052.23,31298.75
2021-01-04 22:00:00,31340.03,31527.44,30960.86,30992.66
2021-01-04 22:15:00,31006.47,31324.94,30900.0,31015.22
2021-01-04 22:30:00,31021.2,31098.5,30792.31,30824.14
2021-01-04 22:45:00,30800.6,31057.26,30600.01,31004.54
2021-01-04 23:00:00,31016.44,31289.53,31005.6,31176.25
2021-01-04 23:15:00,31181.8,31445.03,31000.58,31414.98
2021-01-04 23:30:00,31441.79,31448.0,31257.04,31321.43
2021-01-04 23:45:00,31343.01,31390.38,31112.93,31172.41
2021-01-05 00:00:00,31179.5,31361.6,31125.58,31159.54
2021-01-05 00:15:00,31159.35,31482.77,31118.69,31416.5
2021-01-05 00:30:00,31414.36,31887.58,31409.16,31695.63
2021-01-05 00:45:00,31695.63,31750.7,31602.32,31678.62
2021-01-05 01:00:00,31686.83,31862.61,31482.77,31557.9
2021-01-05 01:15:00,31557.9,31690.6,31333.41,31405.9
2021-01-05 01:30:00,31412.9,31508.14,31294.55,31369.57
2021-01-05 01:45:00,31383.53,31482.77,31219.68,31259.37
2021-01-05 02:00:00,31285.8,31596.24,31272.87,31580.74
2021-01-05 02:15:00,31579.07,31579.07,31032.93,31126.61
2021-01-05 02:30:00,31125.05,31200.0,30884.42,30932.2
2021-01-05 02:45:00,30903.26,31122.03,30884.42,31025.39
2021-01-05 03:00:00,31047.62,31275.45,30974.37,31227.96
2021-01-05 03:15:00,31224.18,31362.81,31198.7,31316.25
2021-01-05 03:30:00,31336.65,31482.77,31256.67,31482.77
2021-01-05 03:45:00,31471.35,31490.0,31340.7,31360.23
2021-01-05 04:00:00,31379.44,31428.62,31219.59,31318.96
2021-01-05 04:15:00,31320.88,31829.76,31168.98,31773.5
2021-01-05 04:30:00,31748.39,31964.0,31594.41,31915.7
2021-01-05 04:45:00,31915.27,32054.24,31824.42,32005.88
2021-01-05 05:00:00,32054.23,32518.88,32047.68,32518.88
2021-01-05 05:15:00,32518.83,32518.88,32247.06,32352.53
2021-01-05 05:30:00,32361.26,32874.39,32296.0,32836.76
2021-01-05 05:45:00,32853.66,32860.85,32363.26,32489.99
2021-01-05 06:00:00,32468.92,32636.09,32363.26,32487.84
2021-01-05 06:15:00,32487.84,32577.77,32285.73,32576.15
2021-01-05 06:30:00,32564.52,32734.83,32501.96,32582.56
2021-01-05 06:45:00,32576.22,32825.0,32470.4,32811.75
2021-01-05 07:00:00,32824.75,32850.0,32673.24,32737.69
2021-01-05 07:15:00,32719.79,32844.99,32467.75,32539.18
2021-01-05 07:30:00,32554.63,32577.34,32299.74,32347.72
2021-01-05 07:45:00,32318.66,32486.24,32281.89,32346.97
2021-01-05 08:00:00,32361.51,32578.35,32358.57,32524.31
2021-01-05 08:15:00,32524.3,32538.59,31862.61,31918.83
2021-01-05 08:30:00,31939.42,32131.22,31601.58,31724.34
2021-01-05 08:45:00,31764.83,31780.34,31182.16,31183.83
2021-01-05 09:00:00,31188.58,31558.37,30681.08,30691.94
2021-01-05 09:15:00,30723.63,31469.08,30450.0,31289.25
2021-01-05 09:30:00,31260.13,31520.55,31100.0,31445.19
