time,open,high,low,close
2018-01-02 11:30:00,1311.5349999999999,1311.83,1310.7835,1310.913
2018-01-02 11:45:00,1310.923,1310.93,1310.245,1310.285
2018-01-02 12:00:00,1310.275,1312.095,1310.183,1311.9734999999998
2018-01-02 12:15:00,1311.9835,1312.0035000000003,1311.405,1311.716
2018-01-02 12:30:00,1311.7250000000001,1312.115,1311.5079999999998,1311.9
2018-01-02 12:45:00,1311.905,1312.6899999999998,1311.721,1312.176
2018-01-02 13:00:00,1312.1665,1312.9850000000001,1311.985,1312.2150000000001
2018-01-02 13:15:00,1312.229,1313.3880000000001,1312.19,1313.1499999999999
2018-01-02 13:30:00,1313.154,1314.2,1313.1399999999999,1313.82
2018-01-02 13:45:00,1313.83,1314.485,1313.0865,1314.003
2018-01-02 14:00:00,1313.99,1314.425,1313.59,1313.715
2018-01-02 14:15:00,1313.715,1313.9050000000002,1313.269,1313.305
2018-01-02 14:30:00,1313.299,1314.6399999999999,1312.545,1313.355
2018-01-02 14:45:00,1313.365,1313.599,1312.315,1312.7459999999999
2018-01-02 15:00:00,1312.7420000000002,1313.405,1310.9450000000002,1313.2259999999999
2018-01-02 15:15:00,1313.237,1313.69,1311.9,1312.3149999999998
2018-01-02 15:30:00,1312.36,1313.04,1312.16,1312.395
2018-01-02 15:45:00,1312.3985,1312.844,1312.03,1312.3100000000002
2018-01-02 16:00:00,1312.33,1313.68,1312.275,1313.1235
2018-01-02 16:15:00,1313.119,1313.269,1312.5035,1312.7150000000001
2018-01-02 16:30:00,1312.7150000000001,1312.7749999999999,1312.16,1312.43
2018-01-02 16:45:00,1312.4334999999999,1312.77,1311.363,1311.3885
2018-01-02 17:00:00,1311.335,1312.05,1311.3185,1311.765
2018-01-02 17:15:00,1311.7649999999999,1312.1000000000001,1311.31,1311.7050000000002
2018-01-02 17:30:00,1311.705,1311.915,1311.445,1311.8400000000001
2018-01-02 17:45:00,1311.835,1312.545,1311.835,1312.52
2018-01-02 18:00:00,1312.56,1313.5249999999999,1312.4915,1313.405
2018-01-02 18:15:00,1313.4,1314.69,1313.0099999999998,1314.665
2018-01-02 18:30:00,1314.6699999999998,1314.6699999999998,1313.918,1314.395
2018-01-02 18:45:00,1314.39,1314.9365,1313.9865,1314.635
2018-01-02 19:00:00,1314.635,1315.29,1314.57,1315.09
2018-01-02 19:15:00,1315.095,1315.285,1314.6570000000002,1315.27
2018-01-02 19:30:00,1315.2649999999999,1315.6235,1315.135,1315.3635000000002
2018-01-02 19:45:00,1315.3600000000001,1316.2749999999999,1315.345,1316.06
2018-01-02 20:00:00,1316.055,1316.933,1315.7820000000002,1316.5665000000001
2018-01-02 20:15:00,1316.5800000000002,1316.73,1316.23,1316.6834999999999
2018-01-02 20:30:00,1316.6599999999999,1318.43,1316.6565,1318.085
2018-01-02 20:45:00,1318.0865000000001,1318.5700000000002,1317.7900000000002,1318.375
2018-01-02 21:00:00,1318.385,1318.985,1317.685,1318.135
2018-01-02 21:15:00,1318.1650000000002,1318.225,1317.5,1317.7649999999999
2018-01-02 21:30:00,1317.7949999999998,1318.1934999999999,1317.7209999999998,1318.1934999999999
2018-01-02 21:45:00,1318.1945,1318.3325,1317.5800000000002,1317.96
2018-01-02 23:00:00,1317.855,1318.5099999999998,1317.285,1318.5099999999998
2018-01-02 23:15:00,1318.505,1319.038,1318.2749999999999,1318.744
2018-01-02 23:30:00,1318.7385,1321.565,1318.6285,1320.8815000000002
2018-01-02 23:45:00,1320.8760000000002,1320.96,1320.046,1320.32
2018-01-03 01:00:00,1320.71,1320.72,1318.811,1320.4650000000001
2018-01-03 01:15:00,1320.4750000000001,1320.7050000000002,1319.6850000000002,1319.7569999999998
2018-01-03 01:30:00,1319.7465000000002,1319.7814999999998,1316.9904999999999,1317.9099999999999
2018-01-03 01:45:00,1317.91,1318.355,1317.252,1318.3265
2018-01-03 02:00:00,1318.317,1318.4850000000001,1316.876,1316.8965
2018-01-03 02:15:00,1316.891,1317.3314999999998,1315.57,1316.02
2018-01-03 02:30:00,1316.0149999999999,1316.055,1312.8899999999999,1313.115
2018-01-03 02:45:00,1313.125,1314.404,1312.0539999999999,1312.3249999999998
2018-01-03 03:00:00,1312.425,1313.0099999999998,1312.059,1312.215
2018-01-03 03:15:00,1312.225,1313.299,1312.105,1312.7050000000002
2018-01-03 03:30:00,1312.6999999999998,1314.21,1312.6999999999998,1313.998
2018-01-03 03:45:00,1313.983,1314.78,1313.98,1314.1815000000001
2018-01-03 04:00:00,1314.1770000000001,1314.1815000000001,1312.3864999999998,1313.5
2018-01-03 04:15:00,1313.5049999999999,1313.9950000000001,1313.29,1313.77
2018-01-03 04:30:00,1313.77,1314.18,1313.68,1313.71
2018-01-03 04:45:00,1313.71,1313.795,1313.17,1313.7
2018-01-03 05:00:00,1313.6965,1313.9099999999999,1313.375,1313.8600000000001
2018-01-03 05:15:00,1313.8600000000001,1314.315,1313.785,1314.1135
2018-01-03 05:30:00,1314.1185,1314.795,1313.87,1314.5685
2018-01-03 05:45:00,1314.565,1314.825,1314.09,1314.7065000000002
2018-01-03 06:00:00,1314.7065000000002,1315.5149999999999,1314.5065,1315.2
2018-01-03 06:15:00,1315.205,1315.219,1314.5900000000001,1314.705
2018-01-03 06:30:00,1314.695,1314.765,1313.01,1314.1200000000001
2018-01-03 06:45:00,1314.115,1314.2150000000001,1313.105,1313.32
2018-01-03 07:00:00,1313.291,1313.4350000000002,1312.0194999999999,1312.5249999999999
2018-01-03 07:15:00,1312.5249999999999,1313.24,1312.5249999999999,1313.021
2018-01-03 07:30:00,1313.0215,1314.363,1312.975,1313.8500000000001
2018-01-03 07:45:00,1313.845,1313.8505,1312.8365,1313.735
2018-01-03 08:00:00,1313.735,1314.4134999999999,1313.5349999999999,1314.398
2018-01-03 08:15:00,1314.4035,1315.1345,1314.042,1314.8990000000001
2018-01-03 08:30:00,1314.8885,1315.231,1314.2115000000001,1314.6200000000001
2018-01-03 08:45:00,1314.63,1315.15,1314.2350000000001,1314.4535
2018-01-03 09:00:00,1314.4550000000002,1314.89,1314.008,1314.6934999999999
2018-01-03 09:15:00,1314.6885000000002,1314.9865,1314.58,1314.6809999999998
2018-01-03 09:30:00,1314.6764999999998,1314.6764999999998,1314.055,1314.21
2018-01-03 09:45:00,1314.1965,1314.7615,1313.9435,1314.68
2018-01-03 10:00:00,1314.6799999999998,1315.1,1314.565,1314.5735
2018-01-03 10:15:00,1314.583,1314.9185,1313.9665,1314.2060000000001
2018-01-03 10:30:00,1314.21,1314.417,1313.6415,1313.9115
2018-01-03 10:45:00,1313.9215,1314.5040000000001,1313.8465,1314.125
2018-01-03 11:00:00,1314.125,1314.7185,1313.718,1314.1035
2018-01-03 11:15:00,1314.103,1314.4655,1313.8045,1314.3029999999999
2018-01-03 11:30:00,1314.3084999999999,1314.945,1314.2849999999999,1314.91
2018-01-03 11:45:00,1314.91,1316.3485,1314.6105,1315.75
2018-01-03 12:00:00,1315.77,1317.579,1315.74,1317.55
2018-01-03 12:15:00,1317.56,1317.575,1316.759,1316.865
2018-01-03 12:30:00,1316.88,1317.0149999999999,1315.4099999999999,1316.7450000000001
2018-01-03 12:45:00,1316.7485,1317.1789999999999,1313.4599999999998,1314.8899999999999
2018-01-03 13:00:00,1314.8935,1315.75,1314.56,1315.455
2018-01-03 13:15:00,1315.4615,1316.468,1315.262,1315.3715
2018-01-03 13:30:00,1315.308,1316.5949999999998,1315.279,1316.27
2018-01-03 13:45:00,1316.2669999999998,1316.4865,1315.0510000000002,1316.4735
2018-01-03 14:00:00,1316.475,1317.885,1315.2985,1317.21
2018-01-03 14:15:00,1317.193,1318.0049999999999,1316.83,1317.6415
2018-01-03 14:30:00,1317.642,1317.7350000000001,1316.5900000000001,1317.5865000000001
2018-01-03 14:45:00,1317.582,1318.0,1316.88,1317.05
2018-01-03 15:00:00,1317.023,1317.023,1314.976,1316.48
2018-01-03 15:15:00,1316.48,1316.665,1315.3765,1315.607
2018-01-03 15:30:00,1315.61,1317.095,1315.4019999999998,1316.6965
2018-01-03 15:45:00,1316.695,1317.2065,1315.9515,1316.6160000000002
2018-01-03 16:00:00,1316.6109999999999,1317.165,1316.1860000000001,1316.3515
2018-01-03 16:15:00,1316.3615,1316.4905,1315.855,1316.075
2018-01-03 16:30:00,1316.083,1317.144,1316.075,1316.719
2018-01-03 16:45:00,1316.7185,1317.4354999999998,1316.7185,1317.1035
2018-01-03 17:00:00,1317.104,1317.4555,1316.6815,1316.6979999999999
2018-01-03 17:15:00,1316.702,1316.9460000000001,1316.4099999999999,1316.6464999999998
2018-01-03 17:30:00,1316.6360000000002,1317.138,1315.8065000000001,1316.0615
2018-01-03 17:45:00,1316.061,1316.5865000000001,1315.8564999999999,1315.905
2018-01-03 18:00:00,1315.9365,1316.55,1315.87,1316.235
2018-01-03 18:15:00,1316.2214999999999,1317.31,1316.1200000000001,1317.145
2018-01-03 18:30:00,1317.15,1317.32,1317.01,1317.07
2018-01-03 18:45:00,1317.0349999999999,1317.04,1316.021,1316.295
2018-01-03 19:00:00,1316.345,1316.392,1307.58,1308.15
2018-01-03 19:15:00,1308.135,1309.74,1307.5900000000001,1309.62
2018-01-03 19:30:00,1309.6150000000002,1311.9199999999998,1309.55,1311.3300000000002
2018-01-03 19:45:00,1311.325,1313.2335,1311.32,1313.0700000000002
2018-01-03 20:00:00,1313.0735,1314.925,1313.0700000000002,1314.8
2018-01-03 20:15:00,1314.8,1316.3029999999999,1314.6484999999998,1315.705
2018-01-03 20:30:00,1315.705,1316.769,1315.6634999999999,1315.98
2018-01-03 20:45:00,1316.01,1316.01,1313.65,1315.0735000000002
2018-01-03 21:00:00,1315.08,1315.8200000000002,1313.79,1314.395
2018-01-03 21:15:00,1314.395,1314.4,1312.42,1312.63
2018-01-03 21:30:00,1312.582,1313.43,1312.2530000000002,1313.0040000000001
2018-01-03 21:45:00,1312.9975,1313.298,1312.532,1313.195
2018-01-03 23:00:00,1313.6299999999999,1313.7350000000001,1312.8899999999999,1313.5249999999999
2018-01-03 23:15:00,1313.5249999999999,1313.6,1312.665,1312.7600000000002
2018-01-03 23:30:00,1312.7549999999999,1312.865,1310.6964999999998,1310.8365
2018-01-03 23:45:00,1310.85,1311.66,1310.85,1311.2269999999999
2018-01-04 01:00:00,1309.305,1309.9299999999998,1307.8635,1308.3
2018-01-04 01:15:00,1308.305,1308.56,1305.9899999999998,1306.205
2018-01-04 01:30:00,1306.215,1307.1190000000001,1306.1399999999999,1306.335
2018-01-04 01:45:00,1306.3300000000002,1307.425,1306.32,1307.2150000000001
2018-01-04 02:00:00,1307.2050000000002,1307.545,1306.695,1307.185
2018-01-04 02:15:00,1307.19,1307.9789999999998,1307.1,1307.6699999999998
2018-01-04 02:30:00,1307.666,1308.09,1307.45,1307.545
2018-01-04 02:45:00,1307.5320000000002,1307.6599999999999,1306.78,1307.095
2018-01-04 03:00:00,1307.105,1307.14,1306.6499999999999,1306.685
2018-01-04 03:15:00,1306.68,1306.93,1306.215,1306.925
2018-01-04 03:30:00,1306.92,1307.2350000000001,1306.605,1307.2350000000001
2018-01-04 03:45:00,1307.23,1307.4235,1307.185,1307.305
2018-01-04 04:00:00,1307.2849999999999,1307.675,1307.2849999999999,1307.5849999999998
2018-01-04 04:15:00,1307.5800000000002,1308.3300000000002,1307.47,1308.3300000000002
2018-01-04 04:30:00,1308.33,1308.535,1308.1565,1308.2
2018-01-04 04:45:00,1308.205,1308.365,1308.065,1308.085
2018-01-04 05:00:00,1308.085,1308.305,1307.675,1308.3
2018-01-04 05:15:00,1308.3,1308.595,1308.26,1308.375
2018-01-04 05:30:00,1308.3385,1309.805,1308.1365,1309.1699999999998
2018-01-04 05:45:00,1309.175,1310.3715000000002,1309.1249999999998,1310.2
2018-01-04 06:00:00,1310.21,1310.83,1309.22,1310.4299999999998
2018-01-04 06:15:00,1310.425,1310.5385,1310.08,1310.3235000000002
2018-01-04 06:30:00,1310.3285,1311.0,1310.01,1310.3609999999999
2018-01-04 06:45:00,1310.365,1310.545,1310.075,1310.19
2018-01-04 07:00:00,1310.1885,1310.1885,1308.2665,1308.875
2018-01-04 07:15:00,1308.867,1310.2450000000001,1308.8564999999999,1310.145
2018-01-04 07:30:00,1310.14,1310.9515,1309.6415,1310.625
2018-01-04 07:45:00,1310.6009999999999,1311.4950000000001,1310.6,1310.75
2018-01-04 08:00:00,1310.76,1311.325,1310.7015000000001,1311.205
2018-01-04 08:15:00,1311.205,1311.335,1310.597,1311.1215000000002
2018-01-04 08:30:00,1311.1170000000002,1311.7915,1311.0994999999998,1311.415
2018-01-04 08:45:00,1311.425,1312.2129999999997,1311.415,1311.7485
2018-01-04 09:00:00,1311.748,1312.4355,1311.629,1312.384
2018-01-04 09:15:00,1312.3835,1312.799,1312.055,1312.77
2018-01-04 09:30:00,1312.7680000000003,1313.592,1312.507,1313.1785
2018-01-04 09:45:00,1313.1634999999999,1314.39,1313.1634999999999,1313.7915
2018-01-04 10:00:00,1313.7865000000002,1314.4,1313.4895000000001,1313.785
2018-01-04 10:15:00,1313.7865000000002,1313.8249999999998,1312.325,1313.02
2018-01-04 10:30:00,1313.04,1314.2135,1313.005,1313.9050000000002
2018-01-04 10:45:00,1313.915,1313.95,1313.185,1313.608
2018-01-04 11:00:00,1313.6035,1313.935,1312.5915,1312.925
2018-01-04 11:15:00,1312.93,1313.342,1312.7715,1312.9885000000002
2018-01-04 11:30:00,1312.988,1313.5185,1312.91,1313.325
2018-01-04 11:45:00,1313.333,1313.8685,1312.9915,1313.0199999999998
2018-01-04 12:00:00,1313.016,1313.3305,1312.9005,1313.23
2018-01-04 12:15:00,1313.23,1313.5565,1311.735,1312.475
2018-01-04 12:30:00,1312.482,1313.3055000000002,1312.34,1312.865
2018-01-04 12:45:00,1312.8564999999999,1313.4740000000002,1312.6515000000002,1313.36
2018-01-04 13:00:00,1313.378,1313.39,1311.9865,1312.42
2018-01-04 13:15:00,1311.035,1317.27,1309.286,1315.1150000000002
2018-01-04 13:30:00,1315.1,1316.9155,1312.6715000000002,1313.9040000000002
2018-01-04 13:45:00,1313.9085000000002,1316.2050000000002,1313.806,1314.893
2018-01-04 14:00:00,1314.9035,1316.029,1314.7,1316.0095
2018-01-04 14:15:00,1316.0285,1316.23,1315.239,1315.917
2018-01-04 14:30:00,1315.925,1316.5749999999998,1315.7,1316.2749999999999
2018-01-04 14:45:00,1316.2735000000002,1316.2849999999999,1314.3285,1314.828
2018-01-04 15:00:00,1314.8335,1316.5315,1314.49,1316.4165
2018-01-04 15:15:00,1316.4315,1317.165,1315.7285,1316.445
2018-01-04 15:30:00,1316.4515000000001,1318.5165,1316.378,1318.5020000000002
2018-01-04 15:45:00,1318.5065,1319.968,1318.4170000000001,1319.893
2018-01-04 16:00:00,1319.888,1320.096,1316.8535,1317.908
2018-01-04 16:15:00,1317.934,1319.2350000000001,1317.7579999999998,1319.0339999999999
2018-01-04 16:30:00,1319.049,1319.7305000000001,1318.99,1319.4030000000002
2018-01-04 16:45:00,1319.4089999999999,1319.515,1318.401,1319.2889999999998
2018-01-04 17:00:00,1319.3000000000002,1319.485,1318.5635000000002,1318.5960000000002
2018-01-04 17:15:00,1318.6039999999998,1319.0335,1318.24,1319.0249999999999
2018-01-04 17:30:00,1319.02,1319.6505,1318.995,1319.59
2018-01-04 17:45:00,1319.589,1319.923,1319.29,1319.759
2018-01-04 18:00:00,1319.7635,1320.215,1318.6315,1318.7250000000001
2018-01-04 18:15:00,1318.72,1321.103,1318.302,1320.5770000000002
2018-01-04 18:30:00,1320.6135,1320.6305,1319.03,1319.31
2018-01-04 18:45:00,1319.3100000000002,1319.505,1318.7865,1319.2985
2018-01-04 19:00:00,1319.28,1320.4889999999998,1319.275,1320.273
2018-01-04 19:15:00,1320.2835,1320.7635,1320.172,1320.6934999999999
2018-01-04 19:30:00,1320.665,1324.7315,1320.66,1323.4035000000001
2018-01-04 19:45:00,1323.403,1324.7740000000001,1323.19,1324.4585000000002
2018-01-04 20:00:00,1324.4634999999998,1326.074,1323.5,1323.53
2018-01-04 20:15:00,1323.5265,1324.0249999999999,1322.6100000000001,1322.921
2018-01-04 20:30:00,1322.8864999999998,1322.99,1321.861,1322.899
2018-01-04 20:45:00,1322.9189999999999,1323.085,1321.8665,1321.965
2018-01-04 21:00:00,1321.99,1322.8435,1321.9099999999999,1322.8185
2018-01-04 21:15:00,1322.8285,1324.1035,1322.672,1323.04
2018-01-04 21:30:00,1323.017,1323.2404999999999,1322.6535000000001,1322.94
2018-01-04 21:45:00,1322.9385,1323.2665000000002,1322.6499999999999,1322.65
2018-01-04 23:00:00,1322.76,1323.13,1320.885,1320.9199999999998
2018-01-04 23:15:00,1320.9199999999998,1321.955,1320.8500000000001,1321.47
2018-01-04 23:30:00,1321.47,1322.1665000000003,1321.46,1321.925
2018-01-04 23:45:00,1321.92,1321.92,1321.0,1321.0255
2018-01-05 01:00:00,1322.975,1323.083,1321.785,1322.8
2018-01-05 01:15:00,1322.8,1322.985,1322.41,1322.725
2018-01-05 01:30:00,1322.725,1322.7350000000001,1321.355,1321.55
2018-01-05 01:45:00,1321.55,1322.179,1321.435,1322.0800000000002
2018-01-05 02:00:00,1322.0649999999998,1322.0649999999998,1320.7485,1320.8549999999998
2018-01-05 02:15:00,1320.855,1321.575,1320.855,1321.18
2018-01-05 02:30:00,1321.175,1321.48,1320.9099999999999,1320.955
2018-01-05 02:45:00,1320.955,1321.35,1320.8365000000001,1321.155
2018-01-05 03:00:00,1321.155,1321.948,1321.155,1321.645
2018-01-05 03:15:00,1321.645,1322.0735000000002,1321.448,1321.9635
2018-01-05 03:30:00,1321.968,1322.085,1321.7549999999999,1321.9585
2018-01-05 03:45:00,1321.9635,1322.0829999999999,1321.45,1321.465
2018-01-05 04:00:00,1321.4650000000001,1321.6100000000001,1321.345,1321.3830000000003
2018-01-05 04:15:00,1321.3885,1321.9185,1321.2900000000002,1321.7939999999999
2018-01-05 04:30:00,1321.7935,1321.82,1321.495,1321.58
2018-01-05 04:45:00,1321.5935,1322.009,1321.2885,1321.97
2018-01-05 05:00:00,1321.9735,1322.0,1321.4,1321.4
2018-01-05 05:15:00,1321.395,1321.74,1321.39,1321.51
2018-01-05 05:30:00,1321.51,1321.5885,1320.975,1321.125
2018-01-05 05:45:00,1321.1215,1321.33,1320.03,1320.322
2018-01-05 06:00:00,1320.3065,1320.35,1319.3200000000002,1319.7050000000002
2018-01-05 06:15:00,1319.6999999999998,1319.7050000000002,1318.415,1318.99
2018-01-05 06:30:00,1318.985,1319.0214999999998,1317.95,1317.98
2018-01-05 06:45:00,1317.97,1318.62,1317.755,1318.405
2018-01-05 07:00:00,1318.409,1319.445,1318.37,1319.3149999999998
2018-01-05 07:15:00,1319.3200000000002,1319.645,1319.2450000000001,1319.505
2018-01-05 07:30:00,1319.505,1319.7109999999998,1318.6009999999999,1318.7215
2018-01-05 07:45:00,1318.711,1318.7915,1318.031,1318.367
2018-01-05 08:00:00,1318.3565,1318.725,1318.1464999999998,1318.46
2018-01-05 08:15:00,1318.46,1318.4650000000001,1317.1915000000001,1317.3815000000002
2018-01-05 08:30:00,1317.3809999999999,1317.7730000000001,1316.7585,1317.2315
2018-01-05 08:45:00,1317.2985,1318.2490000000003,1317.105,1318.1239999999998
2018-01-05 09:00:00,1318.1149999999998,1318.159,1317.665,1318.0235
2018-01-05 09:15:00,1318.0240000000001,1318.393,1317.5055,1317.6490000000001
2018-01-05 09:30:00,1317.6235,1317.6985,1317.3,1317.305
2018-01-05 09:45:00,1317.305,1317.395,1316.7,1316.8115
2018-01-05 10:00:00,1316.801,1317.6485,1316.425,1317.3285
2018-01-05 10:15:00,1317.3235,1317.5635,1317.19,1317.4785
2018-01-05 10:30:00,1317.48,1317.835,1317.3700000000001,1317.7235
2018-01-05 10:45:00,1317.7285000000002,1317.8335,1317.44,1317.51
2018-01-05 11:00:00,1317.486,1317.486,1316.7069999999999,1317.205
2018-01-05 11:15:00,1317.2155,1317.3235,1316.463,1317.1015
2018-01-05 11:30:00,1317.1015,1317.4389999999999,1316.7855,1316.84
2018-01-05 11:45:00,1316.84,1317.47,1316.818,1317.139
2018-01-05 12:00:00,1317.149,1317.149,1316.2549999999999,1316.8235
2018-01-05 12:15:00,1316.823,1317.95,1316.733,1317.849
2018-01-05 12:30:00,1317.8384999999998,1318.3899999999999,1317.4685,1318.1100000000001
2018-01-05 12:45:00,1318.105,1318.115,1317.4089999999999,1317.53
2018-01-05 13:00:00,1317.585,1318.3235,1316.6315000000002,1317.4399999999998
2018-01-05 13:15:00,1317.3964999999998,1318.5349999999999,1316.8035,1317.315
2018-01-05 13:30:00,1317.315,1322.985,1317.25,1320.7565
2018-01-05 13:45:00,1320.767,1321.9915,1320.382,1320.8459999999998
2018-01-05 14:00:00,1320.8359999999998,1320.9164999999998,1315.0285000000001,1315.9085
2018-01-05 14:15:00,1315.8999999999999,1316.6000000000001,1313.7455,1316.295
2018-01-05 14:30:00,1316.2965,1318.1885000000002,1315.3835000000001,1317.5845
2018-01-05 14:45:00,1317.6,1317.8719999999998,1315.6499999999999,1316.2949999999998
2018-01-05 15:00:00,1316.305,1320.4915,1316.305,1319.6915000000001
2018-01-05 15:15:00,1319.7050000000002,1320.6815,1319.3349999999998,1319.7269999999999
2018-01-05 15:30:00,1319.7165,1319.72,1317.82,1318.5179999999998
2018-01-05 15:45:00,1318.505,1319.3335000000002,1317.6299999999999,1318.98
2018-01-05 16:00:00,1318.9534999999998,1319.595,1318.455,1319.3215
2018-01-05 16:15:00,1319.3114999999998,1319.892,1318.8915000000002,1319.6864999999998
2018-01-05 16:30:00,1319.681,1320.3065,1319.3525000000002,1320.1499999999999
2018-01-05 16:45:00,1320.1450000000002,1322.205,1320.1385,1321.58
2018-01-05 17:00:00,1321.575,1321.6734999999999,1320.7549999999999,1321.2565000000002
2018-01-05 17:15:00,1321.257,1321.4555,1320.6315,1320.765
2018-01-05 17:30:00,1320.769,1321.2585000000001,1320.1515,1320.769
2018-01-05 17:45:00,1320.759,1321.0685,1320.5449999999998,1320.717
2018-01-05 18:00:00,1320.6899999999998,1321.0385,1320.5449999999998,1320.8035
2018-01-05 18:15:00,1320.825,1321.48,1320.598,1321.164
2018-01-05 18:30:00,1321.2450000000001,1321.51,1319.665,1319.7649999999999
2018-01-05 18:45:00,1319.7649999999999,1320.4735,1319.5765,1320.4585000000002
2018-01-05 19:00:00,1320.4635,1321.1285,1320.4365,1321.107
2018-01-05 19:15:00,1321.1065,1321.2634999999998,1320.826,1321.038
2018-01-05 19:30:00,1321.0384999999999,1321.339,1321.0315,1321.17
2018-01-05 19:45:00,1321.16,1321.28,1320.6765,1320.6915000000001
2018-01-05 20:00:00,1320.681,1320.825,1320.0710000000001,1320.28
2018-01-05 20:15:00,1320.275,1320.285,1319.2465,1319.495
2018-01-05 20:30:00,1319.4915,1319.5535,1318.5359999999998,1318.77
2018-01-05 20:45:00,1318.8020000000001,1320.6935,1318.7765000000002,1320.505
2018-01-05 21:00:00,1320.53,1320.56,1319.92,1320.275
2018-01-05 21:15:00,1320.275,1320.5500000000002,1320.26,1320.3645
2018-01-05 21:30:00,1320.364,1320.7735,1320.275,1320.4950000000001
2018-01-05 21:45:00,1320.5149999999999,1320.59,1319.285,1319.37
2018-01-07 23:00:00,1320.7,1321.51,1320.4,1320.58
2018-01-07 23:15:00,1320.58,1320.7450000000001,1320.1599999999999,1320.5549999999998
2018-01-07 23:30:00,1320.5549999999998,1320.625,1319.79,1319.996
2018-01-07 23:45:00,1319.986,1320.005,1319.2665000000002,1319.635
2018-01-08 01:00:00,1320.725,1322.015,1320.725,1321.9015
2018-01-08 01:15:00,1321.905,1322.2165,1320.9150000000002,1321.105
2018-01-08 01:30:00,1321.105,1321.6999999999998,1320.1215000000002,1321.315
2018-01-08 01:45:00,1321.3149999999998,1321.3200000000002,1320.69,1320.95
2018-01-08 02:00:00,1320.9465000000002,1321.8700000000001,1320.935,1321.035
2018-01-08 02:15:00,1321.0384999999999,1321.16,1320.375,1320.655
2018-01-08 02:30:00,1320.655,1320.655,1319.86,1320.06
2018-01-08 02:45:00,1320.05,1320.595,1319.7815,1320.35
2018-01-08 03:00:00,1320.35,1321.05,1320.3415,1320.7415
