time,open,high,low,close
2015-01-05 01:30:00,120.1805,120.4205,120.1625,120.40350000000002
2015-01-05 01:45:00,120.40299999999999,120.42649999999999,120.316,120.40199999999999
2015-01-05 02:00:00,120.4015,120.4015,120.3075,120.31299999999999
2015-01-05 02:15:00,120.31200000000001,120.3335,120.2415,120.3055
2015-01-05 02:30:00,120.3055,120.36449999999999,120.282,120.283
2015-01-05 02:45:00,120.28349999999999,120.3335,120.2395,120.3335
2015-01-05 03:00:00,120.335,120.45050000000002,120.31450000000001,120.44500000000001
2015-01-05 03:15:00,120.44500000000001,120.4835,120.3855,120.38799999999998
2015-01-05 03:30:00,120.38950000000001,120.51500000000001,120.384,120.463
2015-01-05 03:45:00,120.462,120.602,120.45599999999999,120.5975
2015-01-05 04:00:00,120.597,120.6485,120.5025,120.5025
2015-01-05 04:15:00,120.502,120.54849999999999,120.49650000000001,120.5125
2015-01-05 04:30:00,120.512,120.58499999999998,120.50100000000002,120.55699999999999
2015-01-05 04:45:00,120.55799999999999,120.563,120.5095,120.54599999999999
2015-01-05 05:00:00,120.54399999999998,120.58499999999998,120.5145,120.55699999999999
2015-01-05 05:15:00,120.55600000000001,120.58300000000001,120.52900000000002,120.54450000000001
2015-01-05 05:30:00,120.54800000000002,120.6075,120.54249999999999,120.547
2015-01-05 05:45:00,120.54800000000002,120.557,120.35900000000001,120.40299999999999
2015-01-05 06:00:00,120.407,120.44250000000001,120.3615,120.41650000000001
2015-01-05 06:15:00,120.41849999999998,120.513,120.407,120.47200000000001
2015-01-05 06:30:00,120.4685,120.49750000000002,120.411,120.44000000000001
2015-01-05 06:45:00,120.43900000000001,120.459,120.37100000000001,120.3855
2015-01-05 07:00:00,120.385,120.45949999999999,120.3135,120.44549999999998
2015-01-05 07:15:00,120.44500000000001,120.4785,120.41300000000001,120.4415
2015-01-05 07:30:00,120.44250000000001,120.45400000000002,120.3335,120.43900000000001
2015-01-05 07:45:00,120.43849999999998,120.44600000000001,120.357,120.37200000000001
2015-01-05 08:00:00,120.37249999999999,120.428,120.26400000000001,120.3295
2015-01-05 08:15:00,120.33049999999999,120.40799999999999,120.311,120.3705
2015-01-05 08:30:00,120.37,120.383,120.311,120.37599999999999
2015-01-05 08:45:00,120.37550000000002,120.38,120.31700000000001,120.3545
2015-01-05 09:00:00,120.3545,120.39650000000002,120.29999999999998,120.3185
2015-01-05 09:15:00,120.3195,120.32850000000002,120.30199999999999,120.30799999999999
2015-01-05 09:30:00,120.30699999999999,120.3075,120.173,120.2165
2015-01-05 09:45:00,120.21549999999999,120.22800000000001,120.13150000000002,120.21549999999999
2015-01-05 10:00:00,120.215,120.30150000000002,120.17250000000001,120.283
2015-01-05 10:15:00,120.28349999999999,120.3605,120.2435,120.3425
2015-01-05 10:30:00,120.3425,120.35749999999999,120.30949999999999,120.335
2015-01-05 10:45:00,120.336,120.3835,120.3335,120.362
2015-01-05 11:00:00,120.363,120.40899999999999,120.31700000000001,120.3875
2015-01-05 11:15:00,120.38950000000001,120.43400000000003,120.34500000000001,120.41900000000001
2015-01-05 11:30:00,120.42000000000002,120.428,120.292,120.3025
2015-01-05 11:45:00,120.3055,120.34349999999998,120.2395,120.27399999999999
2015-01-05 12:00:00,120.275,120.288,120.11150000000002,120.12650000000001
2015-01-05 12:15:00,120.12650000000001,120.18599999999999,120.0445,120.1365
2015-01-05 12:30:00,120.1355,120.2245,120.10700000000001,120.20599999999999
2015-01-05 12:45:00,120.207,120.24,120.133,120.1565
2015-01-05 13:00:00,120.1575,120.18100000000001,119.97200000000001,120.0205
2015-01-05 13:15:00,120.01849999999999,120.024,119.862,119.89649999999999
2015-01-05 13:30:00,119.8975,119.9265,119.75750000000001,119.854
2015-01-05 13:45:00,119.85350000000001,119.89649999999999,119.78749999999998,119.827
2015-01-05 14:00:00,119.82400000000001,119.83950000000002,119.60000000000002,119.69449999999999
2015-01-05 14:15:00,119.69400000000002,119.811,119.5535,119.80599999999998
2015-01-05 14:30:00,119.80650000000001,119.82249999999999,119.597,119.678
2015-01-05 14:45:00,119.6785,119.7235,119.4615,119.48750000000001
2015-01-05 15:00:00,119.486,119.624,119.42650000000002,119.60700000000001
2015-01-05 15:15:00,119.605,119.60799999999998,119.4545,119.54
2015-01-05 15:30:00,119.53900000000002,119.551,119.3765,119.42750000000002
2015-01-05 15:45:00,119.42750000000002,119.6695,119.411,119.587
2015-01-05 16:00:00,119.59,119.6225,119.49350000000001,119.58799999999998
2015-01-05 16:15:00,119.58799999999998,119.59599999999999,119.4365,119.5535
2015-01-05 16:30:00,119.55399999999999,119.72399999999999,119.551,119.72200000000002
2015-01-05 16:45:00,119.71699999999998,119.78149999999998,119.637,119.653
2015-01-05 17:00:00,119.65400000000001,119.7595,119.652,119.743
2015-01-05 17:15:00,119.743,119.787,119.662,119.673
2015-01-05 17:30:00,119.672,119.69149999999999,119.61249999999998,119.6685
2015-01-05 17:45:00,119.66600000000001,119.66600000000001,119.558,119.61200000000001
2015-01-05 18:00:00,119.61349999999999,119.727,119.57900000000001,119.702
2015-01-05 18:15:00,119.70100000000001,119.733,119.684,119.70550000000001
2015-01-05 18:30:00,119.7065,119.79449999999999,119.695,119.754
2015-01-05 18:45:00,119.7535,119.77199999999999,119.69400000000002,119.69449999999999
2015-01-05 19:00:00,119.69449999999999,119.7015,119.5155,119.5155
2015-01-05 19:15:00,119.51399999999998,119.624,119.49749999999999,119.62199999999999
2015-01-05 19:30:00,119.62049999999999,119.6265,119.55550000000001,119.559
2015-01-05 19:45:00,119.559,119.5865,119.5275,119.537
2015-01-05 20:00:00,119.5365,119.57900000000001,119.49549999999999,119.5735
2015-01-05 20:15:00,119.57249999999999,119.627,119.54150000000001,119.578
2015-01-05 20:30:00,119.578,119.6245,119.5365,119.6245
2015-01-05 20:45:00,119.6225,119.67699999999999,119.61,119.657
2015-01-05 21:00:00,119.659,119.661,119.6015,119.60950000000001
2015-01-05 21:15:00,119.60899999999998,119.64349999999999,119.574,119.584
2015-01-05 21:30:00,119.5845,119.6035,119.5795,119.603
2015-01-05 21:45:00,119.6035,119.64150000000001,119.58950000000002,119.63750000000002
2015-01-05 22:00:00,119.64000000000001,119.64299999999999,119.61249999999998,119.6245
2015-01-05 22:15:00,119.6245,119.6245,119.5625,119.56500000000001
2015-01-05 22:30:00,119.56500000000001,119.56750000000001,119.26299999999999,119.34200000000001
2015-01-05 22:45:00,119.343,119.37549999999999,119.26999999999998,119.28999999999999
2015-01-05 23:00:00,119.291,119.39850000000001,119.29,119.3875
2015-01-05 23:15:00,119.387,119.42200000000001,119.29699999999998,119.31750000000001
2015-01-05 23:30:00,119.31850000000001,119.44500000000001,119.31799999999998,119.42300000000002
2015-01-05 23:45:00,119.425,119.49100000000001,119.41250000000001,119.42349999999999
2015-01-06 01:00:00,119.169,119.313,119.16600000000001,119.27249999999998
2015-01-06 01:15:00,119.272,119.37199999999999,119.268,119.35549999999999
2015-01-06 01:30:00,119.35500000000002,119.35500000000002,119.26299999999999,119.32549999999999
2015-01-06 01:45:00,119.32399999999998,119.45000000000002,119.31349999999998,119.44849999999998
2015-01-06 02:00:00,119.44699999999999,119.44699999999999,119.3145,119.32100000000001
2015-01-06 02:15:00,119.3195,119.34749999999998,119.237,119.244
2015-01-06 02:30:00,119.24450000000002,119.30199999999999,119.17200000000001,119.30199999999999
2015-01-06 02:45:00,119.30199999999999,119.35500000000002,119.26649999999998,119.338
2015-01-06 03:00:00,119.33850000000001,119.33850000000001,119.25200000000001,119.2885
2015-01-06 03:15:00,119.2885,119.3295,119.27349999999998,119.31150000000001
2015-01-06 03:30:00,119.3095,119.38650000000001,119.2875,119.3295
2015-01-06 03:45:00,119.32849999999999,119.36949999999999,119.2795,119.296
2015-01-06 04:00:00,119.29500000000002,119.29500000000002,119.12899999999999,119.15599999999999
2015-01-06 04:15:00,119.15650000000002,119.1975,119.0915,119.144
2015-01-06 04:30:00,119.14250000000001,119.2145,119.13100000000001,119.186
2015-01-06 04:45:00,119.18549999999999,119.24199999999998,119.18250000000002,119.24199999999998
2015-01-06 05:00:00,119.24100000000001,119.2415,119.17800000000001,119.1865
2015-01-06 05:15:00,119.1875,119.197,119.10949999999998,119.116
2015-01-06 05:30:00,119.1155,119.13749999999999,118.96849999999999,119.02650000000001
2015-01-06 05:45:00,119.02599999999998,119.083,118.88649999999998,118.96049999999998
2015-01-06 06:00:00,118.96,119.02650000000001,118.8705,118.98949999999999
2015-01-06 06:15:00,118.99,119.042,118.95150000000001,118.984
2015-01-06 06:30:00,118.984,119.00900000000001,118.72099999999999,118.77149999999999
2015-01-06 06:45:00,118.77300000000002,118.83300000000001,118.656,118.7975
2015-01-06 07:00:00,118.798,118.886,118.78799999999998,118.8725
2015-01-06 07:15:00,118.87349999999999,118.98949999999999,118.852,118.96900000000001
2015-01-06 07:30:00,118.96849999999999,119.07999999999998,118.9435,119.03100000000002
2015-01-06 07:45:00,119.03000000000002,119.17200000000001,119.00650000000002,119.16850000000001
2015-01-06 08:00:00,119.16600000000001,119.238,119.123,119.13
2015-01-06 08:15:00,119.1295,119.23400000000002,119.11649999999997,119.15149999999998
2015-01-06 08:30:00,119.15350000000001,119.171,118.87400000000001,118.93850000000002
2015-01-06 08:45:00,118.9375,118.95449999999998,118.75300000000001,118.88350000000001
2015-01-06 09:00:00,118.88399999999999,118.894,118.767,118.87400000000001
2015-01-06 09:15:00,118.87650000000001,119.01000000000002,118.866,118.98300000000002
2015-01-06 09:30:00,118.98150000000001,118.98150000000001,118.71549999999999,118.85050000000001
2015-01-06 09:45:00,118.85,118.86749999999999,118.7335,118.839
2015-01-06 10:00:00,118.83699999999999,118.86800000000002,118.7485,118.80199999999999
2015-01-06 10:15:00,118.8035,118.9295,118.79249999999999,118.898
2015-01-06 10:30:00,118.898,118.90450000000001,118.84100000000002,118.85900000000001
2015-01-06 10:45:00,118.85949999999998,118.984,118.82199999999999,118.972
2015-01-06 11:00:00,118.9715,119.1405,118.96499999999999,119.12400000000001
2015-01-06 11:15:00,119.123,119.19200000000001,119.09100000000001,119.10650000000001
2015-01-06 11:30:00,119.106,119.15,119.03350000000002,119.096
2015-01-06 11:45:00,119.096,119.34499999999998,119.09100000000001,119.316
2015-01-06 12:00:00,119.316,119.39150000000001,119.21,119.21650000000001
2015-01-06 12:15:00,119.2155,119.2675,119.16199999999999,119.22350000000002
2015-01-06 12:30:00,119.22399999999999,119.24950000000001,119.10699999999999,119.15200000000002
2015-01-06 12:45:00,119.15499999999999,119.20100000000001,119.05299999999998,119.05399999999999
2015-01-06 13:00:00,119.05399999999999,119.12650000000001,118.923,118.93299999999999
2015-01-06 13:15:00,118.93349999999998,119.13049999999998,118.9025,119.06099999999999
2015-01-06 13:30:00,119.062,119.106,118.97600000000001,118.98599999999999
2015-01-06 13:45:00,118.98650000000002,119.0585,118.925,119.004
2015-01-06 14:00:00,119.00450000000001,119.17749999999998,119.00050000000002,119.144
2015-01-06 14:15:00,119.1445,119.19849999999998,119.07399999999998,119.07649999999998
2015-01-06 14:30:00,119.07700000000001,119.10400000000001,118.8715,118.90299999999998
2015-01-06 14:45:00,118.90350000000001,119.0205,118.86049999999999,118.87349999999999
2015-01-06 15:00:00,118.86999999999999,118.89150000000002,118.611,118.8745
2015-01-06 15:15:00,118.87650000000001,119.0455,118.86549999999998,119.01700000000002
2015-01-06 15:30:00,119.0165,119.06599999999999,118.83599999999998,118.84700000000001
2015-01-06 15:45:00,118.845,118.87699999999998,118.703,118.709
2015-01-06 16:00:00,118.7125,118.80949999999999,118.54,118.7935
2015-01-06 16:15:00,118.791,118.791,118.479,118.54149999999998
2015-01-06 16:30:00,118.53899999999999,118.63350000000001,118.25549999999998,118.27000000000001
2015-01-06 16:45:00,118.2655,118.39499999999998,118.20200000000001,118.21899999999998
2015-01-06 17:00:00,118.221,118.41550000000001,118.13850000000001,118.394
2015-01-06 17:15:00,118.394,118.39599999999999,118.05300000000001,118.27250000000001
2015-01-06 17:30:00,118.2715,118.46350000000001,118.27000000000001,118.4325
2015-01-06 17:45:00,118.44049999999999,118.48450000000001,118.3185,118.48450000000001
2015-01-06 18:00:00,118.4825,118.4825,118.19549999999998,118.34649999999999
2015-01-06 18:15:00,118.34500000000001,118.353,118.086,118.262
2015-01-06 18:30:00,118.261,118.34750000000001,118.22200000000001,118.29
2015-01-06 18:45:00,118.2915,118.377,118.25099999999999,118.37450000000001
2015-01-06 19:00:00,118.37300000000002,118.435,118.2455,118.2845
2015-01-06 19:15:00,118.2855,118.42350000000002,118.272,118.39900000000002
2015-01-06 19:30:00,118.3975,118.57,118.34899999999999,118.548
2015-01-06 19:45:00,118.54749999999999,118.65,118.5465,118.627
2015-01-06 20:00:00,118.627,118.75849999999998,118.58200000000001,118.75550000000001
2015-01-06 20:15:00,118.755,118.802,118.683,118.7675
2015-01-06 20:30:00,118.76799999999999,118.81650000000002,118.64400000000002,118.71499999999999
2015-01-06 20:45:00,118.71399999999998,118.723,118.5,118.50399999999999
2015-01-06 21:00:00,118.5035,118.61500000000001,118.46300000000001,118.56849999999999
2015-01-06 21:15:00,118.56849999999999,118.58949999999999,118.464,118.5225
2015-01-06 21:30:00,118.52200000000002,118.5575,118.51500000000001,118.5225
2015-01-06 21:45:00,118.5255,118.527,118.36799999999998,118.3875
2015-01-06 22:00:00,118.39650000000002,118.6795,118.39650000000002,118.504
2015-01-06 22:15:00,118.50550000000001,118.57,118.4305,118.56849999999999
2015-01-06 22:30:00,118.56750000000001,118.66799999999999,118.5555,118.597
2015-01-06 22:45:00,118.598,118.65299999999999,118.56700000000001,118.595
2015-01-06 23:00:00,118.59349999999999,118.59349999999999,118.5085,118.5265
2015-01-06 23:15:00,118.527,118.61899999999999,118.52649999999998,118.58300000000001
2015-01-06 23:30:00,118.5835,118.69800000000001,118.58149999999998,118.6515
2015-01-06 23:45:00,118.65100000000001,118.682,118.59049999999999,118.66300000000001
2015-01-07 01:00:00,118.7535,118.87850000000002,118.73550000000002,118.87699999999998
2015-01-07 01:15:00,118.87750000000001,119.00699999999999,118.84299999999999,118.95950000000002
2015-01-07 01:30:00,118.95899999999999,118.99549999999999,118.87400000000001,118.92800000000001
2015-01-07 01:45:00,118.92849999999999,119.00200000000001,118.86000000000001,119.00150000000001
2015-01-07 02:00:00,119.00550000000001,119.15550000000002,119.00499999999998,119.0755
2015-01-07 02:15:00,119.07600000000001,119.169,119.05250000000001,119.1615
2015-01-07 02:30:00,119.16,119.16799999999998,119.0975,119.12500000000001
2015-01-07 02:45:00,119.12549999999999,119.13,119.038,119.0725
2015-01-07 03:00:00,119.0725,119.10799999999999,119.02900000000001,119.0315
2015-01-07 03:15:00,119.0315,119.04650000000001,118.93850000000002,118.96049999999998
2015-01-07 03:30:00,118.96100000000001,118.9845,118.8925,118.89949999999997
2015-01-07 03:45:00,118.9,119.018,118.898,119.018
2015-01-07 04:00:00,119.0175,119.09100000000001,119.01299999999999,119.07900000000001
2015-01-07 04:15:00,119.08099999999999,119.099,118.97549999999998,118.9915
2015-01-07 04:30:00,118.99199999999999,119.04249999999999,118.98650000000002,119.03100000000002
2015-01-07 04:45:00,119.03350000000002,119.075,119.01199999999999,119.04599999999999
2015-01-07 05:00:00,119.04750000000001,119.072,118.927,118.95750000000001
2015-01-07 05:15:00,118.95799999999998,119.02249999999998,118.93099999999998,118.9985
2015-01-07 05:30:00,118.99799999999998,118.99799999999998,118.88250000000001,118.88250000000001
2015-01-07 05:45:00,118.882,118.9165,118.8075,118.87400000000001
2015-01-07 06:00:00,118.8745,118.96100000000001,118.80250000000001,118.96100000000001
2015-01-07 06:15:00,118.96149999999999,119.03700000000002,118.9565,119.03099999999999
2015-01-07 06:30:00,119.03049999999999,119.0995,118.999,119.09200000000001
2015-01-07 06:45:00,119.0915,119.0915,118.97449999999998,119.045
2015-01-07 07:00:00,119.0455,119.07849999999999,118.9735,118.97600000000001
2015-01-07 07:15:00,118.97500000000001,119.00900000000001,118.921,118.99199999999999
2015-01-07 07:30:00,118.9945,119.255,118.9945,119.14349999999997
2015-01-07 07:45:00,119.14500000000001,119.18350000000002,119.07100000000001,119.07350000000001
2015-01-07 08:00:00,119.0725,119.13149999999999,118.973,119.099
2015-01-07 08:15:00,119.09999999999998,119.1925,119.043,119.17849999999999
2015-01-07 08:30:00,119.17900000000002,119.20549999999999,119.043,119.0855
2015-01-07 08:45:00,119.08500000000002,119.15900000000002,119.05649999999999,119.075
2015-01-07 09:00:00,119.07700000000001,119.10449999999999,118.9125,118.9225
2015-01-07 09:15:00,118.923,118.96399999999998,118.733,118.76050000000001
2015-01-07 09:30:00,118.76150000000001,118.88649999999998,118.6985,118.86700000000002
2015-01-07 09:45:00,118.86700000000002,118.8885,118.777,118.83449999999999
2015-01-07 10:00:00,118.83300000000001,119.01899999999999,118.767,118.9905
2015-01-07 10:15:00,118.99099999999999,119.11649999999997,118.9765,119.1135
2015-01-07 10:30:00,119.1135,119.163,119.05800000000002,119.08449999999999
2015-01-07 10:45:00,119.082,119.20250000000001,119.07900000000001,119.15599999999999
2015-01-07 11:00:00,119.15599999999999,119.157,119.05749999999999,119.0625
2015-01-07 11:15:00,119.06349999999999,119.10699999999999,119.014,119.0705
2015-01-07 11:30:00,119.07100000000001,119.16850000000001,119.065,119.10400000000001
2015-01-07 11:45:00,119.10349999999998,119.15499999999999,119.09100000000001,119.1385
2015-01-07 12:00:00,119.1395,119.20199999999998,119.1145,119.1365
2015-01-07 12:15:00,119.13749999999999,119.16799999999998,119.03299999999999,119.12150000000001
2015-01-07 12:30:00,119.122,119.157,119.05299999999998,119.1445
2015-01-07 12:45:00,119.14500000000001,119.22899999999998,119.138,119.1735
2015-01-07 13:00:00,119.17499999999998,119.34700000000001,119.1605,119.32149999999999
2015-01-07 13:15:00,119.3405,119.54899999999999,119.313,119.4525
2015-01-07 13:30:00,119.45299999999999,119.5095,119.289,119.336
2015-01-07 13:45:00,119.337,119.434,119.3295,119.40849999999999
2015-01-07 14:00:00,119.408,119.487,119.38749999999997,119.45450000000002
2015-01-07 14:15:00,119.454,119.455,119.34399999999998,119.408
2015-01-07 14:30:00,119.4095,119.476,119.29750000000001,119.436
2015-01-07 14:45:00,119.435,119.56899999999999,119.404,119.5045
2015-01-07 15:00:00,119.50500000000002,119.6495,119.4915,119.5195
2015-01-07 15:15:00,119.5195,119.5535,119.4245,119.50500000000002
2015-01-07 15:30:00,119.506,119.52150000000002,119.409,119.50050000000002
2015-01-07 15:45:00,119.50099999999999,119.604,119.4145,119.448
2015-01-07 16:00:00,119.44900000000001,119.4805,119.29799999999999,119.30350000000001
2015-01-07 16:15:00,119.30450000000002,119.45700000000001,119.29750000000001,119.40299999999999
2015-01-07 16:30:00,119.40299999999999,119.47800000000002,119.35250000000002,119.44849999999998
2015-01-07 16:45:00,119.44949999999999,119.54899999999999,119.401,119.535
2015-01-07 17:00:00,119.53450000000001,119.5795,119.44650000000001,119.44749999999999
2015-01-07 17:15:00,119.44650000000001,119.53,119.43900000000001,119.5025
2015-01-07 17:30:00,119.5045,119.53399999999999,119.43299999999999,119.46650000000001
2015-01-07 17:45:00,119.46650000000001,119.51499999999999,119.43299999999999,119.49049999999998
2015-01-07 18:00:00,119.49100000000001,119.51849999999999,119.42050000000002,119.42249999999999
2015-01-07 18:15:00,119.42249999999999,119.43299999999999,119.34949999999999,119.37500000000001
2015-01-07 18:30:00,119.37549999999999,119.3835,119.27050000000001,119.27750000000002
2015-01-07 18:45:00,119.279,119.32800000000002,119.22250000000001,119.2545
2015-01-07 19:00:00,119.258,119.54,119.11149999999999,119.234
2015-01-07 19:15:00,119.2355,119.27749999999999,119.119,119.1845
2015-01-07 19:30:00,119.1835,119.2925,119.0385,119.05800000000002
2015-01-07 19:45:00,119.05649999999999,119.11100000000002,118.85,118.9445
2015-01-07 20:00:00,118.9465,119.15249999999999,118.9465,119.08350000000002
2015-01-07 20:15:00,119.08350000000002,119.20250000000001,119.02850000000001,119.1605
2015-01-07 20:30:00,119.15800000000002,119.1935,119.1185,119.1395
