time,open,high,low,close
2018-03-03 04:15:00,863.49,864.19,863.1,864.16
2018-03-03 04:30:00,864.17,865.9,864.11,864.77
2018-03-03 04:45:00,864.77,867.27,864.43,865.01
2018-03-03 05:00:00,865.01,865.02,861.66,862.24
2018-03-03 05:15:00,862.23,863.68,862.23,863.21
2018-03-03 05:30:00,863.21,863.21,862.1,862.12
2018-03-03 05:45:00,862.13,864.38,862.12,863.76
2018-03-03 06:00:00,863.76,865.4,863.1,863.19
2018-03-03 06:15:00,863.18,865.12,863.18,865.12
2018-03-03 06:30:00,865.12,868.26,864.59,864.59
2018-03-03 06:45:00,864.59,864.6,863.1,863.11
2018-03-03 07:00:00,863.11,863.5,863.1,863.11
2018-03-03 07:15:00,863.11,864.3,863.1,863.75
2018-03-03 07:30:00,863.75,863.75,861.68,861.68
2018-03-03 07:45:00,861.68,861.69,861.1,861.11
2018-03-03 08:00:00,861.1,861.19,859.05,859.05
2018-03-03 08:15:00,859.06,859.32,859.05,859.32
2018-03-03 08:30:00,859.32,861.45,859.31,861.45
2018-03-03 08:45:00,861.45,861.98,861.45,861.97
2018-03-03 09:00:00,861.97,861.98,861.97,861.98
2018-03-03 09:15:00,861.98,862.37,861.02,861.41
2018-03-03 09:30:00,861.41,861.41,860.51,860.52
2018-03-03 09:45:00,860.52,862.37,860.51,861.9
2018-03-03 10:00:00,861.9,864.75,861.9,862.4
2018-03-03 10:15:00,862.41,862.47,862.4,862.47
2018-03-03 10:30:00,862.46,863.5,862.46,863.5
2018-03-03 10:45:00,863.49,864.22,863.49,863.5
2018-03-03 11:00:00,863.5,865.0,863.17,864.71
2018-03-03 11:15:00,864.8,865.0,863.8,863.96
2018-03-03 11:30:00,863.97,863.97,862.61,862.62
2018-03-03 11:45:00,862.62,862.62,862.31,862.31
2018-03-03 12:00:00,862.32,862.47,862.31,862.32
2018-03-03 12:15:00,862.32,865.21,862.31,865.21
2018-03-03 12:30:00,865.21,868.0,865.21,867.98
2018-03-03 12:45:00,867.98,867.99,867.01,867.03
2018-03-03 13:00:00,867.03,867.04,866.0,866.01
2018-03-03 13:15:00,866.0,866.01,865.63,865.78
2018-03-03 13:30:00,865.78,866.9,865.31,865.76
2018-03-03 13:45:00,865.76,865.76,864.81,864.82
2018-03-03 14:00:00,864.82,865.1,863.0,863.0
2018-03-03 14:15:00,863.0,863.01,860.88,860.89
2018-03-03 14:30:00,860.88,861.0,860.88,861.0
2018-03-03 14:45:00,861.0,862.0,860.92,861.07
2018-03-03 15:00:00,861.06,861.15,860.8,860.9
2018-03-03 15:15:00,860.89,861.14,860.81,860.83
2018-03-03 15:30:00,860.83,860.84,860.51,860.52
2018-03-03 15:45:00,860.53,861.45,860.38,861.45
2018-03-03 16:00:00,861.45,861.8,861.44,861.71
2018-03-03 16:15:00,861.71,861.84,861.71,861.84
2018-03-03 16:30:00,861.84,862.89,861.83,862.87
2018-03-03 16:45:00,862.87,863.48,862.86,862.87
2018-03-03 17:00:00,862.86,862.88,862.86,862.86
2018-03-03 17:15:00,862.86,862.86,860.03,860.97
2018-03-03 17:30:00,860.97,862.13,860.96,862.12
2018-03-03 17:45:00,862.13,862.9,862.12,862.9
2018-03-03 18:00:00,862.89,862.9,862.87,862.87
2018-03-03 18:15:00,862.87,862.88,862.31,862.31
2018-03-03 18:30:00,862.31,862.31,860.97,860.98
2018-03-03 18:45:00,860.98,861.04,860.97,861.01
2018-03-03 19:00:00,861.0,861.01,860.39,860.61
2018-03-03 19:15:00,860.61,860.62,860.38,860.39
2018-03-03 19:30:00,860.39,860.39,859.36,859.88
2018-03-03 19:45:00,859.88,859.88,859.81,859.81
2018-03-03 20:00:00,859.81,859.81,859.8,859.8
2018-03-03 20:15:00,859.81,859.81,856.11,856.97
2018-03-03 20:30:00,856.97,856.98,854.75,855.09
2018-03-03 20:45:00,855.08,855.09,852.28,854.05
2018-03-03 21:00:00,854.05,855.7,852.54,855.69
2018-03-03 21:15:00,855.69,855.7,855.32,855.69
2018-03-03 21:30:00,855.69,855.7,852.71,852.79
2018-03-03 21:45:00,852.78,854.08,852.6,854.08
2018-03-03 22:00:00,853.88,853.93,852.73,853.68
2018-03-03 22:15:00,853.65,853.91,853.65,853.9
2018-03-03 22:30:00,853.9,854.03,853.46,853.47
2018-03-03 22:45:00,853.47,856.13,853.46,855.16
2018-03-03 23:00:00,855.15,855.58,854.18,855.25
2018-03-03 23:15:00,855.24,856.86,855.24,856.85
2018-03-03 23:30:00,856.86,856.86,855.97,855.97
2018-03-03 23:45:00,855.97,855.97,855.29,855.29
2018-03-04 00:00:00,855.3,855.3,853.04,853.05
2018-03-04 00:15:00,853.05,854.23,853.04,854.23
2018-03-04 00:30:00,854.23,855.0,854.22,854.22
2018-03-04 00:45:00,854.22,854.22,853.0,853.01
2018-03-04 01:00:00,853.01,853.73,853.0,853.73
2018-03-04 01:15:00,853.73,854.06,853.73,853.97
2018-03-04 01:30:00,853.96,854.34,853.83,854.34
2018-03-04 01:45:00,854.34,855.25,854.34,855.09
2018-03-04 02:00:00,855.09,855.09,854.33,854.33
2018-03-04 02:15:00,854.33,854.34,851.16,851.22
2018-03-04 02:30:00,851.21,851.22,849.1,849.12
2018-03-04 02:45:00,849.11,850.47,848.1,849.97
2018-03-04 03:00:00,849.97,849.98,849.21,849.22
2018-03-04 03:15:00,849.22,849.22,848.1,848.64
2018-03-04 03:30:00,848.63,848.64,846.1,846.1
2018-03-04 03:45:00,846.1,846.1,845.77,845.85
2018-03-04 04:00:00,845.84,846.2,845.11,845.52
2018-03-04 04:15:00,845.51,845.56,845.39,845.5
2018-03-04 04:30:00,845.5,846.55,845.49,846.55
2018-03-04 04:45:00,846.55,847.31,846.55,847.31
2018-03-04 05:00:00,847.31,847.97,847.3,847.79
2018-03-04 05:15:00,847.79,847.79,847.04,847.04
2018-03-04 05:30:00,847.04,847.05,845.11,845.61
2018-03-04 05:45:00,845.61,845.94,845.31,845.94
2018-03-04 06:00:00,845.93,846.11,845.34,845.7
2018-03-04 06:15:00,845.7,845.99,842.01,843.12
2018-03-04 06:30:00,843.12,843.44,842.87,842.97
2018-03-04 06:45:00,842.97,843.01,842.43,842.43
2018-03-04 07:00:00,842.43,842.43,841.54,841.54
2018-03-04 07:15:00,841.55,841.55,841.0,841.01
2018-03-04 07:30:00,841.02,841.12,834.46,837.7
2018-03-04 07:45:00,837.69,839.92,837.69,839.9
2018-03-04 08:00:00,839.9,842.74,839.89,842.73
2018-03-04 08:15:00,842.73,843.39,840.94,842.56
2018-03-04 08:30:00,842.55,844.4,840.59,843.33
2018-03-04 08:45:00,843.33,846.66,843.32,846.66
2018-03-04 09:00:00,846.72,846.83,846.67,846.83
2018-03-04 09:15:00,846.83,846.99,846.7,846.71
2018-03-04 09:30:00,846.71,847.98,846.7,847.98
2018-03-04 09:45:00,847.98,848.0,847.98,848.0
2018-03-04 10:00:00,847.99,848.0,846.87,846.87
2018-03-04 10:15:00,846.87,847.35,846.87,847.34
2018-03-04 10:30:00,847.34,847.35,844.9,845.0
2018-03-04 10:45:00,845.01,845.01,844.66,844.66
2018-03-04 11:00:00,844.66,844.67,842.35,843.72
2018-03-04 11:15:00,843.72,845.81,843.72,845.81
2018-03-04 11:30:00,845.81,846.88,845.8,846.87
2018-03-04 11:45:00,846.88,846.89,846.87,846.88
2018-03-04 12:00:00,846.88,849.27,846.88,849.27
2018-03-04 12:15:00,849.08,849.66,849.07,849.66
2018-03-04 12:30:00,849.65,850.0,849.65,850.0
2018-03-04 12:45:00,850.0,851.98,849.99,851.98
2018-03-04 13:00:00,851.98,853.61,851.98,853.02
2018-03-04 13:15:00,853.02,853.03,851.12,851.13
2018-03-04 13:30:00,851.13,853.89,851.12,853.88
2018-03-04 13:45:00,853.88,854.79,853.87,854.27
2018-03-04 14:00:00,854.27,854.27,852.0,852.18
2018-03-04 14:15:00,852.18,852.82,851.7,852.8
2018-03-04 14:30:00,852.37,852.4,852.29,852.29
2018-03-04 14:45:00,852.29,852.29,850.54,850.55
2018-03-04 15:00:00,850.55,850.63,849.99,850.62
2018-03-04 15:15:00,850.62,851.49,850.6,851.49
2018-03-04 15:30:00,851.49,853.0,851.49,853.0
2018-03-04 15:45:00,853.0,856.5,853.0,855.9
2018-03-04 16:00:00,855.9,857.5,855.89,857.5
2018-03-04 16:15:00,857.49,857.95,857.49,857.94
2018-03-04 16:30:00,857.94,858.5,857.94,858.48
2018-03-04 16:45:00,858.49,859.76,858.08,858.09
2018-03-04 17:00:00,858.09,858.1,857.73,857.73
2018-03-04 17:15:00,857.74,859.92,857.73,859.68
2018-03-04 17:30:00,859.81,859.93,859.1,859.27
2018-03-04 17:45:00,859.28,860.0,859.2,859.99
2018-03-04 18:00:00,859.99,861.97,859.99,861.97
2018-03-04 18:15:00,861.98,863.84,861.98,863.72
2018-03-04 18:30:00,863.72,864.0,862.68,863.88
2018-03-04 18:45:00,863.88,864.8,863.87,863.9
2018-03-04 19:00:00,863.89,866.1,863.89,865.66
2018-03-04 19:15:00,866.08,866.11,865.0,865.99
2018-03-04 19:30:00,866.0,866.45,865.0,865.56
2018-03-04 19:45:00,865.56,865.57,865.01,865.01
2018-03-04 20:00:00,865.02,867.12,865.01,867.08
2018-03-04 20:15:00,867.08,867.98,865.0,865.1
2018-03-04 20:30:00,865.11,866.63,865.1,866.54
2018-03-04 20:45:00,866.54,867.37,866.07,867.05
2018-03-04 21:00:00,867.06,868.26,866.09,866.09
2018-03-04 21:15:00,866.09,866.1,865.24,865.24
2018-03-04 21:30:00,865.24,866.04,865.23,865.35
2018-03-04 21:45:00,865.28,865.29,864.54,864.57
2018-03-04 22:00:00,864.57,866.46,864.31,865.31
2018-03-04 22:15:00,865.31,865.32,863.09,863.09
2018-03-04 22:30:00,863.09,864.33,860.94,861.18
2018-03-04 22:45:00,861.18,862.8,860.62,862.8
2018-03-04 23:00:00,862.8,864.33,862.8,863.02
2018-03-04 23:15:00,863.1,865.08,863.02,864.45
2018-03-04 23:30:00,864.46,867.81,863.21,864.56
2018-03-04 23:45:00,864.56,866.42,864.55,866.06
2018-03-05 00:00:00,866.06,866.19,863.71,865.12
2018-03-05 00:15:00,864.55,865.03,864.22,864.31
2018-03-05 00:30:00,864.31,864.59,864.02,864.02
2018-03-05 00:45:00,864.02,864.56,864.01,864.53
2018-03-05 01:00:00,864.53,864.53,864.43,864.43
2018-03-05 01:15:00,864.43,864.44,864.0,864.0
2018-03-05 01:30:00,864.01,864.56,864.0,864.56
2018-03-05 01:45:00,864.56,865.34,864.55,864.94
2018-03-05 02:00:00,864.94,865.21,864.4,865.2
2018-03-05 02:15:00,865.21,865.55,863.41,865.07
2018-03-05 02:30:00,865.07,865.07,865.06,865.06
2018-03-05 02:45:00,865.07,867.19,865.05,867.19
2018-03-05 03:00:00,867.18,867.22,865.57,865.59
2018-03-05 03:15:00,865.58,866.2,865.58,866.2
2018-03-05 03:30:00,866.19,870.0,865.41,868.22
2018-03-05 03:45:00,868.22,868.22,865.54,867.6
2018-03-05 04:00:00,867.6,869.04,867.6,868.92
2018-03-05 04:15:00,868.92,870.0,868.92,869.38
2018-03-05 04:30:00,869.38,869.38,866.74,866.75
2018-03-05 04:45:00,866.74,866.75,865.66,865.82
2018-03-05 05:00:00,865.83,865.83,865.82,865.83
2018-03-05 05:15:00,865.83,865.83,863.88,863.88
2018-03-05 05:30:00,863.87,863.88,863.8,863.83
2018-03-05 05:45:00,863.83,865.85,863.82,865.85
2018-03-05 06:00:00,865.85,867.17,865.84,867.12
2018-03-05 06:15:00,867.12,868.03,867.11,867.24
2018-03-05 06:30:00,867.14,867.24,864.3,864.39
2018-03-05 06:45:00,864.34,866.61,864.32,866.58
2018-03-05 07:00:00,866.59,866.59,865.47,865.48
2018-03-05 07:15:00,865.48,867.8,865.09,867.79
2018-03-05 07:30:00,867.8,868.2,866.26,866.27
2018-03-05 07:45:00,866.27,866.27,864.93,864.93
2018-03-05 08:00:00,864.94,868.02,864.93,868.0
2018-03-05 08:15:00,868.0,868.01,866.41,866.59
2018-03-05 08:30:00,866.59,866.69,863.19,863.47
2018-03-05 08:45:00,863.46,863.47,859.0,861.7
2018-03-05 09:00:00,861.7,862.54,861.63,861.91
2018-03-05 09:15:00,861.9,862.9,861.9,862.89
2018-03-05 09:30:00,862.9,867.62,862.42,864.71
2018-03-05 09:45:00,864.71,864.71,863.4,863.86
2018-03-05 10:00:00,863.87,863.87,863.15,863.42
2018-03-05 10:15:00,863.42,863.42,862.1,862.11
2018-03-05 10:30:00,862.1,862.11,862.1,862.11
2018-03-05 10:45:00,862.11,865.0,862.11,865.0
2018-03-05 11:00:00,864.99,865.17,864.99,865.03
2018-03-05 11:15:00,865.02,865.18,864.7,864.71
2018-03-05 11:30:00,864.71,867.3,862.0,867.3
2018-03-05 11:45:00,867.29,867.6,866.99,867.2
2018-03-05 12:00:00,867.2,868.94,867.2,868.93
2018-03-05 12:15:00,868.94,870.0,867.5,868.01
2018-03-05 12:30:00,868.01,868.59,865.8,866.11
2018-03-05 12:45:00,866.11,867.04,866.1,867.03
2018-03-05 13:00:00,867.03,867.04,866.0,866.02
2018-03-05 13:15:00,866.01,867.0,864.0,865.51
2018-03-05 13:30:00,865.5,865.51,864.64,865.03
2018-03-05 13:45:00,865.02,865.03,864.39,864.4
2018-03-05 14:00:00,864.4,864.4,863.84,864.2
2018-03-05 14:15:00,864.2,865.76,862.12,862.3
2018-03-05 14:30:00,862.81,862.81,860.91,861.32
2018-03-05 14:45:00,861.32,862.03,861.12,861.47
2018-03-05 15:00:00,861.31,861.47,860.01,860.69
2018-03-05 15:15:00,860.69,860.69,855.31,856.0
2018-03-05 15:30:00,856.0,857.0,855.99,857.0
2018-03-05 15:45:00,857.0,858.62,856.99,858.62
2018-03-05 16:00:00,858.62,859.0,854.55,855.23
2018-03-05 16:15:00,855.24,856.1,854.99,855.89
2018-03-05 16:30:00,855.89,856.98,855.0,856.59
2018-03-05 16:45:00,856.91,857.31,856.64,857.29
2018-03-05 17:00:00,856.92,857.21,855.87,856.77
2018-03-05 17:15:00,856.77,856.77,856.02,856.03
2018-03-05 17:30:00,856.03,856.03,855.0,855.19
2018-03-05 17:45:00,855.19,855.78,855.18,855.21
2018-03-05 18:00:00,855.22,855.22,852.23,853.68
2018-03-05 18:15:00,853.68,855.1,853.63,854.74
2018-03-05 18:30:00,854.74,856.94,854.73,856.57
2018-03-05 18:45:00,856.93,863.84,856.93,860.9
2018-03-05 19:00:00,860.9,861.88,860.5,861.87
2018-03-05 19:15:00,861.88,861.88,860.3,860.32
2018-03-05 19:30:00,860.31,860.32,858.46,858.46
2018-03-05 19:45:00,858.46,858.46,857.04,857.63
2018-03-05 20:00:00,857.63,858.6,856.01,856.97
2018-03-05 20:15:00,856.97,857.41,854.65,854.65
2018-03-05 20:30:00,854.66,855.3,853.37,854.8
2018-03-05 20:45:00,854.81,855.3,853.83,855.3
2018-03-05 21:00:00,855.3,855.8,855.0,855.0
2018-03-05 21:15:00,855.0,855.01,854.22,854.22
2018-03-05 21:30:00,854.22,854.22,854.2,854.21
2018-03-05 21:45:00,854.21,855.08,853.8,855.08
2018-03-05 22:00:00,855.07,855.5,854.31,855.32
2018-03-05 22:15:00,855.32,855.56,855.31,855.37
2018-03-05 22:30:00,855.37,855.38,854.7,854.71
2018-03-05 22:45:00,854.72,854.72,853.66,853.66
2018-03-05 23:00:00,853.66,853.67,852.11,852.23
2018-03-05 23:15:00,852.23,852.23,852.22,852.23
2018-03-05 23:30:00,852.23,852.23,851.9,851.91
2018-03-05 23:45:00,851.91,851.91,847.62,848.13
2018-03-06 00:00:00,848.13,848.13,845.0,845.0
2018-03-06 00:15:00,844.75,844.75,840.23,840.24
2018-03-06 00:30:00,840.23,841.44,839.91,839.93
2018-03-06 00:45:00,839.93,842.61,839.93,841.33
2018-03-06 01:00:00,841.33,841.34,838.46,838.47
2018-03-06 01:15:00,838.46,840.09,838.46,839.9
2018-03-06 01:30:00,839.89,840.86,839.89,840.68
2018-03-06 01:45:00,840.33,841.82,840.29,841.66
2018-03-06 02:00:00,841.66,842.35,840.89,842.35
2018-03-06 02:15:00,842.34,842.99,842.0,842.01
2018-03-06 02:30:00,842.01,842.01,841.5,841.51
2018-03-06 02:45:00,841.51,842.99,841.5,842.98
2018-03-06 03:00:00,842.97,842.98,840.86,841.9
2018-03-06 03:15:00,841.89,842.39,841.89,842.39
2018-03-06 03:30:00,842.39,842.8,842.38,842.8
2018-03-06 03:45:00,842.79,844.29,842.79,844.29
2018-03-06 04:00:00,844.29,845.9,843.84,845.8
2018-03-06 04:15:00,845.79,847.5,845.79,847.5
2018-03-06 04:30:00,847.5,848.4,845.67,845.69
2018-03-06 04:45:00,845.75,846.7,845.74,846.69
2018-03-06 05:00:00,846.7,846.7,846.45,846.51
2018-03-06 05:15:00,846.51,848.77,846.5,848.76
2018-03-06 05:30:00,848.76,848.99,848.76,848.95
2018-03-06 05:45:00,848.95,849.39,848.9,849.38
2018-03-06 06:00:00,849.39,850.0,849.38,850.0
2018-03-06 06:15:00,849.99,850.0,849.99,849.99
2018-03-06 06:30:00,850.0,850.0,845.58,847.03
2018-03-06 06:45:00,847.03,848.51,847.02,847.18
2018-03-06 07:00:00,847.18,847.93,847.03,847.03
2018-03-06 07:15:00,847.03,847.04,845.25,845.26
2018-03-06 07:30:00,845.26,845.26,845.25,845.26
2018-03-06 07:45:00,845.26,847.07,845.26,847.06
2018-03-06 08:00:00,847.07,847.43,847.06,847.07
2018-03-06 08:15:00,847.07,847.43,847.0,847.0
2018-03-06 08:30:00,847.01,847.01,845.39,845.41
2018-03-06 08:45:00,845.4,845.41,845.37,845.38
2018-03-06 09:00:00,845.38,846.3,845.37,846.24
2018-03-06 09:15:00,846.24,847.02,846.24,846.88
2018-03-06 09:30:00,846.88,846.89,846.69,846.75
2018-03-06 09:45:00,846.78,846.83,846.73,846.73
2018-03-06 10:00:00,846.73,846.74,840.0,840.0
2018-03-06 10:15:00,840.0,840.0,835.88,837.94
2018-03-06 10:30:00,837.52,837.53,832.0,833.06
2018-03-06 10:45:00,833.08,835.51,832.88,834.32
2018-03-06 11:00:00,834.32,834.48,833.01,833.29
2018-03-06 11:15:00,833.2,834.01,830.5,830.52
2018-03-06 11:30:00,830.51,831.31,829.58,830.48
2018-03-06 11:45:00,830.49,835.79,830.49,832.47
2018-03-06 12:00:00,832.47,834.59,832.46,832.69
2018-03-06 12:15:00,832.68,833.41,830.41,830.82
2018-03-06 12:30:00,830.82,830.82,826.0,829.68
2018-03-06 12:45:00,829.68,830.62,829.67,830.54
2018-03-06 13:00:00,830.55,830.55,828.59,828.68
2018-03-06 13:15:00,828.69,829.11,827.62,827.67
2018-03-06 13:30:00,827.67,827.68,822.55,822.55
2018-03-06 13:45:00,822.55,828.0,822.08,823.61
2018-03-06 14:00:00,823.61,824.39,823.22,824.24
2018-03-06 14:15:00,823.9,825.96,823.89,825.09
2018-03-06 14:30:00,825.09,828.68,825.09,828.52
2018-03-06 14:45:00,828.52,830.46,828.52,830.4
2018-03-06 15:00:00,830.41,830.41,827.76,829.39
2018-03-06 15:15:00,829.39,831.09,829.15,831.08
2018-03-06 15:30:00,831.09,831.09,829.2,830.0
2018-03-06 15:45:00,830.0,830.01,829.01,829.59
2018-03-06 16:00:00,829.59,831.38,829.12,829.82
2018-03-06 16:15:00,829.82,830.02,828.0,828.01
2018-03-06 16:30:00,828.01,828.9,827.0,828.9
2018-03-06 16:45:00,828.89,828.89,827.9,827.9
2018-03-06 17:00:00,827.9,827.91,825.11,825.62
2018-03-06 17:15:00,825.62,825.63,820.11,820.11
2018-03-06 17:30:00,820.11,820.11,818.58,818.69
2018-03-06 17:45:00,818.69,818.7,818.22,818.22
2018-03-06 18:00:00,818.22,823.9,818.22,821.62
2018-03-06 18:15:00,821.61,821.62,819.72,819.81
2018-03-06 18:30:00,819.81,820.59,819.15,820.45
2018-03-06 18:45:00,820.44,820.45,811.82,813.61
2018-03-06 19:00:00,813.61,813.61,806.53,807.85
2018-03-06 19:15:00,807.86,808.72,805.81,805.82
2018-03-06 19:30:00,805.82,809.0,803.07,807.42
2018-03-06 19:45:00,807.12,810.93,805.0,810.93
2018-03-06 20:00:00,810.92,811.95,808.47,808.86
2018-03-06 20:15:00,808.86,810.0,806.99,808.61
2018-03-06 20:30:00,808.61,810.33,805.99,810.33
2018-03-06 20:45:00,810.32,815.23,808.18,808.19
2018-03-06 21:00:00,808.18,815.76,808.18,815.61
2018-03-06 21:15:00,815.6,818.0,815.54,816.68
2018-03-06 21:30:00,816.67,817.51,815.64,816.9
2018-03-06 21:45:00,816.9,818.68,816.89,817.54
2018-03-06 22:00:00,817.61,818.7,815.68,817.75
2018-03-06 22:15:00,817.75,817.75,816.31,817.07
2018-03-06 22:30:00,817.07,818.45,817.06,817.89
2018-03-06 22:45:00,817.88,818.24,816.73,816.79
2018-03-06 23:00:00,816.8,817.07,811.5,811.5
2018-03-06 23:15:00,811.5,811.51,808.63,808.63
2018-03-06 23:30:00,808.64,811.26,807.67,809.99
2018-03-06 23:45:00,810.0,815.35,809.99,814.45
2018-03-07 00:00:00,814.44,816.49,813.39,816.48
2018-03-07 00:15:00,816.48,817.53,814.77,817.19
2018-03-07 00:30:00,817.19,818.62,817.1,818.39
2018-03-07 00:45:00,818.7,821.37,818.43,820.79
2018-03-07 01:00:00,820.8,820.8,819.24,820.18
2018-03-07 01:15:00,820.18,820.19,819.82,820.0
2018-03-07 01:30:00,820.0,822.4,820.0,822.2
2018-03-07 01:45:00,822.21,824.24,822.2,823.94
2018-03-07 02:00:00,823.93,823.94,822.24,823.36
2018-03-07 02:15:00,823.37,823.37,818.02,818.32
2018-03-07 02:30:00,818.32,819.11,816.87,816.87
2018-03-07 02:45:00,816.88,817.0,816.87,817.0
2018-03-07 03:00:00,817.0,817.0,813.0,813.0
2018-03-07 03:15:00,813.31,813.31,811.05,812.94
2018-03-07 03:30:00,812.93,812.94,810.41,810.98
2018-03-07 03:45:00,810.98,812.0,810.06,811.0
2018-03-07 04:00:00,811.0,812.47,808.9,809.75
2018-03-07 04:15:00,809.74,811.0,806.97,811.0
2018-03-07 04:30:00,811.0,811.0,809.0,810.74
2018-03-07 04:45:00,810.73,810.99,810.73,810.99
2018-03-07 05:00:00,810.98,811.0,810.0,811.0
2018-03-07 05:15:00,811.0,811.0,809.89,809.9
2018-03-07 05:30:00,809.9,809.9,800.0,802.21
2018-03-07 05:45:00,802.22,802.22,796.35,798.51
2018-03-07 06:00:00,798.52,798.54,786.2,786.54
2018-03-07 06:15:00,786.54,791.07,785.66,791.07
2018-03-07 06:30:00,791.06,792.0,790.63,791.76
2018-03-07 06:45:00,791.75,791.9,784.0,784.01
2018-03-07 07:00:00,784.01,787.57,784.01,785.19
2018-03-07 07:15:00,785.1,785.93,781.47,782.99
2018-03-07 07:30:00,783.0,783.0,776.1,781.74
2018-03-07 07:45:00,781.76,788.01,781.74,785.15
2018-03-07 08:00:00,785.14,789.9,784.88,787.54
2018-03-07 08:15:00,787.55,790.77,787.54,790.76
2018-03-07 08:30:00,790.76,790.77,787.3,787.3
2018-03-07 08:45:00,787.31,788.0,787.3,787.92
2018-03-07 09:00:00,787.89,787.93,779.1,783.9
2018-03-07 09:15:00,784.35,784.36,778.89,781.0
2018-03-07 09:30:00,781.0,783.0,777.3,777.53
2018-03-07 09:45:00,777.53,777.99,776.12,776.79
2018-03-07 10:00:00,776.78,781.64,776.78,781.64
2018-03-07 10:15:00,781.64,783.0,781.64,783.0
2018-03-07 10:30:00,783.0,783.0,779.96,782.27
2018-03-07 10:45:00,782.27,783.43,781.52,781.52
2018-03-07 11:00:00,781.53,782.02,778.35,778.99
2018-03-07 11:15:00,778.99,785.0,778.98,785.0
2018-03-07 11:30:00,785.0,787.06,784.82,784.82
2018-03-07 11:45:00,784.82,789.6,784.6,789.6
2018-03-07 12:00:00,789.6,792.11,787.17,791.49
2018-03-07 12:15:00,791.49,791.49,787.61,787.72
2018-03-07 12:30:00,787.72,791.32,787.71,791.32
2018-03-07 12:45:00,791.32,791.32,788.33,788.33
2018-03-07 13:00:00,788.34,792.04,787.64,791.72
2018-03-07 13:15:00,791.72,793.01,791.05,791.4
2018-03-07 13:30:00,791.4,791.6,788.11,788.31
2018-03-07 13:45:00,788.31,790.0,787.14,789.51
2018-03-07 14:00:00,789.52,790.91,785.88,785.89
2018-03-07 14:15:00,785.9,785.9,782.01,783.02
2018-03-07 14:30:00,783.02,784.3,783.01,784.3
2018-03-07 14:45:00,784.29,787.78,784.29,787.68
2018-03-07 15:00:00,787.77,790.0,787.51,789.1
2018-03-07 15:15:00,789.1,789.11,786.22,787.17
2018-03-07 15:30:00,787.18,787.18,783.06,783.06
2018-03-07 15:45:00,783.07,785.54,782.7,785.54
2018-03-07 16:00:00,785.53,788.19,783.53,785.07
2018-03-07 16:15:00,784.93,784.94,766.96,769.97
2018-03-07 16:30:00,769.1,769.1,750.0,750.0
2018-03-07 16:45:00,750.0,750.0,730.13,740.16
2018-03-07 17:00:00,740.16,748.37,726.31,730.21
2018-03-07 17:15:00,730.21,733.96,725.0,728.24
2018-03-07 17:30:00,728.96,742.33,728.91,742.33
2018-03-07 17:45:00,742.33,744.44,735.9,737.09
2018-03-07 18:00:00,737.08,749.99,736.3,747.82
2018-03-07 18:15:00,748.0,749.06,743.58,743.59
2018-03-07 18:30:00,743.59,745.51,738.4,745.42
2018-03-07 18:45:00,745.46,746.01,740.0,740.0
2018-03-07 19:00:00,740.01,740.49,733.72,740.48
2018-03-07 19:15:00,740.48,740.49,734.96,735.88
2018-03-07 19:30:00,734.98,737.75,733.99,735.64
2018-03-07 19:45:00,735.65,742.02,733.0,742.02
2018-03-07 20:00:00,742.02,742.03,738.53,739.05
2018-03-07 20:15:00,739.05,740.0,737.3,739.37
2018-03-07 20:30:00,739.37,741.15,735.06,736.67
2018-03-07 20:45:00,736.67,739.82,736.67,737.73
2018-03-07 21:00:00,737.89,740.1,737.5,737.5
2018-03-07 21:15:00,737.5,743.9,737.5,743.21
2018-03-07 21:30:00,743.21,747.1,743.2,747.1
2018-03-07 21:45:00,747.1,749.73,747.09,749.39
2018-03-07 22:00:00,749.37,755.0,749.37,755.0
2018-03-07 22:15:00,754.99,766.57,754.99,765.81
2018-03-07 22:30:00,766.3,766.5,758.01,759.37
2018-03-07 22:45:00,759.39,762.61,751.47,752.74
2018-03-07 23:00:00,752.73,753.97,750.1,750.11
2018-03-07 23:15:00,750.11,750.15,747.64,748.14
2018-03-07 23:30:00,748.15,755.0,748.14,752.93
2018-03-07 23:45:00,752.92,752.93,748.0,749.2
2018-03-08 00:00:00,749.21,755.21,749.21,755.2
2018-03-08 00:15:00,755.2,758.6,755.2,758.59
2018-03-08 00:30:00,758.58,758.59,755.9,757.63
2018-03-08 00:45:00,757.63,758.5,756.62,756.63
2018-03-08 01:00:00,756.62,759.41,756.1,759.38
2018-03-08 01:15:00,759.37,761.21,758.33,759.71
2018-03-08 01:30:00,759.71,760.02,751.33,751.71
2018-03-08 01:45:00,752.03,752.9,751.19,752.86
2018-03-08 02:00:00,752.86,752.86,743.79,745.2
2018-03-08 02:15:00,745.2,745.21,736.41,736.54
2018-03-08 02:30:00,736.55,740.39,736.54,740.39
2018-03-08 02:45:00,740.39,742.71,734.01,734.76
2018-03-08 03:00:00,734.77,739.93,734.76,737.78
2018-03-08 03:15:00,738.18,739.03,737.15,739.03
2018-03-08 03:30:00,739.02,740.82,739.02,740.02
2018-03-08 03:45:00,740.26,740.6,734.2,734.61
2018-03-08 04:00:00,734.61,738.35,734.61,738.12
2018-03-08 04:15:00,738.12,739.73,736.0,739.35
2018-03-08 04:30:00,739.73,742.86,739.73,741.99
