time,open,high,low,close
2018-01-01 22:30:00,13232.07,13241.61,13103.88,13184.32
2018-01-01 22:45:00,13173.92,13232.38,13059.22,13085.99
2018-01-01 23:00:00,13063.5,13179.17,13040.46,13155.46
2018-01-01 23:15:00,13114.68,13328.65,13098.2,13308.3
2018-01-01 23:30:00,13308.31,13308.31,13202.19,13243.89
2018-01-01 23:45:00,13255.72,13255.74,13119.87,13189.36
2018-01-02 00:00:00,13189.08,13208.39,13099.34,13184.09
2018-01-02 00:15:00,13183.51,13230.21,13124.84,13229.99
2018-01-02 00:30:00,13201.1,13299.98,13142.0,13285.0
2018-01-02 00:45:00,13285.0,13300.0,13224.88,13271.26
2018-01-02 01:00:00,13271.26,13558.8,13256.76,13534.6
2018-01-02 01:15:00,13534.54,13534.54,13380.0,13412.12
2018-01-02 01:30:00,13420.0,13490.03,13392.3,13465.12
2018-01-02 01:45:00,13443.65,13483.98,13382.32,13444.0
2018-01-02 02:00:00,13444.0,13666.03,13444.0,13649.49
2018-01-02 02:15:00,13610.19,13666.03,13563.33,13650.0
2018-01-02 02:30:00,13650.0,13734.44,13554.06,13563.44
2018-01-02 02:45:00,13541.2,13609.5,13499.07,13534.98
2018-01-02 03:00:00,13532.87,13649.91,13492.28,13649.91
2018-01-02 03:15:00,13649.97,13660.0,13567.25,13619.15
2018-01-02 03:30:00,13598.88,13619.15,13466.79,13580.46
2018-01-02 03:45:00,13604.34,13612.99,13478.5,13478.5
2018-01-02 04:00:00,13496.39,13496.39,13412.58,13440.99
2018-01-02 04:15:00,13440.99,13493.21,13415.15,13493.21
2018-01-02 04:30:00,13500.0,13520.11,13380.0,13431.0
2018-01-02 04:45:00,13431.03,13468.72,13372.33,13443.41
2018-01-02 05:00:00,13394.2,13587.78,13394.2,13552.17
2018-01-02 05:15:00,13551.17,13734.45,13524.61,13704.96
2018-01-02 05:30:00,13720.63,13918.01,13704.94,13784.0
2018-01-02 05:45:00,13784.0,13849.54,13769.0,13798.22
2018-01-02 06:00:00,13794.58,13860.0,13693.75,13766.19
2018-01-02 06:15:00,13741.96,13805.46,13735.0,13765.41
2018-01-02 06:30:00,13765.41,13805.61,13702.1,13749.97
2018-01-02 06:45:00,13730.02,13764.08,13631.95,13631.95
2018-01-02 07:00:00,13631.95,13676.61,13597.96,13650.0
2018-01-02 07:15:00,13650.0,13669.98,13477.77,13508.53
2018-01-02 07:30:00,13508.53,13567.34,13462.82,13564.24
2018-01-02 07:45:00,13523.03,13611.78,13510.0,13550.29
2018-01-02 08:00:00,13572.03,13572.03,13329.03,13338.01
2018-01-02 08:15:00,13338.01,13412.31,13295.79,13412.28
2018-01-02 08:30:00,13403.47,13440.07,13350.96,13399.53
2018-01-02 08:45:00,13399.53,13449.0,13305.12,13359.98
2018-01-02 09:00:00,13355.78,13393.97,13315.0,13393.97
2018-01-02 09:15:00,13379.1,13392.57,12967.92,12987.14
2018-01-02 09:30:00,13004.45,13125.44,12910.58,13106.06
2018-01-02 09:45:00,13107.42,13196.57,13075.0,13155.92
2018-01-02 10:00:00,13118.1,13196.57,13118.1,13158.74
2018-01-02 10:15:00,13178.99,13196.57,13011.44,13175.0
2018-01-02 10:30:00,13178.99,13190.99,12999.26,13122.19
2018-01-02 10:45:00,13122.01,13177.75,13034.13,13154.19
2018-01-02 11:00:00,13154.18,13167.79,13066.27,13128.18
2018-01-02 11:15:00,13119.99,13250.99,13114.1,13216.1
2018-01-02 11:30:00,13216.1,13328.99,13216.1,13328.99
2018-01-02 11:45:00,13309.17,13378.42,13298.03,13370.0
2018-01-02 12:00:00,13370.0,13382.1,13289.6,13298.24
2018-01-02 12:15:00,13329.13,13329.31,13226.33,13328.99
2018-01-02 12:30:00,13328.99,13388.0,13301.09,13368.47
2018-01-02 12:45:00,13368.7,13429.25,13329.31,13424.01
2018-01-02 13:00:00,13424.01,13520.0,13400.0,13504.99
2018-01-02 13:15:00,13502.05,13588.53,13449.99,13464.06
2018-01-02 13:30:00,13496.98,13510.0,13405.0,13405.0
2018-01-02 13:45:00,13413.49,13456.98,13378.51,13437.71
2018-01-02 14:00:00,13417.21,13622.26,13417.21,13600.0
2018-01-02 14:15:00,13600.0,13622.26,13521.57,13549.99
2018-01-02 14:30:00,13521.04,13577.0,13510.0,13527.42
2018-01-02 14:45:00,13573.47,13642.0,13520.78,13571.39
2018-01-02 15:00:00,13571.39,13666.03,13534.18,13658.98
2018-01-02 15:15:00,13658.98,13666.66,13650.0,13664.99
2018-01-02 15:30:00,13664.99,13700.2,13600.44,13660.98
2018-01-02 15:45:00,13659.63,13700.0,13608.08,13650.18
2018-01-02 16:00:00,13687.52,13687.63,13539.14,13574.78
2018-01-02 16:15:00,13574.78,13575.0,13515.76,13566.99
2018-01-02 16:30:00,13566.99,13575.0,13503.65,13569.39
2018-01-02 16:45:00,13569.41,13619.98,13532.74,13578.8
2018-01-02 17:00:00,13578.8,13674.11,13578.8,13659.44
2018-01-02 17:15:00,13646.91,13673.0,13618.55,13673.0
2018-01-02 17:30:00,13672.99,13683.69,13577.41,13645.44
2018-01-02 17:45:00,13645.46,13655.95,13519.59,13630.98
2018-01-02 18:00:00,13589.31,13899.96,13560.72,13862.55
2018-01-02 18:15:00,13862.55,13875.92,13751.01,13843.91
2018-01-02 18:30:00,13839.99,13941.75,13811.0,13941.14
2018-01-02 18:45:00,13941.14,14073.74,13885.01,14010.53
2018-01-02 19:00:00,13978.83,14019.21,13863.15,13881.0
2018-01-02 19:15:00,13876.77,13948.16,13811.01,13935.0
2018-01-02 19:30:00,13935.0,13950.0,13852.88,13871.8
2018-01-02 19:45:00,13909.03,13910.77,13811.0,13847.03
2018-01-02 20:00:00,13834.05,13907.38,13798.0,13838.53
2018-01-02 20:15:00,13798.01,13840.0,13656.24,13720.0
2018-01-02 20:30:00,13720.0,13739.03,13647.54,13670.58
2018-01-02 20:45:00,13699.72,13819.64,13666.66,13714.88
2018-01-02 21:00:00,13714.82,13860.0,13714.82,13848.99
2018-01-02 21:15:00,13827.07,13931.41,13827.07,13871.1
2018-01-02 21:30:00,13871.1,13892.14,13731.14,13784.31
2018-01-02 21:45:00,13784.19,13819.9,13650.0,13689.09
2018-01-02 22:00:00,13693.65,13783.56,13645.29,13698.04
2018-01-02 22:15:00,13698.05,13814.0,13698.04,13814.0
2018-01-02 22:30:00,13814.0,13872.74,13765.46,13829.85
2018-01-02 22:45:00,13829.78,13920.0,13766.02,13905.0
2018-01-02 23:00:00,13909.75,14187.57,13872.87,14179.0
2018-01-02 23:15:00,14179.0,14365.81,14007.62,14362.6
2018-01-02 23:30:00,14362.54,14780.26,14353.01,14758.99
2018-01-02 23:45:00,14759.73,14779.0,14473.82,14596.11
2018-01-03 00:00:00,14596.68,14876.86,14570.45,14860.0
2018-01-03 00:15:00,14876.86,15257.53,14850.0,15130.0
2018-01-03 00:30:00,15110.0,15124.94,14839.76,15000.0
2018-01-03 00:45:00,15000.0,15001.78,14765.07,14815.0
2018-01-03 01:00:00,14836.0,15200.0,14815.0,15186.67
2018-01-03 01:15:00,15186.67,15200.0,15032.0,15166.5
2018-01-03 01:30:00,15138.0,15169.01,14965.0,14990.0
2018-01-03 01:45:00,14990.0,15036.98,14839.76,14839.76
2018-01-03 02:00:00,14839.76,15000.0,14839.76,15000.0
2018-01-03 02:15:00,14977.01,14997.74,14700.0,14705.84
2018-01-03 02:30:00,14739.74,14833.5,14705.84,14788.62
2018-01-03 02:45:00,14751.03,14899.41,14723.82,14802.0
2018-01-03 03:00:00,14802.0,14975.95,14767.94,14968.0
2018-01-03 03:15:00,14968.0,15026.19,14928.5,14955.17
2018-01-03 03:30:00,14987.0,14997.85,14800.0,14815.14
2018-01-03 03:45:00,14815.1,14850.0,14727.51,14787.0
2018-01-03 04:00:00,14783.55,14824.0,14692.3,14699.43
2018-01-03 04:15:00,14700.1,14731.21,14600.48,14675.0
2018-01-03 04:30:00,14675.0,14914.05,14600.0,14832.42
2018-01-03 04:45:00,14774.02,14913.89,14582.64,14678.94
2018-01-03 05:00:00,14670.96,14794.54,14574.03,14735.37
2018-01-03 05:15:00,14744.82,15015.24,14717.22,14825.42
2018-01-03 05:30:00,14825.42,14922.2,14800.0,14833.86
2018-01-03 05:45:00,14810.43,14849.85,14714.32,14848.91
2018-01-03 06:00:00,14800.21,14850.0,14759.74,14850.0
2018-01-03 06:15:00,14840.0,14865.0,14778.61,14829.29
2018-01-03 06:30:00,14790.11,14815.42,14700.68,14799.0
2018-01-03 06:45:00,14800.0,14884.62,14750.0,14750.01
2018-01-03 07:00:00,14756.19,14814.14,14700.0,14712.64
2018-01-03 07:15:00,14712.63,14856.94,14712.63,14856.94
2018-01-03 07:30:00,14856.94,14956.56,14755.78,14956.56
2018-01-03 07:45:00,14956.56,15045.09,14907.37,14956.6
2018-01-03 08:00:00,14960.74,15175.95,14953.35,15149.48
2018-01-03 08:15:00,15150.0,15227.0,15077.97,15145.0
2018-01-03 08:30:00,15143.11,15143.99,14951.05,15004.01
2018-01-03 08:45:00,15004.04,15040.64,14839.76,14861.15
2018-01-03 09:00:00,14860.13,15001.02,14851.03,14974.99
2018-01-03 09:15:00,14950.58,15067.0,14936.95,15033.76
2018-01-03 09:30:00,15033.76,15095.0,14978.14,15062.04
2018-01-03 09:45:00,15092.51,15150.0,15049.1,15072.85
2018-01-03 10:00:00,15072.85,15098.97,14979.01,15087.61
2018-01-03 10:15:00,15088.47,15089.07,15015.75,15081.53
2018-01-03 10:30:00,15081.53,15145.0,15038.02,15038.02
2018-01-03 10:45:00,15038.02,15109.08,15005.62,15025.18
2018-01-03 11:00:00,15025.42,15098.21,15004.36,15067.4
2018-01-03 11:15:00,15075.53,15147.42,15020.0,15071.07
2018-01-03 11:30:00,15080.0,15253.0,15080.0,15253.0
2018-01-03 11:45:00,15253.0,15385.0,15250.07,15370.0
2018-01-03 12:00:00,15370.0,15400.0,15315.0,15364.99
2018-01-03 12:15:00,15357.01,15365.0,15290.0,15307.99
2018-01-03 12:30:00,15307.95,15350.0,15209.95,15230.41
2018-01-03 12:45:00,15276.99,15333.0,15230.25,15241.27
2018-01-03 13:00:00,15286.52,15313.67,15080.0,15102.04
2018-01-03 13:15:00,15142.45,15200.0,15080.0,15141.53
2018-01-03 13:30:00,15141.53,15500.0,15099.03,15201.05
2018-01-03 13:45:00,15200.99,15205.0,15070.97,15075.19
2018-01-03 14:00:00,15075.04,15126.73,14876.86,14919.48
2018-01-03 14:15:00,14919.48,14949.48,14767.47,14846.01
2018-01-03 14:30:00,14846.01,14980.0,14812.11,14979.78
2018-01-03 14:45:00,14979.78,14983.63,14784.93,14812.6
2018-01-03 15:00:00,14839.96,14936.95,14692.29,14701.0
2018-01-03 15:15:00,14701.0,14716.6,14546.28,14700.0
2018-01-03 15:30:00,14700.0,14760.45,14636.26,14717.39
2018-01-03 15:45:00,14717.99,14777.0,14709.81,14735.27
2018-01-03 16:00:00,14730.0,14859.76,14723.5,14770.0
2018-01-03 16:15:00,14770.01,14839.02,14750.0,14750.0
2018-01-03 16:30:00,14750.0,14898.84,14735.86,14897.98
2018-01-03 16:45:00,14897.94,14914.05,14857.27,14914.05
2018-01-03 17:00:00,14907.72,14951.34,14821.46,14880.0
2018-01-03 17:15:00,14879.99,14940.0,14843.01,14866.67
2018-01-03 17:30:00,14879.7,14906.77,14725.02,14780.0
2018-01-03 17:45:00,14779.99,14815.0,14582.74,14601.08
2018-01-03 18:00:00,14600.01,14806.32,14600.0,14806.23
2018-01-03 18:15:00,14791.47,14830.46,14700.0,14825.43
2018-01-03 18:30:00,14825.43,14920.46,14799.05,14907.64
2018-01-03 18:45:00,14907.64,14988.72,14887.98,14972.99
2018-01-03 19:00:00,14972.99,15026.19,14933.04,14938.0
2018-01-03 19:15:00,14938.01,15101.41,14900.09,15084.82
2018-01-03 19:30:00,15084.82,15084.82,14910.01,14929.45
2018-01-03 19:45:00,14929.47,15013.57,14843.1,14847.83
2018-01-03 20:00:00,14888.0,15066.78,14859.39,15066.78
2018-01-03 20:15:00,15040.0,15101.41,15013.97,15079.14
2018-01-03 20:30:00,15079.14,15098.46,15004.41,15074.95
2018-01-03 20:45:00,15040.07,15133.59,15040.0,15133.59
2018-01-03 21:00:00,15126.29,15199.0,15111.15,15199.0
2018-01-03 21:15:00,15199.0,15241.45,15165.41,15200.0
2018-01-03 21:30:00,15200.0,15210.0,15080.21,15125.2
2018-01-03 21:45:00,15125.2,15157.0,15090.6,15111.0
2018-01-03 22:00:00,15111.0,15141.95,15000.0,15070.0
2018-01-03 22:15:00,15066.27,15194.61,15050.0,15111.17
2018-01-03 22:30:00,15100.0,15150.0,15030.0,15030.0
2018-01-03 22:45:00,15030.14,15089.0,14873.67,14921.06
2018-01-03 23:00:00,14921.05,14955.11,14861.84,14911.73
2018-01-03 23:15:00,14895.68,14912.0,14832.43,14869.95
2018-01-03 23:30:00,14911.06,14930.0,14780.0,14891.15
2018-01-03 23:45:00,14920.0,14985.67,14800.12,14834.3
2018-01-04 00:00:00,14822.12,14918.76,14789.02,14890.0
2018-01-04 00:15:00,14890.0,14941.68,14857.38,14885.7
2018-01-04 00:30:00,14885.69,14900.2,14765.84,14811.83
2018-01-04 00:45:00,14826.84,14858.89,14751.9,14761.42
2018-01-04 01:00:00,14761.42,14841.16,14732.43,14797.63
2018-01-04 01:15:00,14797.63,14849.96,14760.0,14800.0
2018-01-04 01:30:00,14815.57,14898.48,14780.0,14838.1
2018-01-04 01:45:00,14838.1,15035.0,14828.16,14999.88
2018-01-04 02:00:00,14948.0,15019.1,14921.0,14942.29
2018-01-04 02:15:00,14942.29,15025.0,14924.18,14969.98
2018-01-04 02:30:00,14968.91,15063.76,14950.0,15009.01
2018-01-04 02:45:00,15003.63,15099.17,15000.0,15074.97
2018-01-04 03:00:00,15027.1,15074.97,14970.0,15000.0
2018-01-04 03:15:00,15000.0,15057.6,14965.0,15015.1
2018-01-04 03:30:00,15015.1,15046.56,14922.12,14970.01
2018-01-04 03:45:00,15014.69,15014.77,14802.43,14821.57
2018-01-04 04:00:00,14821.57,14890.01,14788.03,14843.8
2018-01-04 04:15:00,14843.8,15024.7,14815.13,15024.7
2018-01-04 04:30:00,15000.13,15086.97,14962.58,15035.24
2018-01-04 04:45:00,15051.5,15170.52,15010.83,15155.62
2018-01-04 05:00:00,15155.62,15177.02,15038.35,15108.95
2018-01-04 05:15:00,15109.04,15180.27,15051.49,15063.27
2018-01-04 05:30:00,15079.25,15150.0,15000.0,15142.12
2018-01-04 05:45:00,15134.53,15178.98,15067.76,15103.97
2018-01-04 06:00:00,15150.67,15160.96,15000.0,15022.14
2018-01-04 06:15:00,15000.0,15119.08,14963.69,15118.99
2018-01-04 06:30:00,15075.1,15170.0,15075.02,15165.0
2018-01-04 06:45:00,15165.0,15396.68,15160.32,15350.06
2018-01-04 07:00:00,15350.06,15430.27,15203.18,15250.02
2018-01-04 07:15:00,15250.02,15386.14,15220.69,15368.9
2018-01-04 07:30:00,15358.83,15372.31,15260.51,15280.0
2018-01-04 07:45:00,15280.0,15312.15,15190.29,15250.0
2018-01-04 08:00:00,15250.0,15295.76,15157.14,15199.89
2018-01-04 08:15:00,15199.8,15275.0,15186.2,15241.67
2018-01-04 08:30:00,15247.09,15258.99,15105.4,15150.0
2018-01-04 08:45:00,15150.0,15170.0,15063.76,15065.88
2018-01-04 09:00:00,15065.86,15076.27,14860.0,14970.0
2018-01-04 09:15:00,14970.0,14970.0,14891.86,14899.99
2018-01-04 09:30:00,14912.58,14939.27,14839.56,14938.86
2018-01-04 09:45:00,14938.86,14970.0,14895.54,14904.59
2018-01-04 10:00:00,14949.9,14970.0,14850.31,14898.0
2018-01-04 10:15:00,14869.15,14934.9,14802.76,14850.83
2018-01-04 10:30:00,14850.6,14970.0,14823.5,14948.9
2018-01-04 10:45:00,14931.31,15000.0,14890.6,14901.06
2018-01-04 11:00:00,14901.06,15068.0,14885.0,15068.0
2018-01-04 11:15:00,15067.99,15105.99,14968.52,15043.94
2018-01-04 11:30:00,15026.47,15049.71,14924.55,15049.66
2018-01-04 11:45:00,15038.0,15050.0,14844.28,14850.0
2018-01-04 12:00:00,14850.0,14925.18,14765.84,14819.88
2018-01-04 12:15:00,14811.61,14898.13,14729.02,14853.01
2018-01-04 12:30:00,14851.35,14941.75,14812.42,14912.76
2018-01-04 12:45:00,14912.77,14913.24,14804.33,14818.52
2018-01-04 13:00:00,14838.24,14900.0,14750.0,14834.24
2018-01-04 13:15:00,14808.44,14834.87,14475.0,14475.0
2018-01-04 13:30:00,14475.0,14531.45,14350.0,14406.44
2018-01-04 13:45:00,14406.43,14507.7,14337.4,14338.36
2018-01-04 14:00:00,14337.41,14488.63,14192.37,14482.99
2018-01-04 14:15:00,14488.58,14510.0,14402.0,14509.9
2018-01-04 14:30:00,14498.46,14510.0,14451.02,14487.88
2018-01-04 14:45:00,14505.13,14546.28,14441.64,14511.09
2018-01-04 15:00:00,14476.46,14589.89,14413.46,14455.6
2018-01-04 15:15:00,14449.99,14571.8,14400.04,14500.53
2018-01-04 15:30:00,14500.53,14655.65,14456.77,14655.4
2018-01-04 15:45:00,14655.4,14655.65,14418.94,14429.71
2018-01-04 16:00:00,14418.95,14482.72,14350.51,14350.51
2018-01-04 16:15:00,14363.36,14482.24,14335.42,14482.19
2018-01-04 16:30:00,14451.03,14535.2,14417.68,14513.15
2018-01-04 16:45:00,14513.15,14605.0,14513.15,14567.81
2018-01-04 17:00:00,14566.56,14602.37,14545.0,14558.3
2018-01-04 17:15:00,14558.3,14605.0,14415.0,14440.0
2018-01-04 17:30:00,14439.99,14469.55,14258.6,14266.53
2018-01-04 17:45:00,14275.77,14463.44,14258.6,14400.04
2018-01-04 18:00:00,14413.66,14494.05,14400.0,14474.48
2018-01-04 18:15:00,14430.0,14619.09,14420.39,14580.01
2018-01-04 18:30:00,14580.12,14653.78,14530.0,14569.81
2018-01-04 18:45:00,14535.0,14622.82,14530.0,14575.48
2018-01-04 19:00:00,14600.21,14609.47,14530.0,14531.38
2018-01-04 19:15:00,14564.08,14599.27,14509.7,14589.0
2018-01-04 19:30:00,14589.0,14609.55,14509.7,14582.39
2018-01-04 19:45:00,14582.4,14765.84,14582.4,14641.1
2018-01-04 20:00:00,14641.01,14689.0,14600.0,14658.41
2018-01-04 20:15:00,14660.13,14716.69,14540.0,14540.0
2018-01-04 20:30:00,14540.03,14655.08,14509.73,14586.41
2018-01-04 20:45:00,14586.39,14615.81,14500.0,14551.29
2018-01-04 21:00:00,14551.36,14598.5,14407.83,14420.52
2018-01-04 21:15:00,14420.52,14560.0,14401.74,14538.54
2018-01-04 21:30:00,14498.53,14560.0,14485.0,14528.28
2018-01-04 21:45:00,14502.23,14600.0,14502.23,14522.0
2018-01-04 22:00:00,14522.26,14675.3,14500.62,14626.0
2018-01-04 22:15:00,14641.24,14720.0,14635.0,14718.22
2018-01-04 22:30:00,14702.09,14720.0,14650.0,14714.03
2018-01-04 22:45:00,14711.43,14718.79,14651.64,14716.0
2018-01-04 23:00:00,14717.47,14930.0,14710.0,14916.32
2018-01-04 23:15:00,14901.5,14951.34,14800.01,14850.32
2018-01-04 23:30:00,14908.78,14947.57,14834.54,14847.79
2018-01-04 23:45:00,14850.0,14925.14,14780.27,14780.4
2018-01-05 00:00:00,14781.45,14962.39,14773.67,14856.43
2018-01-05 00:15:00,14856.54,14960.01,14828.88,14907.27
2018-01-05 00:30:00,14919.35,14999.95,14864.12,14989.0
2018-01-05 00:45:00,14983.16,15061.3,14951.06,14972.38
2018-01-05 01:00:00,15005.0,15081.83,14902.39,15030.25
2018-01-05 01:15:00,15046.95,15100.0,14999.35,15100.0
2018-01-05 01:30:00,15100.0,15101.41,14998.47,15073.96
2018-01-05 01:45:00,15072.23,15072.23,14836.04,14850.0
2018-01-05 02:00:00,14855.86,14975.63,14838.08,14838.08
2018-01-05 02:15:00,14838.09,15054.99,14800.0,15054.99
2018-01-05 02:30:00,15038.99,15079.42,14954.68,15035.21
2018-01-05 02:45:00,15019.1,15049.99,14887.97,14893.34
2018-01-05 03:00:00,14893.34,14958.04,14852.04,14855.6
2018-01-05 03:15:00,14855.74,14925.74,14816.68,14922.65
2018-01-05 03:30:00,14922.65,15019.6,14841.39,14971.53
2018-01-05 03:45:00,14971.53,15139.17,14971.53,15029.0
2018-01-05 04:00:00,15029.0,15078.89,14968.52,15019.99
2018-01-05 04:15:00,15019.99,15069.8,14930.44,14985.69
2018-01-05 04:30:00,15013.71,15089.99,14985.7,15048.15
2018-01-05 04:45:00,15082.99,15200.52,15031.53,15143.67
2018-01-05 05:00:00,15143.67,15199.98,14942.52,14942.52
2018-01-05 05:15:00,14942.52,15009.59,14900.0,14951.03
2018-01-05 05:30:00,14996.82,15054.51,14952.02,15032.76
2018-01-05 05:45:00,15032.96,15073.52,14995.81,15057.6
2018-01-05 06:00:00,15045.88,15094.69,14992.98,15020.82
2018-01-05 06:15:00,15020.82,15059.99,14958.04,15011.52
2018-01-05 06:30:00,15020.5,15157.06,14965.0,15142.45
2018-01-05 06:45:00,15142.45,15172.89,15075.66,15096.99
2018-01-05 07:00:00,15096.99,15207.0,15063.11,15150.0
2018-01-05 07:15:00,15141.4,15242.91,15120.03,15163.52
2018-01-05 07:30:00,15160.0,15200.0,15102.34,15162.21
2018-01-05 07:45:00,15162.21,15179.48,15073.23,15105.07
2018-01-05 08:00:00,15100.03,15136.5,14960.0,14960.01
2018-01-05 08:15:00,14960.0,15060.25,14955.0,15000.0
2018-01-05 08:30:00,14980.49,15029.0,14914.16,14960.06
2018-01-05 08:45:00,14989.9,15035.96,14950.0,14951.06
2018-01-05 09:00:00,14951.06,15050.07,14950.0,15013.97
2018-01-05 09:15:00,15038.65,15053.09,14810.46,14842.77
2018-01-05 09:30:00,14849.99,14957.83,14810.0,14931.57
