time,open,high,low,close
2017-02-10 20:30:00,1.06323,1.063825,1.0632199999999998,1.0637750000000001
2017-02-10 20:45:00,1.063805,1.063855,1.063415,1.063765
2017-02-10 21:00:00,1.06375,1.06386,1.063605,1.0638299999999998
2017-02-10 21:15:00,1.06382,1.063825,1.063345,1.0634700000000001
2017-02-10 21:30:00,1.06348,1.0635249999999998,1.063315,1.06346
2017-02-10 21:45:00,1.063485,1.064215,1.063485,1.06412
2017-02-12 22:00:00,1.062885,1.063685,1.062825,1.063485
2017-02-12 22:15:00,1.063455,1.06373,1.062865,1.0631499999999998
2017-02-12 22:30:00,1.063145,1.06328,1.06277,1.062975
2017-02-12 22:45:00,1.06298,1.063165,1.062675,1.063165
2017-02-12 23:00:00,1.0631499999999998,1.0631499999999998,1.062185,1.0623550000000002
2017-02-12 23:15:00,1.062355,1.0625,1.06204,1.062065
2017-02-12 23:30:00,1.062065,1.06229,1.061805,1.06189
2017-02-12 23:45:00,1.061885,1.06203,1.0617649999999998,1.06189
2017-02-13 00:00:00,1.0618750000000001,1.0622850000000001,1.061215,1.061545
2017-02-13 00:15:00,1.06154,1.061715,1.06121,1.06128
2017-02-13 00:30:00,1.061285,1.0619800000000001,1.0612599999999999,1.0619100000000001
2017-02-13 00:45:00,1.06189,1.06233,1.06188,1.0621450000000001
2017-02-13 01:00:00,1.06215,1.062705,1.06202,1.0625049999999998
2017-02-13 01:15:00,1.062505,1.0626099999999998,1.0622850000000001,1.06236
2017-02-13 01:30:00,1.0623550000000002,1.06242,1.0619999999999998,1.0623749999999998
2017-02-13 01:45:00,1.06237,1.062525,1.06203,1.0620850000000002
2017-02-13 02:00:00,1.0620699999999998,1.062185,1.061705,1.0617100000000002
2017-02-13 02:15:00,1.061705,1.061975,1.0615100000000002,1.06197
2017-02-13 02:30:00,1.061965,1.06213,1.061815,1.061925
2017-02-13 02:45:00,1.061925,1.06206,1.0615100000000002,1.06156
2017-02-13 03:00:00,1.0615649999999999,1.061915,1.061405,1.0618699999999999
2017-02-13 03:15:00,1.061865,1.06189,1.0616349999999999,1.0616750000000001
2017-02-13 03:30:00,1.06168,1.0621800000000001,1.0616249999999998,1.061975
2017-02-13 03:45:00,1.0619800000000001,1.0620500000000002,1.06175,1.06189
2017-02-13 04:00:00,1.0619100000000001,1.062045,1.06175,1.0618750000000001
2017-02-13 04:15:00,1.0618750000000001,1.062075,1.06185,1.062025
2017-02-13 04:30:00,1.062035,1.062325,1.062005,1.062295
2017-02-13 04:45:00,1.0623,1.06233,1.062135,1.062275
2017-02-13 05:00:00,1.0622699999999998,1.0622699999999998,1.06209,1.0622250000000002
2017-02-13 05:15:00,1.06222,1.06238,1.0621749999999999,1.06223
2017-02-13 05:30:00,1.06223,1.06233,1.0621,1.062185
2017-02-13 05:45:00,1.0622,1.0630199999999999,1.06211,1.06283
2017-02-13 06:00:00,1.06284,1.06318,1.0626600000000002,1.062865
2017-02-13 06:15:00,1.0628600000000001,1.06339,1.06283,1.063105
2017-02-13 06:30:00,1.06312,1.06352,1.06299,1.0634700000000001
2017-02-13 06:45:00,1.063475,1.063475,1.06305,1.063065
2017-02-13 07:00:00,1.0630549999999999,1.063375,1.0628,1.0633650000000001
2017-02-13 07:15:00,1.0633650000000001,1.064405,1.06323,1.0639750000000001
2017-02-13 07:30:00,1.063965,1.0643500000000001,1.06372,1.0640749999999999
2017-02-13 07:45:00,1.06409,1.06437,1.063795,1.06429
2017-02-13 08:00:00,1.06429,1.065855,1.06419,1.06552
2017-02-13 08:15:00,1.06552,1.065595,1.064875,1.065215
2017-02-13 08:30:00,1.06521,1.0657100000000002,1.065085,1.065185
2017-02-13 08:45:00,1.065175,1.0653000000000001,1.0648900000000001,1.06491
2017-02-13 09:00:00,1.0648900000000001,1.06502,1.064305,1.0644399999999998
2017-02-13 09:15:00,1.064445,1.06455,1.0637349999999999,1.0639150000000002
2017-02-13 09:30:00,1.0639150000000002,1.06419,1.0637750000000001,1.06389
2017-02-13 09:45:00,1.0638800000000002,1.064145,1.0637400000000001,1.063745
2017-02-13 10:00:00,1.0637400000000001,1.064145,1.0633949999999999,1.06411
2017-02-13 10:15:00,1.064115,1.06461,1.06403,1.0640999999999998
2017-02-13 10:30:00,1.06406,1.0640749999999999,1.0637349999999999,1.0637949999999998
2017-02-13 10:45:00,1.0638,1.0639699999999999,1.06344,1.06396
2017-02-13 11:00:00,1.0639750000000001,1.06446,1.063755,1.064125
2017-02-13 11:15:00,1.064145,1.0643,1.06369,1.064175
2017-02-13 11:30:00,1.06416,1.0647,1.064,1.064035
2017-02-13 11:45:00,1.06402,1.064225,1.06358,1.064185
2017-02-13 12:00:00,1.064145,1.0647,1.06413,1.064375
2017-02-13 12:15:00,1.06437,1.064375,1.063715,1.06386
2017-02-13 12:30:00,1.063865,1.06394,1.063625,1.063645
2017-02-13 12:45:00,1.063645,1.06379,1.0630000000000002,1.063235
2017-02-13 13:00:00,1.0632899999999998,1.063345,1.062795,1.062885
2017-02-13 13:15:00,1.0629,1.063075,1.062315,1.0627
2017-02-13 13:30:00,1.0626950000000002,1.06289,1.062155,1.0624449999999999
2017-02-13 13:45:00,1.0624500000000001,1.0624500000000001,1.062085,1.06237
2017-02-13 14:00:00,1.062375,1.062495,1.0615100000000002,1.06161
2017-02-13 14:15:00,1.0616050000000001,1.06199,1.0615700000000001,1.06182
2017-02-13 14:30:00,1.06181,1.061895,1.060945,1.061145
2017-02-13 14:45:00,1.061165,1.061175,1.059985,1.06019
2017-02-13 15:00:00,1.060185,1.06045,1.059595,1.059915
2017-02-13 15:15:00,1.059925,1.0603850000000001,1.0597750000000001,1.059785
2017-02-13 15:30:00,1.059795,1.060035,1.05921,1.0598999999999998
2017-02-13 15:45:00,1.05991,1.06077,1.0598049999999999,1.060435
2017-02-13 16:00:00,1.060445,1.0609199999999999,1.0604149999999999,1.060645
2017-02-13 16:15:00,1.060645,1.0608499999999998,1.0600800000000001,1.060355
2017-02-13 16:30:00,1.06036,1.06054,1.0600049999999999,1.060055
2017-02-13 16:45:00,1.0600450000000001,1.06032,1.059415,1.060235
2017-02-13 17:00:00,1.0602399999999998,1.060715,1.0601500000000001,1.060215
2017-02-13 17:15:00,1.060215,1.060305,1.05991,1.06013
2017-02-13 17:30:00,1.060155,1.060215,1.059905,1.0600049999999999
2017-02-13 17:45:00,1.059965,1.0606849999999999,1.0595599999999998,1.05958
2017-02-13 18:00:00,1.05958,1.05993,1.05951,1.0597699999999999
2017-02-13 18:15:00,1.059765,1.059995,1.0596299999999998,1.05996
2017-02-13 18:30:00,1.059965,1.060335,1.0596999999999999,1.0601150000000001
2017-02-13 18:45:00,1.06012,1.06052,1.059955,1.06033
2017-02-13 19:00:00,1.060335,1.060425,1.06007,1.060105
2017-02-13 19:15:00,1.0601099999999999,1.06059,1.0599500000000002,1.06006
2017-02-13 19:30:00,1.060055,1.060335,1.05992,1.060105
2017-02-13 19:45:00,1.0601099999999999,1.060185,1.05966,1.059905
2017-02-13 20:00:00,1.059905,1.0600399999999999,1.05976,1.0599750000000001
2017-02-13 20:15:00,1.0599750000000001,1.06016,1.05993,1.0599349999999998
2017-02-13 20:30:00,1.0599349999999998,1.06,1.0597349999999999,1.0597400000000001
2017-02-13 20:45:00,1.0597400000000001,1.0598100000000001,1.05952,1.05958
2017-02-13 21:00:00,1.059595,1.059825,1.05958,1.059825
2017-02-13 21:15:00,1.059815,1.059885,1.0598049999999999,1.0598649999999998
2017-02-13 21:30:00,1.05987,1.059875,1.059695,1.05973
2017-02-13 21:45:00,1.059745,1.05987,1.05958,1.05984
2017-02-13 22:00:00,1.05982,1.0598999999999998,1.05935,1.059585
2017-02-13 22:15:00,1.059585,1.059735,1.059475,1.0594899999999998
2017-02-13 22:30:00,1.059495,1.05979,1.05927,1.059295
2017-02-13 22:45:00,1.059295,1.05968,1.059275,1.059615
2017-02-13 23:00:00,1.0596,1.0596899999999998,1.0593,1.0596100000000002
2017-02-13 23:15:00,1.059615,1.05966,1.059475,1.05953
2017-02-13 23:30:00,1.0595400000000001,1.059625,1.0594899999999998,1.059615
2017-02-13 23:45:00,1.0596299999999998,1.05991,1.05952,1.05989
2017-02-14 00:00:00,1.0598800000000002,1.06052,1.0598649999999998,1.060125
2017-02-14 00:15:00,1.06013,1.06075,1.06013,1.0606
2017-02-14 00:30:00,1.06061,1.0609199999999999,1.0604550000000001,1.0605250000000002
2017-02-14 00:45:00,1.060515,1.060515,1.059625,1.0600450000000001
2017-02-14 01:00:00,1.060035,1.06061,1.0597750000000001,1.059875
2017-02-14 01:15:00,1.0598800000000002,1.060085,1.05975,1.0598100000000001
2017-02-14 01:30:00,1.05982,1.0599150000000002,1.05932,1.0594800000000002
2017-02-14 01:45:00,1.059475,1.059755,1.0594199999999998,1.0595750000000002
2017-02-14 02:00:00,1.059585,1.0596,1.0591650000000001,1.05917
2017-02-14 02:15:00,1.0591750000000002,1.05964,1.059145,1.05962
2017-02-14 02:30:00,1.0596299999999998,1.05976,1.0595750000000002,1.059755
2017-02-14 02:45:00,1.0597699999999999,1.0598800000000002,1.059745,1.059845
2017-02-14 03:00:00,1.05985,1.0603799999999999,1.05985,1.060305
2017-02-14 03:15:00,1.06029,1.06029,1.060105,1.0601850000000002
2017-02-14 03:30:00,1.060175,1.060365,1.060095,1.0603150000000001
2017-02-14 03:45:00,1.0603099999999999,1.0604149999999999,1.060195,1.0604149999999999
2017-02-14 04:00:00,1.06043,1.0607799999999998,1.0603950000000002,1.060595
2017-02-14 04:15:00,1.0606,1.06111,1.060585,1.060825
2017-02-14 04:30:00,1.0608300000000002,1.061035,1.06067,1.060975
2017-02-14 04:45:00,1.06098,1.0612249999999999,1.060825,1.06108
2017-02-14 05:00:00,1.06108,1.06128,1.0610499999999998,1.061165
2017-02-14 05:15:00,1.061165,1.06132,1.060985,1.0612949999999999
2017-02-14 05:30:00,1.0613000000000001,1.061985,1.0612,1.0619649999999998
2017-02-14 05:45:00,1.06195,1.0623049999999998,1.061795,1.0619450000000001
2017-02-14 06:00:00,1.0619999999999998,1.062055,1.06148,1.06148
2017-02-14 06:15:00,1.061485,1.0622150000000001,1.06148,1.06203
2017-02-14 06:30:00,1.062035,1.0620699999999998,1.06174,1.0619
2017-02-14 06:45:00,1.0619049999999999,1.062395,1.06185,1.06226
2017-02-14 07:00:00,1.06224,1.06226,1.061085,1.06118
2017-02-14 07:15:00,1.061175,1.061355,1.06088,1.061155
2017-02-14 07:30:00,1.06116,1.06158,1.06086,1.0615
2017-02-14 07:45:00,1.061515,1.0617299999999998,1.06066,1.060735
2017-02-14 08:00:00,1.0607199999999999,1.061715,1.0607199999999999,1.0615999999999999
2017-02-14 08:15:00,1.0615999999999999,1.062905,1.061585,1.06278
2017-02-14 08:30:00,1.06278,1.0633400000000002,1.0625,1.06258
2017-02-14 08:45:00,1.06257,1.06328,1.06228,1.06312
2017-02-14 09:00:00,1.0631249999999999,1.063195,1.0623399999999998,1.062395
2017-02-14 09:15:00,1.062405,1.062585,1.061775,1.06201
2017-02-14 09:30:00,1.061985,1.062225,1.0614,1.0619049999999999
2017-02-14 09:45:00,1.061895,1.0624850000000001,1.061575,1.06177
2017-02-14 10:00:00,1.061715,1.06179,1.0608,1.060885
2017-02-14 10:15:00,1.06089,1.06185,1.06087,1.06172
2017-02-14 10:30:00,1.061715,1.062095,1.061255,1.0615
2017-02-14 10:45:00,1.061515,1.062095,1.06145,1.061745
2017-02-14 11:00:00,1.06174,1.0621399999999999,1.061555,1.061925
2017-02-14 11:15:00,1.06193,1.0625499999999999,1.061865,1.0624
2017-02-14 11:30:00,1.062395,1.063335,1.0621399999999999,1.0631
2017-02-14 11:45:00,1.0631050000000002,1.063185,1.06281,1.06285
2017-02-14 12:00:00,1.0628549999999999,1.06294,1.06251,1.06285
2017-02-14 12:15:00,1.06285,1.063045,1.062605,1.062635
2017-02-14 12:30:00,1.06262,1.0627900000000001,1.062225,1.06224
2017-02-14 12:45:00,1.0622500000000001,1.062455,1.06208,1.062185
2017-02-14 13:00:00,1.0622099999999999,1.062435,1.06188,1.06228
2017-02-14 13:15:00,1.062295,1.0625550000000001,1.06177,1.061975
2017-02-14 13:30:00,1.06199,1.06209,1.0612650000000001,1.0615
2017-02-14 13:45:00,1.061505,1.061685,1.061085,1.06131
2017-02-14 14:00:00,1.06134,1.061425,1.0606,1.060985
2017-02-14 14:15:00,1.06098,1.0612849999999998,1.06063,1.06121
2017-02-14 14:30:00,1.061205,1.0613899999999998,1.06018,1.06093
2017-02-14 14:45:00,1.0609250000000001,1.06149,1.060775,1.0609600000000001
2017-02-14 15:00:00,1.06111,1.061435,1.057745,1.05982
2017-02-14 15:15:00,1.059825,1.059825,1.0578400000000001,1.0579999999999998
2017-02-14 15:30:00,1.057985,1.057985,1.056635,1.0567549999999999
2017-02-14 15:45:00,1.05677,1.05745,1.05613,1.0563799999999999
2017-02-14 16:00:00,1.05637,1.057825,1.05609,1.0575999999999999
2017-02-14 16:15:00,1.0576050000000001,1.0579100000000001,1.056865,1.0578699999999999
2017-02-14 16:30:00,1.0578750000000001,1.0581049999999999,1.0572650000000001,1.0579749999999999
2017-02-14 16:45:00,1.0579749999999999,1.057995,1.057355,1.05768
2017-02-14 17:00:00,1.0576750000000001,1.0577100000000002,1.0564399999999998,1.05657
2017-02-14 17:15:00,1.056585,1.05698,1.0564,1.056905
2017-02-14 17:30:00,1.056855,1.0573000000000001,1.0566499999999999,1.05728
2017-02-14 17:45:00,1.0572750000000002,1.057445,1.0564900000000002,1.056505
2017-02-14 18:00:00,1.0565099999999998,1.0567549999999999,1.05618,1.056705
2017-02-14 18:15:00,1.0567,1.056965,1.05654,1.05675
2017-02-14 18:30:00,1.05674,1.0574,1.05674,1.0572
2017-02-14 18:45:00,1.057195,1.05738,1.05689,1.056985
2017-02-14 19:00:00,1.0569950000000001,1.0573700000000001,1.0567449999999998,1.057325
2017-02-14 19:15:00,1.057315,1.057615,1.0571899999999999,1.0573000000000001
2017-02-14 19:30:00,1.0572949999999999,1.0575999999999999,1.057195,1.05727
2017-02-14 19:45:00,1.05728,1.05749,1.057045,1.05734
2017-02-14 20:00:00,1.057355,1.0573700000000001,1.0570149999999998,1.0572599999999999
2017-02-14 20:15:00,1.0572650000000001,1.057515,1.057175,1.0573649999999999
2017-02-14 20:30:00,1.0573549999999998,1.0575,1.0573000000000001,1.0573100000000002
2017-02-14 20:45:00,1.0573100000000002,1.05761,1.0572650000000001,1.0575700000000001
2017-02-14 21:00:00,1.057575,1.0579,1.0575299999999999,1.05768
2017-02-14 21:15:00,1.0576699999999999,1.058005,1.0574949999999999,1.057925
2017-02-14 21:30:00,1.0579200000000002,1.0579200000000002,1.057645,1.057655
2017-02-14 21:45:00,1.057665,1.057935,1.0575,1.057815
2017-02-14 22:00:00,1.057805,1.0579299999999998,1.0574599999999998,1.057645
2017-02-14 22:15:00,1.05765,1.057935,1.0575100000000002,1.0577
2017-02-14 22:30:00,1.0576949999999998,1.058035,1.05742,1.057815
2017-02-14 22:45:00,1.05781,1.05802,1.0576699999999999,1.05777
2017-02-14 23:00:00,1.0577649999999998,1.0579450000000001,1.0575700000000001,1.057595
2017-02-14 23:15:00,1.0575899999999998,1.05781,1.0575899999999998,1.0576949999999998
2017-02-14 23:30:00,1.057695,1.057825,1.05742,1.057555
2017-02-14 23:45:00,1.05755,1.0578349999999999,1.05754,1.0578349999999999
2017-02-15 00:00:00,1.0578400000000001,1.05786,1.0571000000000002,1.057185
2017-02-15 00:15:00,1.05722,1.057235,1.057115,1.057185
2017-02-15 00:30:00,1.057175,1.0572849999999998,1.056715,1.0568300000000002
2017-02-15 00:45:00,1.056815,1.0569950000000001,1.0566900000000001,1.05688
2017-02-15 01:00:00,1.05686,1.057215,1.0565099999999998,1.057185
2017-02-15 01:15:00,1.05718,1.05762,1.057105,1.0576150000000002
2017-02-15 01:30:00,1.05762,1.0577,1.0574400000000002,1.057595
2017-02-15 01:45:00,1.0575999999999999,1.05769,1.057245,1.0573649999999999
2017-02-15 02:00:00,1.057345,1.057345,1.057085,1.057165
2017-02-15 02:15:00,1.05716,1.0571899999999999,1.056835,1.057135
2017-02-15 02:30:00,1.057115,1.0573899999999998,1.057,1.05738
2017-02-15 02:45:00,1.0573700000000001,1.0576400000000001,1.05725,1.057465
2017-02-15 03:00:00,1.057475,1.05827,1.057385,1.058205
2017-02-15 03:15:00,1.0582,1.058265,1.0577299999999998,1.0577649999999998
2017-02-15 03:30:00,1.05776,1.0583049999999998,1.05774,1.0582600000000002
2017-02-15 03:45:00,1.058265,1.058405,1.0581649999999998,1.058365
2017-02-15 04:00:00,1.058365,1.05864,1.0582150000000001,1.058475
2017-02-15 04:15:00,1.05847,1.058475,1.05804,1.0580500000000002
2017-02-15 04:30:00,1.058045,1.058205,1.05785,1.0578750000000001
2017-02-15 04:45:00,1.0578750000000001,1.057915,1.0575450000000002,1.05765
2017-02-15 05:00:00,1.057655,1.057935,1.05761,1.05789
2017-02-15 05:15:00,1.05788,1.05796,1.057665,1.05785
2017-02-15 05:30:00,1.057865,1.05817,1.05785,1.0580850000000002
2017-02-15 05:45:00,1.05808,1.0582150000000001,1.05786,1.0579049999999999
2017-02-15 06:00:00,1.05789,1.058205,1.057665,1.05809
2017-02-15 06:15:00,1.0580850000000002,1.0582,1.0580150000000001,1.0581800000000001
2017-02-15 06:30:00,1.058195,1.058235,1.058015,1.05823
2017-02-15 06:45:00,1.05823,1.058235,1.0579649999999998,1.05801
2017-02-15 07:00:00,1.058005,1.05803,1.0572,1.05738
2017-02-15 07:15:00,1.057375,1.0575100000000002,1.05708,1.057405
2017-02-15 07:30:00,1.057395,1.05793,1.056905,1.057805
2017-02-15 07:45:00,1.0578150000000002,1.0578400000000001,1.057275,1.0574400000000002
2017-02-15 08:00:00,1.057425,1.05748,1.05636,1.056625
2017-02-15 08:15:00,1.05663,1.0568300000000002,1.0560049999999999,1.0565
2017-02-15 08:30:00,1.05652,1.056965,1.0552700000000002,1.05549
2017-02-15 08:45:00,1.05548,1.056305,1.0554549999999998,1.05626
2017-02-15 09:00:00,1.056255,1.0562550000000002,1.05506,1.0551249999999999
2017-02-15 09:15:00,1.055155,1.055655,1.05514,1.05564
2017-02-15 09:30:00,1.0556299999999998,1.055745,1.05476,1.055445
2017-02-15 09:45:00,1.05544,1.0557850000000002,1.0551300000000001,1.055575
2017-02-15 10:00:00,1.055575,1.05582,1.0550199999999998,1.05525
2017-02-15 10:15:00,1.055255,1.0552700000000002,1.0546099999999998,1.054645
2017-02-15 10:30:00,1.054635,1.054835,1.054275,1.054815
2017-02-15 10:45:00,1.054815,1.055335,1.0545049999999998,1.0552899999999998
2017-02-15 11:00:00,1.055285,1.05535,1.0548600000000001,1.0549499999999998
2017-02-15 11:15:00,1.054965,1.055615,1.054795,1.055295
2017-02-15 11:30:00,1.0553,1.055455,1.0551249999999999,1.05526
2017-02-15 11:45:00,1.055255,1.056105,1.055025,1.0556999999999999
2017-02-15 12:00:00,1.0556999999999999,1.0558800000000002,1.055015,1.0553599999999999
2017-02-15 12:15:00,1.05533,1.05594,1.055085,1.055745
2017-02-15 12:30:00,1.05575,1.056085,1.055745,1.056055
2017-02-15 12:45:00,1.05605,1.05605,1.0551650000000001,1.055335
2017-02-15 13:00:00,1.05538,1.05549,1.0550700000000002,1.05548
2017-02-15 13:15:00,1.055475,1.0558299999999998,1.05511,1.055395
2017-02-15 13:30:00,1.0551300000000001,1.0551300000000001,1.0521500000000001,1.052845
2017-02-15 13:45:00,1.052845,1.053775,1.05261,1.053415
2017-02-15 14:00:00,1.053435,1.05451,1.05315,1.054475
2017-02-15 14:15:00,1.0544799999999999,1.05485,1.054065,1.0541800000000001
2017-02-15 14:30:00,1.054195,1.05605,1.053645,1.055855
2017-02-15 14:45:00,1.05585,1.0565,1.055515,1.056105
2017-02-15 15:00:00,1.0560999999999998,1.0577,1.055995,1.056845
2017-02-15 15:15:00,1.056835,1.05806,1.056565,1.05734
2017-02-15 15:30:00,1.057325,1.057685,1.056805,1.0569250000000001
2017-02-15 15:45:00,1.05693,1.0574400000000002,1.056405,1.057355
2017-02-15 16:00:00,1.057375,1.058495,1.057275,1.058365
2017-02-15 16:15:00,1.05836,1.059265,1.05786,1.059265
2017-02-15 16:30:00,1.05928,1.0603349999999998,1.05864,1.060305
2017-02-15 16:45:00,1.0603449999999999,1.06093,1.05946,1.05966
2017-02-15 17:00:00,1.059635,1.05982,1.05926,1.059265
2017-02-15 17:15:00,1.0592549999999998,1.06057,1.059235,1.059815
2017-02-15 17:30:00,1.059815,1.0598299999999998,1.05883,1.05894
2017-02-15 17:45:00,1.0588950000000001,1.059085,1.05811,1.05838
2017-02-15 18:00:00,1.0583900000000002,1.05894,1.058075,1.0585
2017-02-15 18:15:00,1.05851,1.059145,1.058365,1.05894
2017-02-15 18:30:00,1.058925,1.058925,1.058475,1.05864
2017-02-15 18:45:00,1.05863,1.05896,1.05853,1.05896
2017-02-15 19:00:00,1.058965,1.0592199999999998,1.058715,1.0591849999999998
2017-02-15 19:15:00,1.0591849999999998,1.059245,1.058535,1.058545
2017-02-15 19:30:00,1.058545,1.05871,1.0582099999999999,1.058385
2017-02-15 19:45:00,1.058385,1.059085,1.058385,1.058935
2017-02-15 20:00:00,1.058955,1.059135,1.0587849999999999,1.05905
2017-02-15 20:15:00,1.0590600000000001,1.05966,1.058975,1.0594450000000002
2017-02-15 20:30:00,1.059445,1.0603099999999999,1.05933,1.060235
2017-02-15 20:45:00,1.060235,1.060435,1.06003,1.06021
2017-02-15 21:00:00,1.060175,1.060495,1.06016,1.0604900000000002
2017-02-15 21:15:00,1.0605,1.0607,1.060225,1.0602749999999999
2017-02-15 21:30:00,1.06027,1.06029,1.0600649999999998,1.06026
2017-02-15 21:45:00,1.06026,1.06043,1.05982,1.059995
2017-02-15 22:00:00,1.06006,1.06034,1.0596649999999999,1.06006
2017-02-15 22:15:00,1.060065,1.060065,1.059635,1.0596649999999999
2017-02-15 22:30:00,1.0596700000000001,1.05978,1.0595750000000002,1.05975
2017-02-15 22:45:00,1.059745,1.0597500000000002,1.05912,1.059265
2017-02-15 23:00:00,1.059275,1.0600550000000002,1.059275,1.0597599999999998
2017-02-15 23:15:00,1.059755,1.0601099999999999,1.0597249999999998,1.0598100000000001
2017-02-15 23:30:00,1.059825,1.060305,1.0597750000000001,1.060175
2017-02-15 23:45:00,1.06016,1.0607199999999999,1.060025,1.06032
2017-02-16 00:00:00,1.06032,1.0604749999999998,1.060085,1.06032
2017-02-16 00:15:00,1.0603250000000002,1.06196,1.0603099999999999,1.061515
2017-02-16 00:30:00,1.06152,1.06196,1.06134,1.0616050000000001
2017-02-16 00:45:00,1.0615999999999999,1.06231,1.06142,1.06211
2017-02-16 01:00:00,1.0621049999999999,1.062365,1.061615,1.0618150000000002
2017-02-16 01:15:00,1.06179,1.06183,1.06124,1.0612849999999998
2017-02-16 01:30:00,1.06131,1.0616349999999999,1.06107,1.0611899999999999
2017-02-16 01:45:00,1.061195,1.0622449999999999,1.061175,1.062125
2017-02-16 02:00:00,1.062135,1.0623200000000002,1.06188,1.0621
2017-02-16 02:15:00,1.06209,1.0622449999999999,1.0617999999999999,1.0621450000000001
2017-02-16 02:30:00,1.062135,1.062135,1.06161,1.06168
2017-02-16 02:45:00,1.061665,1.061685,1.061195,1.0613350000000001
2017-02-16 03:00:00,1.06134,1.0618699999999999,1.06132,1.061375
2017-02-16 03:15:00,1.061385,1.061695,1.0613299999999999,1.0616400000000001
2017-02-16 03:30:00,1.0616400000000001,1.0616599999999998,1.06141,1.06147
2017-02-16 03:45:00,1.06148,1.0616599999999998,1.0613299999999999,1.0613350000000001
2017-02-16 04:00:00,1.061345,1.06156,1.06128,1.06128
2017-02-16 04:15:00,1.06129,1.061625,1.061285,1.061525
2017-02-16 04:30:00,1.0615299999999999,1.06168,1.061505,1.06158
2017-02-16 04:45:00,1.061575,1.0615800000000002,1.0613700000000001,1.0615450000000002
2017-02-16 05:00:00,1.06154,1.061575,1.06132,1.061485
2017-02-16 05:15:00,1.0614750000000002,1.0619100000000001,1.0613350000000001,1.0619100000000001
2017-02-16 05:30:00,1.0619,1.06243,1.0619,1.062055
2017-02-16 05:45:00,1.0620500000000002,1.06226,1.061935,1.062095
2017-02-16 06:00:00,1.06209,1.0621399999999999,1.0617299999999998,1.06192
2017-02-16 06:15:00,1.061915,1.0620850000000002,1.06158,1.061595
2017-02-16 06:30:00,1.0615999999999999,1.061845,1.0609549999999999,1.061045
2017-02-16 06:45:00,1.06104,1.06116,1.0606499999999999,1.0607799999999998
2017-02-16 07:00:00,1.0607950000000002,1.0612599999999999,1.06068,1.0608300000000002
2017-02-16 07:15:00,1.0608300000000002,1.061045,1.0601099999999999,1.06018
2017-02-16 07:30:00,1.0601699999999998,1.060745,1.0599949999999998,1.0606
2017-02-16 07:45:00,1.0605950000000002,1.0612249999999999,1.060515,1.061175
2017-02-16 08:00:00,1.061155,1.0637699999999999,1.061045,1.063425
2017-02-16 08:15:00,1.063415,1.063425,1.062415,1.062435
2017-02-16 08:30:00,1.0624449999999999,1.0631599999999999,1.06243,1.06315
2017-02-16 08:45:00,1.0631650000000001,1.0636299999999999,1.06292,1.0635
2017-02-16 09:00:00,1.0634899999999998,1.0641500000000002,1.0630199999999999,1.063745
2017-02-16 09:15:00,1.063745,1.06411,1.0634299999999999,1.06405
2017-02-16 09:30:00,1.06405,1.06405,1.063475,1.06352
2017-02-16 09:45:00,1.06353,1.064,1.063325,1.063965
2017-02-16 10:00:00,1.0639500000000002,1.063995,1.0627,1.06283
2017-02-16 10:15:00,1.062845,1.063525,1.0627900000000001,1.063245
2017-02-16 10:30:00,1.0632350000000002,1.06326,1.06243,1.062995
2017-02-16 10:45:00,1.06299,1.063405,1.062845,1.063155
2017-02-16 11:00:00,1.06315,1.063415,1.062905,1.062905
2017-02-16 11:15:00,1.062895,1.06296,1.062545,1.0627550000000001
2017-02-16 11:30:00,1.06277,1.063215,1.062685,1.06321
2017-02-16 11:45:00,1.0632199999999998,1.063885,1.063085,1.063385
2017-02-16 12:00:00,1.0633949999999999,1.06368,1.06318,1.06352
2017-02-16 12:15:00,1.06353,1.0643850000000001,1.063455,1.064295
2017-02-16 12:30:00,1.06429,1.0644900000000002,1.06317,1.063295
2017-02-16 12:45:00,1.06331,1.06412,1.063025,1.06409
2017-02-16 13:00:00,1.0640749999999999,1.06525,1.063715,1.065145
2017-02-16 13:15:00,1.06516,1.0655700000000001,1.0646550000000001,1.06488
2017-02-16 13:30:00,1.064895,1.0649899999999999,1.06368,1.06413
2017-02-16 13:45:00,1.06413,1.064495,1.0634649999999999,1.063695
2017-02-16 14:00:00,1.063685,1.0638999999999998,1.063305,1.0637150000000002
2017-02-16 14:15:00,1.06372,1.06524,1.06332,1.0651199999999998
2017-02-16 14:30:00,1.065105,1.0653350000000001,1.06453,1.064625
2017-02-16 14:45:00,1.0646200000000001,1.066065,1.0646200000000001,1.0658750000000001
2017-02-16 15:00:00,1.0658699999999999,1.0668799999999998,1.06574,1.0663
2017-02-16 15:15:00,1.06629,1.066645,1.065965,1.0663200000000002
2017-02-16 15:30:00,1.066315,1.0666600000000002,1.0655000000000001,1.06626
2017-02-16 15:45:00,1.06623,1.0676299999999999,1.0661049999999999,1.0668199999999999
2017-02-16 16:00:00,1.066815,1.06789,1.066815,1.06744
2017-02-16 16:15:00,1.0674350000000001,1.067945,1.066805,1.066815
2017-02-16 16:30:00,1.066805,1.06717,1.06626,1.06638
2017-02-16 16:45:00,1.06637,1.066455,1.06586,1.0659999999999998
2017-02-16 17:00:00,1.0659800000000001,1.0664799999999999,1.0658400000000001,1.066025
2017-02-16 17:15:00,1.06603,1.06603,1.06541,1.06547
