time,open,high,low,close
2016-01-04 09:30:00,13.941999999999998,13.985,13.938,13.979
2016-01-04 09:45:00,13.984000000000002,13.990999999999998,13.972000000000001,13.990000000000002
2016-01-04 10:00:00,13.987,13.990000000000002,13.975999999999999,13.984000000000002
2016-01-04 10:15:00,13.985999999999999,13.996,13.974999999999998,13.983
2016-01-04 10:30:00,13.982,13.988,13.971,13.985
2016-01-04 10:45:00,13.982,14.001000000000003,13.979999999999999,13.999
2016-01-04 11:00:00,13.999,14.01,13.990000000000002,14.01
2016-01-04 11:15:00,14.01,14.029999999999998,14.008999999999999,14.012999999999998
2016-01-04 11:30:00,14.014,14.024999999999999,13.995000000000001,13.999
2016-01-04 11:45:00,13.996,13.999,13.947,13.966000000000001
2016-01-04 12:00:00,13.963999999999999,14.004,13.951000000000002,13.954
2016-01-04 12:15:00,13.956000000000001,13.975999999999999,13.934000000000001,13.963999999999999
2016-01-04 12:30:00,13.965,13.983,13.962000000000002,13.972000000000001
2016-01-04 12:45:00,13.968,13.980999999999998,13.962000000000002,13.971499999999997
2016-01-04 13:00:00,13.969999999999999,13.982,13.946,13.977
2016-01-04 13:15:00,13.975999999999999,14.171,13.966000000000001,14.157
2016-01-04 13:30:00,14.166,14.193,14.140999999999998,14.172
2016-01-04 13:45:00,14.178,14.198,14.168,14.173999999999998
2016-01-04 14:00:00,14.174999999999999,14.19,14.151999999999997,14.172
2016-01-04 14:15:00,14.168999999999999,14.195000000000002,14.14,14.146
2016-01-04 14:30:00,14.145000000000001,14.171,14.113999999999999,14.17
2016-01-04 14:45:00,14.171,14.192499999999999,14.155000000000001,14.161499999999998
2016-01-04 15:00:00,14.161499999999998,14.194,14.145000000000001,14.161000000000001
2016-01-04 15:15:00,14.158999999999999,14.17,14.017000000000001,14.032
2016-01-04 15:30:00,14.0285,14.036999999999999,13.938,13.950000000000001
2016-01-04 15:45:00,13.946,13.946,13.912000000000003,13.929000000000002
2016-01-04 16:00:00,13.929000000000002,13.944,13.912000000000003,13.934000000000001
2016-01-04 16:15:00,13.931,13.938,13.874,13.884000000000002
2016-01-04 16:30:00,13.886999999999999,13.893,13.863999999999999,13.890000000000002
2016-01-04 16:45:00,13.888,13.915,13.888,13.902000000000001
2016-01-04 17:00:00,13.901,13.916,13.886,13.905000000000001
2016-01-04 17:15:00,13.907999999999998,13.91,13.885,13.905000000000001
2016-01-04 17:30:00,13.904,13.91,13.877,13.885
2016-01-04 17:45:00,13.888,13.896,13.858999999999998,13.886
2016-01-04 18:00:00,13.888,13.895000000000001,13.879999999999997,13.885
2016-01-04 18:15:00,13.889000000000001,13.890999999999998,13.858999999999998,13.878000000000002
2016-01-04 18:30:00,13.874999999999998,13.890999999999998,13.87,13.890000000000002
2016-01-04 18:45:00,13.885,13.896,13.879999999999997,13.886999999999999
2016-01-04 19:00:00,13.882,13.884000000000002,13.880500000000001,13.882
2016-01-04 19:15:00,13.882,13.886500000000002,13.876,13.880999999999998
2016-01-04 19:30:00,13.880500000000001,13.885,13.876,13.884000000000002
2016-01-04 19:45:00,13.8845,13.8845,13.874999999999998,13.876
2016-01-04 20:00:00,13.879000000000003,13.886,13.876,13.879999999999997
2016-01-04 20:15:00,13.880500000000001,13.880500000000001,13.865,13.866
2016-01-04 20:30:00,13.861,13.863,13.846,13.857
2016-01-04 20:45:00,13.856000000000002,13.862000000000002,13.855,13.859499999999999
2016-01-04 21:00:00,13.862,13.866,13.849,13.8495
2016-01-04 21:15:00,13.850000000000001,13.8615,13.849,13.857
2016-01-04 21:30:00,13.856499999999999,13.874999999999998,13.856499999999999,13.868500000000001
2016-01-04 21:45:00,13.868,13.88,13.868,13.873000000000001
2016-01-04 23:00:00,13.870500000000002,13.8855,13.8655,13.883999999999999
2016-01-04 23:15:00,13.882,13.8885,13.878499999999999,13.883499999999998
2016-01-04 23:30:00,13.886999999999999,13.895000000000001,13.883999999999999,13.885
2016-01-04 23:45:00,13.884999999999998,13.888,13.878499999999999,13.881499999999999
2016-01-05 01:00:00,13.908999999999999,13.934000000000001,13.907999999999998,13.9125
2016-01-05 01:15:00,13.9125,13.933000000000002,13.907999999999998,13.928
2016-01-05 01:30:00,13.929999999999998,13.96,13.918999999999999,13.951999999999998
2016-01-05 01:45:00,13.959,13.968999999999998,13.947999999999999,13.954
2016-01-05 02:00:00,13.956000000000001,13.957999999999998,13.9405,13.944
2016-01-05 02:15:00,13.946,13.950000000000001,13.935999999999998,13.950000000000001
2016-01-05 02:30:00,13.946,13.957,13.940000000000003,13.946
2016-01-05 02:45:00,13.947,13.959,13.940000000000003,13.949499999999999
2016-01-05 03:00:00,13.9495,13.963999999999999,13.947,13.954
2016-01-05 03:15:00,13.955,13.968999999999998,13.951000000000002,13.961000000000002
2016-01-05 03:30:00,13.96,13.987,13.957,13.987
2016-01-05 03:45:00,13.985,13.996999999999998,13.950000000000001,13.957999999999998
2016-01-05 04:00:00,13.956000000000001,13.962999999999997,13.950000000000001,13.957
2016-01-05 04:15:00,13.957,13.961000000000002,13.949,13.953
2016-01-05 04:30:00,13.9525,13.967000000000002,13.952,13.962
2016-01-05 04:45:00,13.9625,13.978000000000002,13.96,13.967000000000002
2016-01-05 05:00:00,13.966500000000002,13.977,13.961000000000002,13.963000000000001
2016-01-05 05:15:00,13.962,13.972000000000001,13.96,13.962999999999997
2016-01-05 05:30:00,13.966000000000001,13.978000000000002,13.962999999999997,13.968
2016-01-05 05:45:00,13.972000000000001,13.987,13.968999999999998,13.979999999999999
2016-01-05 06:00:00,13.980999999999998,13.988,13.966000000000001,13.975999999999999
2016-01-05 06:15:00,13.972499999999998,13.999,13.971,13.989
2016-01-05 06:30:00,13.990000000000002,13.991999999999999,13.979999999999999,13.988
2016-01-05 06:45:00,13.985999999999999,13.993,13.977,13.987
2016-01-05 07:00:00,13.988,14.012000000000002,13.987,13.994000000000002
2016-01-05 07:15:00,13.9925,13.994000000000002,13.985,13.985
2016-01-05 07:30:00,13.985999999999999,13.996999999999998,13.969999999999999,13.990999999999998
2016-01-05 07:45:00,13.984000000000002,13.999,13.974999999999998,13.974999999999998
2016-01-05 08:00:00,13.975999999999999,14.005,13.974999999999998,13.985999999999999
2016-01-05 08:15:00,13.988,14.001999999999997,13.974999999999998,13.991000000000001
2016-01-05 08:30:00,13.9905,14.001999999999997,13.956000000000001,13.959
2016-01-05 08:45:00,13.956000000000001,13.966000000000001,13.944,13.954499999999998
2016-01-05 09:00:00,13.956000000000001,13.975999999999999,13.9485,13.96
2016-01-05 09:15:00,13.959,13.990999999999998,13.950000000000001,13.969999999999999
2016-01-05 09:30:00,13.965,14.029999999999998,13.965,14.024999999999999
2016-01-05 09:45:00,14.029999999999998,14.029999999999998,13.954,13.991999999999999
2016-01-05 10:00:00,13.991999999999999,14.032,13.990999999999998,14.027000000000001
2016-01-05 10:15:00,14.028000000000002,14.043,13.989,13.990999999999998
2016-01-05 10:30:00,13.989,13.996,13.977,13.985999999999999
2016-01-05 10:45:00,13.983,13.985999999999999,13.965,13.967000000000002
2016-01-05 11:00:00,13.96,13.972000000000001,13.954,13.962999999999997
2016-01-05 11:15:00,13.966000000000001,13.984000000000002,13.957999999999998,13.977
2016-01-05 11:30:00,13.974999999999998,13.994000000000002,13.968999999999998,13.991999999999999
2016-01-05 11:45:00,13.990000000000002,14.035,13.983,14.001999999999997
2016-01-05 12:00:00,14.002999999999998,14.026,14.002999999999998,14.012999999999998
2016-01-05 12:15:00,14.012000000000002,14.039000000000001,14.012000000000002,14.029999999999998
2016-01-05 12:30:00,14.027000000000001,14.067000000000002,14.023999999999997,14.035999999999998
2016-01-05 12:45:00,14.040000000000003,14.054,13.996999999999998,14.028000000000002
2016-01-05 13:00:00,14.023000000000001,14.081,14.017000000000001,14.023999999999997
2016-01-05 13:15:00,14.026,14.062000000000003,14.006000000000002,14.028000000000002
2016-01-05 13:30:00,14.029999999999998,14.034000000000002,14.005,14.008
2016-01-05 13:45:00,14.012999999999998,14.021,13.951999999999998,13.951999999999998
2016-01-05 14:00:00,13.953,13.983,13.943,13.955
2016-01-05 14:15:00,13.954,13.978000000000002,13.954,13.963999999999999
2016-01-05 14:30:00,13.965,13.973999999999997,13.907999999999998,13.937
2016-01-05 14:45:00,13.936500000000002,13.949,13.931,13.941999999999998
2016-01-05 15:00:00,13.940000000000003,14.007,13.933000000000002,13.968999999999998
2016-01-05 15:15:00,13.967000000000002,13.985,13.945000000000002,13.979999999999999
2016-01-05 15:30:00,13.98,13.99,13.954,13.961000000000002
2016-01-05 15:45:00,13.962,13.985999999999999,13.947999999999999,13.979999999999999
2016-01-05 16:00:00,13.980500000000001,14.0045,13.980500000000001,13.986500000000001
2016-01-05 16:15:00,13.991000000000001,14.002999999999998,13.971,13.996999999999998
2016-01-05 16:30:00,13.998,14.033000000000001,13.998,14.029999999999998
2016-01-05 16:45:00,14.029999999999998,14.035,14.014,14.029
2016-01-05 17:00:00,14.028000000000002,14.034000000000002,13.995000000000001,14.008
2016-01-05 17:15:00,14.007,14.032,14.000000000000002,14.000000000000002
2016-01-05 17:30:00,14.000499999999999,14.022000000000002,13.999,14.015
2016-01-05 17:45:00,14.018999999999998,14.018999999999998,13.995000000000001,14.001999999999997
2016-01-05 18:00:00,13.998,14.001999999999997,13.974999999999998,13.979
2016-01-05 18:15:00,13.978000000000002,14.012999999999998,13.978000000000002,14.008
2016-01-05 18:30:00,14.011000000000001,14.017000000000001,13.999,14.001999999999997
2016-01-05 18:45:00,14.004,14.023999999999997,13.999,14.018
2016-01-05 19:00:00,14.014,14.017000000000001,14.008,14.008000000000001
2016-01-05 19:15:00,14.008999999999999,14.016,14.002999999999998,14.01
2016-01-05 19:30:00,14.008000000000001,14.015,14.002999999999998,14.002999999999998
2016-01-05 19:45:00,14.004,14.008,13.998,14.008
2016-01-05 20:00:00,14.007,14.011000000000001,13.993500000000001,13.996
2016-01-05 20:15:00,13.994000000000002,14.001000000000003,13.9925,13.993
2016-01-05 20:30:00,13.994000000000002,14.001000000000003,13.991999999999999,13.994000000000002
2016-01-05 20:45:00,13.994000000000002,13.996999999999998,13.983,13.988499999999998
2016-01-05 21:00:00,13.989,13.996999999999998,13.984000000000002,13.990999999999998
2016-01-05 21:15:00,13.985999999999999,13.987,13.9775,13.978000000000002
2016-01-05 21:30:00,13.9765,13.981500000000002,13.9715,13.975999999999999
2016-01-05 21:45:00,13.977,13.982,13.975999999999999,13.982
2016-01-05 23:00:00,13.977999999999998,13.994499999999999,13.969999999999999,13.990999999999998
2016-01-05 23:15:00,13.991500000000002,13.996,13.9875,13.994499999999999
2016-01-05 23:30:00,13.995,13.996,13.993,13.994000000000002
2016-01-05 23:45:00,13.994000000000002,13.994000000000002,13.982,13.984
2016-01-06 01:00:00,13.993,14.001999999999997,13.954499999999998,13.960499999999998
2016-01-06 01:15:00,13.96,13.973000000000003,13.939499999999999,13.960500000000001
2016-01-06 01:30:00,13.9595,13.977,13.955499999999999,13.960499999999998
2016-01-06 01:45:00,13.96,13.967000000000002,13.950499999999998,13.959500000000002
2016-01-06 02:00:00,13.96,13.96,13.947,13.950999999999999
2016-01-06 02:15:00,13.9495,13.956000000000001,13.945000000000002,13.945000000000002
2016-01-06 02:30:00,13.946,13.950999999999999,13.932,13.943
2016-01-06 02:45:00,13.945000000000002,13.954,13.9375,13.943
2016-01-06 03:00:00,13.943,13.965,13.941999999999998,13.957
2016-01-06 03:15:00,13.956000000000001,13.968,13.935999999999998,13.940000000000003
2016-01-06 03:30:00,13.944,13.972000000000001,13.944,13.969999999999999
2016-01-06 03:45:00,13.967000000000002,13.968,13.955499999999999,13.957
2016-01-06 04:00:00,13.957,13.96,13.951999999999998,13.96
2016-01-06 04:15:00,13.961000000000002,13.963999999999999,13.953,13.959
2016-01-06 04:30:00,13.959,13.968999999999998,13.959,13.9625
2016-01-06 04:45:00,13.963000000000001,13.968999999999998,13.953,13.957999999999998
2016-01-06 05:00:00,13.959,13.967000000000002,13.956000000000001,13.961000000000002
2016-01-06 05:15:00,13.957,13.968999999999998,13.957,13.959
2016-01-06 05:30:00,13.957,13.969999999999999,13.947999999999999,13.962000000000002
2016-01-06 05:45:00,13.962999999999997,13.973999999999997,13.954,13.971
2016-01-06 06:00:00,13.972000000000001,13.977,13.951000000000002,13.957
2016-01-06 06:15:00,13.957999999999998,13.978000000000002,13.957,13.967000000000002
2016-01-06 06:30:00,13.969999999999999,13.983,13.957,13.967000000000002
2016-01-06 06:45:00,13.968,13.979,13.963999999999999,13.965
2016-01-06 07:00:00,13.9655,13.994000000000002,13.962999999999997,13.969999999999999
2016-01-06 07:15:00,13.969999999999999,13.973000000000003,13.947,13.963999999999999
2016-01-06 07:30:00,13.959,13.975999999999999,13.9465,13.968
2016-01-06 07:45:00,13.966000000000001,14.011000000000001,13.961000000000002,13.993500000000001
2016-01-06 08:00:00,13.998,14.004,13.974999999999998,13.974999999999998
2016-01-06 08:15:00,13.974,13.9795,13.9625,13.9625
2016-01-06 08:30:00,13.963000000000001,13.969000000000001,13.956000000000001,13.967000000000002
2016-01-06 08:45:00,13.966000000000001,14.028000000000002,13.9625,13.999
2016-01-06 09:00:00,13.996999999999998,14.01,13.985999999999999,13.990000000000002
2016-01-06 09:15:00,13.994000000000002,14.001999999999997,13.982499999999998,13.993
2016-01-06 09:30:00,13.990999999999998,14.002999999999998,13.980999999999998,13.993
2016-01-06 09:45:00,13.991999999999999,14.012999999999998,13.989,14.001999999999997
2016-01-06 10:00:00,13.9985,14.005,13.977,13.994000000000002
2016-01-06 10:15:00,13.993,14.015,13.987,14.004
2016-01-06 10:30:00,14.001999999999997,14.015,13.988,13.998
2016-01-06 10:45:00,13.998,14.029,13.998,14.021
2016-01-06 11:00:00,14.023999999999997,14.063999999999998,14.018999999999998,14.023000000000001
2016-01-06 11:15:00,14.02,14.029,14.005,14.01
2016-01-06 11:30:00,14.008,14.021,14.001999999999997,14.011999999999999
2016-01-06 11:45:00,14.013,14.027000000000001,14.008999999999999,14.0155
2016-01-06 12:00:00,14.018,14.023000000000001,14.002999999999998,14.018
2016-01-06 12:15:00,14.02,14.023999999999997,14.005,14.005
2016-01-06 12:30:00,14.012000000000002,14.033000000000001,14.006000000000002,14.029999999999998
2016-01-06 12:45:00,14.033000000000001,14.068,14.017000000000001,14.040000000000003
2016-01-06 13:00:00,14.043,14.046,13.963999999999999,13.997500000000002
2016-01-06 13:15:00,13.973999999999997,14.001,13.924,13.949
2016-01-06 13:30:00,13.949,13.968,13.8955,13.926
2016-01-06 13:45:00,13.932,13.955,13.912000000000003,13.931
2016-01-06 14:00:00,13.926,13.977,13.918,13.961000000000002
2016-01-06 14:15:00,13.962999999999997,14.056000000000001,13.962000000000002,14.048
2016-01-06 14:30:00,14.045000000000002,14.151,14.045000000000002,14.091999999999999
2016-01-06 14:45:00,14.093,14.123999999999997,14.0655,14.068
2016-01-06 15:00:00,14.068999999999999,14.09,13.973000000000003,13.984000000000002
2016-01-06 15:15:00,13.983,13.990999999999998,13.935,13.946
2016-01-06 15:30:00,13.947,13.954,13.924999999999999,13.940000000000003
2016-01-06 15:45:00,13.944,13.961000000000002,13.934000000000001,13.955
2016-01-06 16:00:00,13.956000000000001,14.000000000000002,13.954,13.990999999999998
2016-01-06 16:15:00,13.990999999999998,14.001000000000003,13.973999999999997,13.985
2016-01-06 16:30:00,13.987,13.994000000000002,13.967000000000002,13.973999999999997
2016-01-06 16:45:00,13.979999999999999,13.985999999999999,13.950000000000001,13.983
2016-01-06 17:00:00,13.979999999999999,13.995000000000001,13.966000000000001,13.973000000000003
2016-01-06 17:15:00,13.974999999999998,13.979999999999999,13.967000000000002,13.973999999999997
2016-01-06 17:30:00,13.975999999999999,13.979999999999999,13.968999999999998,13.971
2016-01-06 17:45:00,13.969999999999999,13.985,13.963999999999999,13.974999999999998
2016-01-06 18:00:00,13.974999999999998,13.996999999999998,13.974999999999998,13.991999999999999
2016-01-06 18:15:00,13.996,14.007,13.990000000000002,13.995000000000001
2016-01-06 18:30:00,13.994000000000002,14.014,13.979999999999999,13.991999999999999
2016-01-06 18:45:00,13.987,14.048,13.980999999999998,14.028000000000002
2016-01-06 19:00:00,14.028000000000002,14.056,14.0125,14.032
2016-01-06 19:15:00,14.030999999999999,14.0355,14.015,14.02
2016-01-06 19:30:00,14.015,14.030500000000002,14.008,14.02
2016-01-06 19:45:00,14.018000000000002,14.029999999999998,14.0095,14.010499999999999
2016-01-06 20:00:00,14.01,14.015,14.005,14.015
2016-01-06 20:15:00,14.015,14.016,14.0095,14.01
2016-01-06 20:30:00,14.011499999999998,14.024999999999999,14.011000000000001,14.0195
2016-01-06 20:45:00,14.021,14.029999999999998,14.015,14.024999999999999
2016-01-06 21:00:00,14.022000000000002,14.024999999999999,14.01,14.012000000000002
2016-01-06 21:15:00,14.015,14.015,14.005,14.015
2016-01-06 21:30:00,14.012999999999998,14.015,14.005,14.008499999999998
2016-01-06 21:45:00,14.008500000000002,14.008999999999999,13.9985,14.008999999999999
2016-01-06 23:00:00,14.021500000000001,14.035,14.016499999999999,14.0345
2016-01-06 23:15:00,14.0345,14.04,14.021,14.022000000000002
2016-01-06 23:30:00,14.021499999999998,14.024000000000001,14.0195,14.024000000000001
2016-01-06 23:45:00,14.023,14.023,14.014,14.0145
2016-01-07 01:00:00,14.012999999999998,14.022000000000002,13.990999999999998,14.006000000000002
2016-01-07 01:15:00,14.005,14.011000000000001,13.991999999999999,14.007
2016-01-07 01:30:00,14.008,14.032,13.989,14.026
2016-01-07 01:45:00,14.0265,14.063999999999998,14.026,14.063999999999998
2016-01-07 02:00:00,14.062999999999997,14.152999999999999,14.054,14.151000000000003
2016-01-07 02:15:00,14.148,14.157,14.099,14.105
2016-01-07 02:30:00,14.106000000000002,14.109,14.063,14.087
2016-01-07 02:45:00,14.084999999999997,14.099,14.069999999999999,14.09
2016-01-07 03:00:00,14.090999999999998,14.123999999999997,14.090999999999998,14.1175
2016-01-07 03:15:00,14.117,14.121,14.089000000000002,14.106000000000002
2016-01-07 03:30:00,14.099,14.140999999999998,14.099,14.130999999999998
2016-01-07 03:45:00,14.124999999999998,14.14,14.085999999999999,14.089000000000002
2016-01-07 04:00:00,14.090999999999998,14.097999999999999,14.084000000000001,14.088000000000001
2016-01-07 04:15:00,14.089000000000002,14.101999999999999,14.082,14.084999999999997
2016-01-07 04:30:00,14.082,14.093,14.077,14.09
2016-01-07 04:45:00,14.089000000000002,14.093,14.078000000000001,14.093
2016-01-07 05:00:00,14.095000000000002,14.107999999999999,14.095000000000002,14.104
2016-01-07 05:15:00,14.105,14.107999999999999,14.100999999999999,14.105
2016-01-07 05:30:00,14.104,14.11,14.073000000000002,14.077
2016-01-07 05:45:00,14.076,14.091999999999999,14.073999999999998,14.082
2016-01-07 06:00:00,14.077,14.095000000000002,14.073000000000002,14.082
2016-01-07 06:15:00,14.081,14.096999999999998,14.063999999999998,14.073000000000002
2016-01-07 06:30:00,14.068,14.084000000000001,14.054,14.062000000000003
2016-01-07 06:45:00,14.062999999999997,14.079,14.062000000000003,14.064499999999999
2016-01-07 07:00:00,14.065,14.078000000000001,14.057999999999998,14.06
2016-01-07 07:15:00,14.062000000000003,14.066,14.022000000000002,14.043
2016-01-07 07:30:00,14.044,14.061000000000002,14.026,14.036999999999999
2016-01-07 07:45:00,14.039000000000001,14.059,14.028000000000002,14.052999999999999
2016-01-07 08:00:00,14.051999999999998,14.068,13.944,13.971
2016-01-07 08:15:00,13.969999999999999,13.984000000000002,13.938,13.978000000000002
2016-01-07 08:30:00,13.979,13.988,13.959,13.971
2016-01-07 08:45:00,13.969999999999999,13.991999999999999,13.959,13.985
2016-01-07 09:00:00,13.987,13.989,13.967000000000002,13.973000000000003
2016-01-07 09:15:00,13.974999999999998,14.02,13.972000000000001,14.02
2016-01-07 09:30:00,14.012000000000002,14.023000000000001,13.993,14.005
2016-01-07 09:45:00,14.001000000000003,14.015,13.974999999999998,13.996
2016-01-07 10:00:00,13.996500000000001,14.01,13.979,13.995000000000001
2016-01-07 10:15:00,14.001000000000003,14.004,13.982,13.988
2016-01-07 10:30:00,13.985999999999999,14.001999999999997,13.978000000000002,13.994000000000002
2016-01-07 10:45:00,13.996999999999998,14.000000000000002,13.983,13.987
2016-01-07 11:00:00,13.989,14.023000000000001,13.983,14.012999999999998
2016-01-07 11:15:00,14.015,14.054,14.007,14.045000000000002
2016-01-07 11:30:00,14.048,14.059,14.038,14.049
2016-01-07 11:45:00,14.049,14.055000000000001,14.015,14.023000000000001
2016-01-07 12:00:00,14.029,14.049,14.016,14.018999999999998
2016-01-07 12:15:00,14.021,14.029999999999998,14.018,14.029999999999998
2016-01-07 12:30:00,14.026,14.059,14.0155,14.024000000000001
2016-01-07 12:45:00,14.023,14.109,14.02,14.068
2016-01-07 13:00:00,14.068999999999999,14.122000000000002,14.062000000000003,14.106000000000002
2016-01-07 13:15:00,14.1115,14.121,14.075,14.1015
2016-01-07 13:30:00,14.1015,14.1015,13.993,14.056
2016-01-07 13:45:00,14.0565,14.059,14.012999999999998,14.034000000000002
2016-01-07 14:00:00,14.029999999999998,14.079,14.004,14.059
2016-01-07 14:15:00,14.054,14.152999999999999,14.05,14.143
2016-01-07 14:30:00,14.142,14.148,14.081,14.0875
2016-01-07 14:45:00,14.0895,14.133000000000001,14.085999999999999,14.12
2016-01-07 15:00:00,14.12,14.144000000000002,14.109,14.12
2016-01-07 15:15:00,14.118999999999998,14.161000000000001,14.118999999999998,14.134999999999998
2016-01-07 15:30:00,14.134000000000002,14.165,14.067000000000002,14.075
2016-01-07 15:45:00,14.076,14.14,14.068999999999999,14.134000000000002
2016-01-07 16:00:00,14.134999999999998,14.177000000000001,14.129999999999999,14.156000000000002
2016-01-07 16:15:00,14.156000000000002,14.189000000000002,14.140999999999998,14.174999999999999
2016-01-07 16:30:00,14.177000000000001,14.212999999999997,14.168,14.185999999999998
2016-01-07 16:45:00,14.195999999999998,14.209,14.172,14.19
2016-01-07 17:00:00,14.184000000000003,14.279999999999998,14.174999999999999,14.274999999999999
2016-01-07 17:15:00,14.27,14.357999999999999,14.268,14.334000000000003
2016-01-07 17:30:00,14.334999999999997,14.354,14.301999999999998,14.323999999999998
2016-01-07 17:45:00,14.332,14.388000000000002,14.326,14.373000000000003
2016-01-07 18:00:00,14.382,14.390999999999998,14.334000000000003,14.335999999999999
2016-01-07 18:15:00,14.334000000000003,14.363999999999999,14.328000000000001,14.340999999999998
2016-01-07 18:30:00,14.341999999999999,14.349,14.272000000000002,14.279
2016-01-07 18:45:00,14.274999999999999,14.316,14.268,14.313999999999998
2016-01-07 19:00:00,14.317000000000002,14.355,14.306,14.345999999999998
2016-01-07 19:15:00,14.344000000000001,14.3465,14.315,14.338999999999999
2016-01-07 19:30:00,14.341999999999999,14.366000000000001,14.337,14.338000000000001
2016-01-07 19:45:00,14.3375,14.3585,14.333000000000002,14.3485
2016-01-07 20:00:00,14.351999999999999,14.356000000000002,14.321,14.328
2016-01-07 20:15:00,14.328000000000001,14.338000000000001,14.3205,14.332
2016-01-07 20:30:00,14.329,14.337,14.31,14.314500000000002
2016-01-07 20:45:00,14.313999999999998,14.321,14.29,14.304
2016-01-07 21:00:00,14.3015,14.309,14.286999999999999,14.307
2016-01-07 21:15:00,14.307,14.326,14.292,14.321
2016-01-07 21:30:00,14.3215,14.327000000000002,14.31,14.3225
2016-01-07 21:45:00,14.321499999999999,14.321499999999999,14.3005,14.302999999999999
2016-01-07 23:00:00,14.321,14.329999999999998,14.297500000000001,14.306999999999997
2016-01-07 23:15:00,14.307,14.31,14.286999999999999,14.291500000000001
2016-01-07 23:30:00,14.2925,14.302999999999999,14.289000000000001,14.295
2016-01-07 23:45:00,14.2955,14.296999999999999,14.280999999999999,14.283000000000001
2016-01-08 01:00:00,14.301999999999998,14.31,14.255,14.255999999999998
2016-01-08 01:15:00,14.255999999999998,14.279999999999998,14.2515,14.261000000000001
2016-01-08 01:30:00,14.262999999999998,14.293,14.228000000000002,14.274999999999999
2016-01-08 01:45:00,14.272000000000002,14.284000000000002,14.248,14.256000000000002
2016-01-08 02:00:00,14.252999999999998,14.259,14.213999999999999,14.234999999999998
2016-01-08 02:15:00,14.229,14.234000000000002,14.209,14.212999999999997
2016-01-08 02:30:00,14.219999999999999,14.238000000000001,14.218999999999998,14.232
2016-01-08 02:45:00,14.233,14.24,14.218,14.229999999999999
2016-01-08 03:00:00,14.229999999999999,14.234999999999998,14.215,14.227
2016-01-08 03:15:00,14.224999999999998,14.238000000000001,14.213999999999999,14.219999999999999
2016-01-08 03:30:00,14.216000000000001,14.218999999999998,14.171,14.193
2016-01-08 03:45:00,14.191999999999998,14.229999999999999,14.191500000000001,14.229999999999999
2016-01-08 04:00:00,14.229,14.239,14.195999999999998,14.211000000000002
2016-01-08 04:15:00,14.2085,14.232,14.2065,14.229
2016-01-08 04:30:00,14.229,14.241999999999999,14.212999999999997,14.218999999999998
2016-01-08 04:45:00,14.215,14.232,14.215,14.219999999999999
