time,open,high,low,close
2014-01-02 22:00:00,1224.372,1224.3919999999998,1224.372,1224.3919999999998
2014-01-02 23:00:00,1222.4274999999998,1224.382,1222.0320000000002,1224.382
2014-01-02 23:15:00,1224.3545000000001,1224.631,1224.0535000000002,1224.2365
2014-01-02 23:30:00,1224.2839999999999,1224.354,1223.9764999999998,1224.354
2014-01-02 23:45:00,1224.3065,1224.7740000000001,1223.8435,1223.891
2014-01-03 01:00:00,1234.5549999999998,1235.65,1232.763,1233.124
2014-01-03 01:15:00,1233.144,1233.144,1231.931,1231.996
2014-01-03 01:30:00,1232.028,1232.189,1229.541,1231.598
2014-01-03 01:45:00,1231.522,1231.645,1228.5285,1229.3645
2014-01-03 02:00:00,1229.372,1231.2884999999999,1229.356,1230.381
2014-01-03 02:15:00,1230.3709999999999,1231.6095,1230.2479999999998,1231.512
2014-01-03 02:30:00,1231.495,1232.6825,1231.242,1232.3184999999999
2014-01-03 02:45:00,1232.3039999999999,1233.066,1231.529,1232.1850000000002
2014-01-03 03:00:00,1232.2060000000001,1232.6415000000002,1231.9605,1232.088
2014-01-03 03:15:00,1232.105,1232.1470000000002,1231.249,1231.533
2014-01-03 03:30:00,1231.5529999999999,1231.714,1230.6100000000001,1230.822
2014-01-03 03:45:00,1230.8275,1231.264,1229.716,1229.9340000000002
2014-01-03 04:00:00,1229.9234999999999,1229.9759999999999,1229.4689999999998,1229.519
2014-01-03 04:15:00,1229.5290000000002,1230.5795,1229.509,1230.214
2014-01-03 04:30:00,1230.2265,1230.8845,1230.214,1230.64
2014-01-03 04:45:00,1230.6609999999998,1230.878,1229.9365,1230.7580000000003
2014-01-03 05:00:00,1230.738,1231.0725,1230.432,1230.537
2014-01-03 05:15:00,1230.557,1231.6955,1230.429,1231.267
2014-01-03 05:30:00,1231.277,1233.501,1231.172,1232.5420000000001
2014-01-03 05:45:00,1232.5800000000002,1232.9840000000002,1231.3195,1231.4959999999999
2014-01-03 06:00:00,1231.514,1232.5669999999998,1231.373,1232.4660000000001
2014-01-03 06:15:00,1232.446,1233.1105,1232.436,1233.0349999999999
2014-01-03 06:30:00,1233.028,1235.3159999999998,1232.948,1235.058
2014-01-03 06:45:00,1235.0725,1238.8095,1235.051,1235.969
2014-01-03 07:00:00,1235.9895,1236.6125,1234.3145,1234.6444999999999
2014-01-03 07:15:00,1234.6455,1235.4044999999999,1233.675,1234.778
2014-01-03 07:30:00,1234.7895,1234.944,1232.578,1233.272
2014-01-03 07:45:00,1233.3044999999997,1234.9405000000002,1232.809,1233.3
2014-01-03 08:00:00,1233.32,1234.0335,1232.0645,1233.44
2014-01-03 08:15:00,1233.432,1233.8094999999998,1233.0194999999999,1233.185
2014-01-03 08:30:00,1233.178,1233.317,1232.546,1232.815
2014-01-03 08:45:00,1232.84,1232.84,1230.4245,1231.133
2014-01-03 09:00:00,1231.162,1231.6589999999999,1230.87,1231.4299999999998
2014-01-03 09:15:00,1231.46,1231.46,1228.2145,1229.903
2014-01-03 09:30:00,1229.8954999999999,1233.6265,1229.8880000000001,1233.1975
2014-01-03 09:45:00,1233.192,1233.225,1231.554,1231.554
2014-01-03 10:00:00,1231.5439999999999,1233.3854999999999,1231.4465,1231.9855
2014-01-03 10:15:00,1231.9555,1233.49,1231.652,1232.5425
2014-01-03 10:30:00,1232.5825,1233.5985,1232.089,1233.0974999999999
2014-01-03 10:45:00,1233.1045,1233.9750000000001,1232.5994999999998,1232.6345
2014-01-03 11:00:00,1232.6375,1232.9799999999998,1231.9755,1232.5005
2014-01-03 11:15:00,1232.4955,1233.0055000000002,1232.0335,1232.8295
2014-01-03 11:30:00,1232.8215,1232.8215,1231.3305,1231.9395
2014-01-03 11:45:00,1231.9244999999999,1231.934,1231.025,1231.0320000000002
2014-01-03 12:00:00,1231.016,1231.4395000000002,1230.0725,1231.315
2014-01-03 12:15:00,1231.3195,1232.0925,1230.2845000000002,1230.359
2014-01-03 12:30:00,1230.3635,1231.4155,1230.3425,1230.9015
2014-01-03 12:45:00,1230.894,1232.565,1230.131,1230.714
2014-01-03 13:00:00,1230.7134999999998,1231.7575,1229.3585,1230.7915
2014-01-03 13:15:00,1230.8055,1231.3145,1227.1149999999998,1228.3145000000002
2014-01-03 13:30:00,1228.3004999999998,1230.836,1228.177,1230.5645
2014-01-03 13:45:00,1230.569,1230.6754999999998,1229.357,1229.8449999999998
2014-01-03 14:00:00,1229.8500000000001,1231.124,1229.531,1230.0685
2014-01-03 14:15:00,1230.0605,1231.2505,1228.407,1230.485
2014-01-03 14:30:00,1230.4675,1231.157,1229.8055000000002,1230.6905000000002
2014-01-03 14:45:00,1230.6805000000002,1234.8655,1230.3765,1234.1995000000002
2014-01-03 15:00:00,1234.1844999999998,1234.821,1233.3145,1233.665
2014-01-03 15:15:00,1233.655,1235.637,1233.584,1234.435
2014-01-03 15:30:00,1234.4195,1235.3995000000002,1234.0945000000002,1235.1845
2014-01-03 15:45:00,1235.198,1237.6764999999998,1234.6125000000002,1236.0035
2014-01-03 16:00:00,1236.0335,1237.336,1235.5655,1236.645
2014-01-03 16:15:00,1236.682,1237.397,1234.8994999999998,1236.1544999999999
2014-01-03 16:30:00,1236.172,1237.502,1235.455,1236.1989999999998
2014-01-03 16:45:00,1236.204,1237.9095,1235.982,1237.9095
2014-01-03 17:00:00,1237.9425,1238.1150000000002,1236.0505,1236.5320000000002
2014-01-03 17:15:00,1236.5695,1238.2839999999999,1236.5014999999999,1237.9945
2014-01-03 17:30:00,1237.9845,1238.0894999999998,1236.2095,1236.4045
2014-01-03 17:45:00,1236.5500000000002,1237.9215,1236.4844999999998,1237.7195000000002
2014-01-03 18:00:00,1237.712,1240.1870000000001,1237.7095000000002,1239.0995
2014-01-03 18:15:00,1239.147,1240.3375,1238.6305,1239.191
2014-01-03 18:30:00,1239.1995000000002,1239.6564999999998,1237.1075,1237.1995
2014-01-03 18:45:00,1237.2585000000001,1237.587,1236.1644999999999,1236.1844999999998
2014-01-03 19:00:00,1236.1885000000002,1240.3185,1236.1885000000002,1237.5605
2014-01-03 19:15:00,1237.568,1239.1055000000001,1237.568,1238.7095
2014-01-03 19:30:00,1238.663,1239.0045,1237.137,1238.27
2014-01-03 19:45:00,1238.28,1238.28,1237.3145000000002,1237.82
2014-01-03 20:00:00,1237.834,1237.854,1235.577,1235.9195
2014-01-03 20:15:00,1235.9095,1237.7845,1235.845,1237.109
2014-01-03 20:30:00,1237.1515,1237.2820000000002,1236.5065000000002,1236.9
2014-01-03 20:45:00,1236.906,1237.7330000000002,1236.606,1237.2499999999998
2014-01-03 21:00:00,1237.3809999999999,1237.5,1236.52,1237.3100000000002
2014-01-03 21:15:00,1237.3055000000002,1237.3055000000002,1236.8555000000001,1237.17
2014-01-03 21:30:00,1237.14,1237.14,1236.5645,1236.5645
2014-01-03 21:45:00,1236.5494999999999,1236.98,1236.1699999999998,1236.9399999999998
2014-01-05 23:00:00,1237.23,1238.57,1236.9444999999998,1238.1350000000002
2014-01-05 23:15:00,1238.0600000000002,1238.0600000000002,1236.4750000000001,1236.765
2014-01-05 23:30:00,1236.76,1237.3799999999999,1236.0295,1236.055
2014-01-05 23:45:00,1236.03,1236.03,1234.05,1234.25
2014-01-06 01:00:00,1235.3245,1237.885,1234.9105000000002,1237.27
2014-01-06 01:15:00,1237.3200000000002,1239.5225,1236.585,1239.2649999999999
2014-01-06 01:30:00,1239.387,1242.3745000000001,1239.13,1241.9225000000001
2014-01-06 01:45:00,1242.018,1244.567,1242.018,1242.4250000000002
2014-01-06 02:00:00,1242.4299999999998,1243.3505,1241.9705000000001,1242.4605
2014-01-06 02:15:00,1242.485,1243.3745,1242.4605,1242.9505
2014-01-06 02:30:00,1242.9495,1243.749,1242.7495000000001,1243.5610000000001
2014-01-06 02:45:00,1243.5849999999998,1246.4305,1243.5600000000002,1244.975
2014-01-06 03:00:00,1244.9995,1245.1074999999998,1242.0149999999999,1242.6495
2014-01-06 03:15:00,1242.6555,1243.9705,1242.6009999999999,1242.8609999999999
2014-01-06 03:30:00,1242.837,1242.837,1241.802,1242.215
2014-01-06 03:45:00,1242.203,1243.0235,1240.956,1241.1605
2014-01-06 04:00:00,1241.17,1241.3215,1238.656,1239.6385
2014-01-06 04:15:00,1239.662,1240.132,1239.2405,1239.453
2014-01-06 04:30:00,1239.464,1240.0359999999998,1239.3319999999999,1239.354
2014-01-06 04:45:00,1239.344,1239.563,1238.9485,1239.5125
2014-01-06 05:00:00,1239.5330000000001,1239.694,1238.135,1238.688
2014-01-06 05:15:00,1238.666,1240.2045,1238.4855,1240.1195
2014-01-06 05:30:00,1240.0545,1241.329,1239.921,1240.639
2014-01-06 05:45:00,1240.628,1241.716,1240.1195000000002,1240.9365
2014-01-06 06:00:00,1240.931,1242.61,1240.921,1242.4995
2014-01-06 06:15:00,1242.507,1242.719,1241.6260000000002,1241.8525
2014-01-06 06:30:00,1241.825,1242.3625,1240.136,1240.3285
2014-01-06 06:45:00,1240.3085,1241.5704999999998,1239.7404999999999,1240.0684999999999
2014-01-06 07:00:00,1240.0819999999999,1240.682,1238.9375,1240.2095
2014-01-06 07:15:00,1240.2245,1241.4345,1240.0145,1241.0225
2014-01-06 07:30:00,1241.017,1242.215,1240.6145000000001,1241.5295
2014-01-06 07:45:00,1241.5315,1241.9715,1239.8885,1240.155
2014-01-06 08:00:00,1240.1154999999999,1240.955,1238.944,1240.75
2014-01-06 08:15:00,1240.7554999999998,1240.8249999999998,1238.5065000000002,1238.6075
2014-01-06 08:30:00,1238.594,1240.195,1238.2569999999998,1239.2285
2014-01-06 08:45:00,1239.2185,1239.2415,1237.2675000000002,1237.7150000000001
2014-01-06 09:00:00,1237.7330000000002,1238.0424999999998,1236.252,1237.7765
2014-01-06 09:15:00,1237.772,1238.945,1237.2489999999998,1238.725
2014-01-06 09:30:00,1238.7025,1240.17,1238.2825,1238.6575
2014-01-06 09:45:00,1238.655,1239.202,1237.4775,1238.5955
2014-01-06 10:00:00,1238.6005,1239.268,1237.15,1237.4375
2014-01-06 10:15:00,1237.4425,1238.0800000000002,1236.8175,1237.9915
2014-01-06 10:30:00,1237.99,1238.8275,1237.3135000000002,1238.7930000000001
2014-01-06 10:45:00,1238.7830000000001,1239.0620000000001,1237.8555,1239.049
2014-01-06 11:00:00,1239.0639999999999,1239.074,1236.9805,1237.49
2014-01-06 11:15:00,1237.4965,1238.142,1237.3705,1237.99
2014-01-06 11:30:00,1237.9805000000001,1238.021,1236.8600000000001,1238.02
2014-01-06 11:45:00,1238.0155,1239.6775,1237.365,1239.0865
2014-01-06 12:00:00,1239.0505,1239.099,1237.56,1238.6935
2014-01-06 12:15:00,1238.6985,1239.73,1237.518,1237.857
2014-01-06 12:30:00,1237.8415,1238.223,1237.156,1237.4335
2014-01-06 12:45:00,1237.4185,1237.552,1235.309,1237.3125
2014-01-06 13:00:00,1237.3245000000002,1239.6444999999999,1237.078,1238.95
2014-01-06 13:15:00,1238.94,1241.5185000000001,1238.621,1241.087
2014-01-06 13:30:00,1241.0625,1242.4524999999999,1240.736,1241.7185
2014-01-06 13:45:00,1241.7285,1241.8885,1240.758,1241.4775
2014-01-06 14:00:00,1241.4625,1242.361,1239.8,1240.3925000000002
2014-01-06 14:15:00,1240.38,1242.2785,1240.186,1241.762
2014-01-06 14:30:00,1241.847,1244.039,1241.0030000000002,1243.7615
2014-01-06 14:45:00,1243.7715,1246.128,1243.1864999999998,1245.37
2014-01-06 15:00:00,1245.31,1248.5145,1215.567,1236.1219999999998
2014-01-06 15:15:00,1236.082,1242.8619999999999,1233.335,1240.5975
2014-01-06 15:30:00,1240.6975,1241.6135000000002,1239.1570000000002,1240.777
2014-01-06 15:45:00,1240.7995,1242.3680000000002,1239.3000000000002,1241.891
2014-01-06 16:00:00,1241.9,1243.6025,1240.7620000000002,1242.0210000000002
2014-01-06 16:15:00,1242.032,1243.5279999999998,1241.2205,1241.351
2014-01-06 16:30:00,1241.361,1241.862,1240.287,1240.741
2014-01-06 16:45:00,1240.7155,1241.2330000000002,1240.0025,1241.2330000000002
2014-01-06 17:00:00,1241.2255,1242.518,1240.7005000000001,1242.023
2014-01-06 17:15:00,1242.0604999999998,1242.196,1241.2849999999999,1241.5904999999998
2014-01-06 17:30:00,1241.6495,1241.9820000000002,1241.041,1241.5785
2014-01-06 17:45:00,1241.588,1242.3999999999999,1241.588,1241.685
2014-01-06 18:00:00,1241.6924999999999,1241.6924999999999,1239.7145,1240.688
2014-01-06 18:15:00,1240.653,1240.7355,1238.175,1239.0475000000001
2014-01-06 18:30:00,1239.0575000000001,1240.3395,1238.8600000000001,1238.993
2014-01-06 18:45:00,1238.997,1239.2585000000001,1237.397,1238.6915
2014-01-06 19:00:00,1238.697,1241.019,1238.49,1240.6995
2014-01-06 19:15:00,1240.6499999999999,1241.1455,1239.5425,1240.9005
2014-01-06 19:30:00,1240.9089999999999,1240.95,1239.2904999999998,1239.4445
2014-01-06 19:45:00,1239.44,1240.2475,1239.4,1240.2475
2014-01-06 20:00:00,1240.2975,1240.3005,1239.95,1239.9999999999998
2014-01-06 20:15:00,1240.0455000000002,1240.0455000000002,1238.2555,1238.4175
2014-01-06 20:30:00,1238.3715,1238.6975,1237.5805,1237.5805
2014-01-06 20:45:00,1237.582,1239.3975,1237.356,1239.373
2014-01-06 21:00:00,1239.355,1239.355,1237.3875,1237.547
2014-01-06 21:15:00,1237.4625,1238.9865,1237.3925,1238.8500000000001
2014-01-06 21:30:00,1238.8490000000002,1238.8490000000002,1237.8295,1238.068
2014-01-06 21:45:00,1238.0545,1238.0665000000001,1237.7855,1237.9855
2014-01-06 22:00:00,1237.976,1237.976,1237.939,1237.939
2014-01-06 23:00:00,1238.155,1239.2524999999998,1237.8495,1239.2205000000001
2014-01-06 23:15:00,1239.188,1239.6225,1238.1385,1238.5114999999998
2014-01-06 23:30:00,1238.5004999999999,1238.9215,1238.1879999999999,1238.3395
2014-01-06 23:45:00,1238.3705,1238.4644999999998,1237.5285,1237.876
2014-01-07 01:00:00,1238.261,1241.084,1238.2335,1240.674
2014-01-07 01:15:00,1240.644,1241.0629999999999,1239.872,1240.201
2014-01-07 01:30:00,1240.2045,1241.9454999999998,1239.9155,1241.706
2014-01-07 01:45:00,1241.7205,1241.9475,1240.523,1241.2099999999998
2014-01-07 02:00:00,1241.193,1242.4445,1240.913,1242.0265
2014-01-07 02:15:00,1242.0179999999998,1242.7745,1241.847,1242.708
2014-01-07 02:30:00,1242.7005,1242.7005,1241.013,1241.2389999999998
2014-01-07 02:45:00,1241.2475,1243.92,1240.579,1243.3609999999999
2014-01-07 03:00:00,1243.3545,1243.386,1242.0819999999999,1242.0819999999999
2014-01-07 03:15:00,1242.0874999999999,1242.5900000000001,1242.071,1242.126
2014-01-07 03:30:00,1242.108,1242.247,1241.0405,1241.2240000000002
2014-01-07 03:45:00,1241.2359999999999,1241.844,1241.0720000000001,1241.127
2014-01-07 04:00:00,1241.1025,1241.5794999999998,1240.7599999999998,1240.95
2014-01-07 04:15:00,1240.93,1241.1439999999998,1240.1895,1240.355
2014-01-07 04:30:00,1240.3400000000001,1240.942,1239.9975,1240.622
2014-01-07 04:45:00,1240.677,1240.987,1240.518,1240.632
2014-01-07 05:00:00,1240.605,1240.7830000000001,1240.0995,1240.749
2014-01-07 05:15:00,1240.778,1241.6795,1240.5595,1241.443
2014-01-07 05:30:00,1241.418,1242.57,1241.418,1242.5635
2014-01-07 05:45:00,1242.621,1243.093,1242.1335,1242.214
2014-01-07 06:00:00,1242.2555,1242.983,1242.077,1242.934
2014-01-07 06:15:00,1242.917,1245.3990000000001,1242.844,1244.618
2014-01-07 06:30:00,1244.627,1245.1364999999998,1242.15,1242.5165
2014-01-07 06:45:00,1242.579,1243.066,1241.16,1241.2320000000002
2014-01-07 07:00:00,1241.2624999999998,1242.4065,1241.059,1241.823
2014-01-07 07:15:00,1241.8225,1242.573,1241.212,1241.825
2014-01-07 07:30:00,1241.815,1241.93,1239.725,1240.2755
2014-01-07 07:45:00,1240.2930000000001,1240.3835000000001,1239.3609999999999,1240.081
2014-01-07 08:00:00,1240.0649999999998,1240.125,1238.711,1239.725
2014-01-07 08:15:00,1239.7245,1239.915,1238.4599999999998,1238.8635000000002
2014-01-07 08:30:00,1238.875,1239.5,1238.57,1239.44
2014-01-07 08:45:00,1239.43,1239.915,1238.888,1239.385
2014-01-07 09:00:00,1239.36,1239.36,1237.155,1237.8700000000001
2014-01-07 09:15:00,1237.8675,1239.7855,1237.77,1239.365
2014-01-07 09:30:00,1239.3360000000002,1239.6195,1239.2215,1239.5510000000002
2014-01-07 09:45:00,1239.546,1240.315,1239.0895,1239.7685
2014-01-07 10:00:00,1239.7035,1239.7035,1237.9355,1238.5124999999998
2014-01-07 10:15:00,1238.5355,1238.847,1237.4945,1238.439
2014-01-07 10:30:00,1238.4450000000002,1238.789,1237.663,1238.6405
2014-01-07 10:45:00,1238.6485,1239.765,1237.1045,1239.18
2014-01-07 11:00:00,1239.2505,1240.405,1239.0695,1240.2745
2014-01-07 11:15:00,1240.3275,1240.5895,1238.9695,1239.015
2014-01-07 11:30:00,1239.017,1239.6205,1238.918,1239.349
2014-01-07 11:45:00,1239.341,1239.6855,1238.71,1238.7755
2014-01-07 12:00:00,1238.776,1239.863,1238.33,1239.771
2014-01-07 12:15:00,1239.776,1239.81,1238.2745,1238.6295
2014-01-07 12:30:00,1238.635,1238.742,1235.7099999999998,1236.3435
2014-01-07 12:45:00,1236.3455,1237.8195,1235.4955,1237.0795
2014-01-07 13:00:00,1237.0895,1238.983,1237.0194999999999,1238.6855
2014-01-07 13:15:00,1238.6905,1239.4624999999999,1237.2045,1238.9695
2014-01-07 13:30:00,1238.9395,1238.9735,1235.459,1236.1550000000002
2014-01-07 13:45:00,1236.1385,1236.4895000000001,1234.1805000000002,1235.8865
2014-01-07 14:00:00,1235.8990000000001,1235.9055,1231.3605,1232.7665
2014-01-07 14:15:00,1232.761,1232.803,1226.7675000000002,1229.1090000000002
2014-01-07 14:30:00,1229.1070000000002,1229.305,1227.032,1228.986
2014-01-07 14:45:00,1228.966,1229.4795000000001,1227.9170000000001,1228.25
2014-01-07 15:00:00,1228.2195,1228.874,1227.0515,1227.9569999999999
2014-01-07 15:15:00,1227.8995,1229.4049999999997,1225.9734999999998,1226.7849999999999
2014-01-07 15:30:00,1226.796,1227.9814999999999,1225.0835,1227.4055
2014-01-07 15:45:00,1227.382,1228.5325,1226.2930000000001,1226.2930000000001
2014-01-07 16:00:00,1226.2855,1227.5865,1225.2565,1227.0795
2014-01-07 16:15:00,1227.1015,1227.762,1225.6745,1227.291
2014-01-07 16:30:00,1227.2945,1227.666,1226.0355,1226.801
2014-01-07 16:45:00,1226.8055,1227.2995,1226.2885,1226.5805
2014-01-07 17:00:00,1226.5945,1228.9785,1226.568,1228.9225
2014-01-07 17:15:00,1228.936,1230.2389999999998,1228.3349999999998,1228.8975
2014-01-07 17:30:00,1228.9005,1230.3455,1228.799,1229.8695
2014-01-07 17:45:00,1229.954,1231.4955000000002,1229.7450000000001,1231.0510000000002
2014-01-07 18:00:00,1231.0600000000002,1231.8845,1229.5045,1229.946
2014-01-07 18:15:00,1229.9795,1230.7455,1229.6735,1230.1045
2014-01-07 18:30:00,1230.107,1230.117,1228.7645,1228.8995
2014-01-07 18:45:00,1228.8895,1229.7945,1228.7955,1229.305
2014-01-07 19:00:00,1229.3155,1230.5865000000001,1229.206,1230.243
2014-01-07 19:15:00,1230.2555,1230.811,1229.7205,1230.6644999999999
2014-01-07 19:30:00,1230.6889999999999,1231.3775,1230.503,1230.7925
2014-01-07 19:45:00,1230.8025,1231.1895,1230.683,1230.877
2014-01-07 20:00:00,1230.883,1231.1025,1230.75,1230.8925
2014-01-07 20:15:00,1230.8985,1232.179,1230.818,1231.892
2014-01-07 20:30:00,1231.898,1232.81,1231.898,1232.4725
2014-01-07 20:45:00,1232.478,1233.0855,1232.023,1232.0875
2014-01-07 21:00:00,1232.1765,1232.6734999999999,1231.8249999999998,1232.417
2014-01-07 21:15:00,1232.417,1232.6019999999999,1231.664,1231.674
2014-01-07 21:30:00,1231.7415,1232.2884999999999,1231.557,1232.287
2014-01-07 21:45:00,1232.2845,1232.3315,1231.8629999999998,1232.116
2014-01-07 22:00:00,1232.1365,1232.1365,1232.052,1232.052
2014-01-07 23:00:00,1231.8,1232.5974999999999,1231.17,1231.8915
2014-01-07 23:15:00,1231.8815,1232.0674999999999,1230.672,1231.265
2014-01-07 23:30:00,1231.24,1231.287,1230.519,1230.7300000000002
2014-01-07 23:45:00,1230.7735,1231.0774999999999,1229.4675,1229.4904999999999
2014-01-08 01:00:00,1230.848,1230.915,1228.481,1228.7545
2014-01-08 01:15:00,1228.7655,1229.2575,1227.1270000000002,1228.3925
2014-01-08 01:30:00,1228.382,1229.2065,1227.76,1228.6615
2014-01-08 01:45:00,1228.6155,1228.7765,1228.1035,1228.601
2014-01-08 02:00:00,1228.599,1229.7175,1228.488,1229.2765
2014-01-08 02:15:00,1229.276,1229.815,1228.873,1228.9165
