time,open,high,low,close
2016-01-05 02:00:00,1.47241,1.472435,1.4714749999999999,1.4718149999999999
2016-01-05 02:15:00,1.4718149999999999,1.47183,1.471105,1.471225
2016-01-05 02:30:00,1.471235,1.471455,1.470735,1.47092
2016-01-05 02:45:00,1.4709400000000001,1.4714800000000001,1.4709400000000001,1.471395
2016-01-05 03:00:00,1.4714049999999999,1.471985,1.47136,1.471835
2016-01-05 03:15:00,1.4718399999999998,1.472005,1.47176,1.471905
2016-01-05 03:30:00,1.4719099999999998,1.47202,1.471755,1.471965
2016-01-05 03:45:00,1.471965,1.472185,1.471935,1.4720550000000001
2016-01-05 04:00:00,1.4720550000000001,1.472415,1.47195,1.472415
2016-01-05 04:15:00,1.47241,1.4725899999999998,1.47204,1.4720499999999999
2016-01-05 04:30:00,1.4720550000000001,1.47215,1.471635,1.4719000000000002
2016-01-05 04:45:00,1.4719099999999998,1.472005,1.471735,1.4718550000000001
2016-01-05 05:00:00,1.4718550000000001,1.47187,1.471645,1.47167
2016-01-05 05:15:00,1.4716749999999998,1.47195,1.47161,1.47161
2016-01-05 05:30:00,1.47161,1.472045,1.47161,1.471975
2016-01-05 05:45:00,1.471965,1.47221,1.47194,1.47203
2016-01-05 06:00:00,1.47202,1.4720550000000001,1.47181,1.4719600000000002
2016-01-05 06:15:00,1.4719600000000002,1.47203,1.471425,1.4717
2016-01-05 06:30:00,1.4717,1.47188,1.471395,1.47188
2016-01-05 06:45:00,1.471895,1.47249,1.4717250000000002,1.4724499999999998
2016-01-05 07:00:00,1.47244,1.47247,1.471485,1.4715099999999999
2016-01-05 07:15:00,1.4715150000000001,1.4719799999999998,1.4708299999999999,1.4711150000000002
2016-01-05 07:30:00,1.4711150000000002,1.47234,1.4711150000000002,1.471775
2016-01-05 07:45:00,1.47179,1.471985,1.4706100000000002,1.4710649999999998
2016-01-05 08:00:00,1.471035,1.4717600000000002,1.47066,1.47116
2016-01-05 08:15:00,1.4711850000000002,1.471775,1.46942,1.46943
2016-01-05 08:30:00,1.469435,1.46975,1.468645,1.468645
2016-01-05 08:45:00,1.468645,1.46912,1.46773,1.46881
2016-01-05 09:00:00,1.46882,1.471365,1.468655,1.47077
2016-01-05 09:15:00,1.47077,1.470775,1.469145,1.470175
2016-01-05 09:30:00,1.4705050000000002,1.4713,1.4684599999999999,1.4692349999999998
2016-01-05 09:45:00,1.46924,1.469465,1.46759,1.46793
2016-01-05 10:00:00,1.467895,1.46866,1.467125,1.46735
2016-01-05 10:15:00,1.467345,1.468295,1.46711,1.468055
2016-01-05 10:30:00,1.468055,1.468195,1.467575,1.46786
2016-01-05 10:45:00,1.46786,1.468465,1.465965,1.466495
2016-01-05 11:00:00,1.4664899999999998,1.467675,1.46614,1.46765
2016-01-05 11:15:00,1.46766,1.46803,1.467015,1.467915
2016-01-05 11:30:00,1.467915,1.467915,1.467155,1.4674
2016-01-05 11:45:00,1.46738,1.46778,1.46677,1.4668299999999999
2016-01-05 12:00:00,1.466815,1.4679250000000001,1.466545,1.467555
2016-01-05 12:15:00,1.467555,1.4679,1.46706,1.46734
2016-01-05 12:30:00,1.46731,1.468025,1.4672749999999999,1.468025
2016-01-05 12:45:00,1.46802,1.468325,1.4678300000000002,1.468235
2016-01-05 13:00:00,1.468225,1.468315,1.466925,1.467295
2016-01-05 13:15:00,1.467295,1.46807,1.46676,1.46787
2016-01-05 13:30:00,1.467875,1.46792,1.466955,1.4674800000000001
2016-01-05 13:45:00,1.467485,1.46811,1.46734,1.468
2016-01-05 14:00:00,1.468,1.46849,1.467835,1.468435
2016-01-05 14:15:00,1.46844,1.469585,1.4683899999999999,1.46915
2016-01-05 14:30:00,1.46915,1.4694500000000001,1.468205,1.468345
2016-01-05 14:45:00,1.4683350000000002,1.468475,1.466635,1.466645
2016-01-05 15:00:00,1.4666649999999999,1.4666700000000001,1.46557,1.46587
2016-01-05 15:15:00,1.465875,1.465885,1.464695,1.464855
2016-01-05 15:30:00,1.464915,1.46499,1.46384,1.4647000000000001
2016-01-05 15:45:00,1.464695,1.465275,1.4643199999999998,1.46476
2016-01-05 16:00:00,1.46475,1.46567,1.46462,1.46549
2016-01-05 16:15:00,1.465475,1.4657200000000001,1.464865,1.46557
2016-01-05 16:30:00,1.465565,1.467015,1.464985,1.46698
2016-01-05 16:45:00,1.466975,1.467,1.466,1.4660099999999998
2016-01-05 17:00:00,1.46603,1.46659,1.4651100000000001,1.4653100000000001
2016-01-05 17:15:00,1.46532,1.4656,1.464795,1.4656
2016-01-05 17:30:00,1.465595,1.466715,1.465295,1.466425
2016-01-05 17:45:00,1.46644,1.466505,1.466135,1.466215
2016-01-05 18:00:00,1.4662000000000002,1.4665249999999999,1.466065,1.46643
2016-01-05 18:15:00,1.4664350000000002,1.46686,1.466425,1.466745
2016-01-05 18:30:00,1.46675,1.4668700000000001,1.466425,1.46647
2016-01-05 18:45:00,1.46647,1.466935,1.4662899999999999,1.4662899999999999
2016-01-05 19:00:00,1.466275,1.466855,1.466005,1.4668
2016-01-05 19:15:00,1.466805,1.467015,1.4664700000000002,1.466695
2016-01-05 19:30:00,1.4667,1.46689,1.4662899999999999,1.46639
2016-01-05 19:45:00,1.4664,1.46658,1.466075,1.46639
2016-01-05 20:00:00,1.46641,1.466685,1.4662549999999999,1.466395
2016-01-05 20:15:00,1.46639,1.466685,1.46635,1.466465
2016-01-05 20:30:00,1.466465,1.466955,1.466425,1.4669500000000002
2016-01-05 20:45:00,1.4669400000000001,1.46733,1.466755,1.4669699999999999
2016-01-05 21:00:00,1.46696,1.4672,1.46661,1.4669949999999998
2016-01-05 21:15:00,1.467005,1.46738,1.46699,1.46737
2016-01-05 21:30:00,1.46738,1.4678149999999999,1.46727,1.46779
2016-01-05 21:45:00,1.46779,1.46794,1.467315,1.4675500000000001
2016-01-05 22:00:00,1.46756,1.46757,1.4666299999999999,1.46729
2016-01-05 22:15:00,1.467285,1.4679000000000002,1.46727,1.4678550000000001
2016-01-05 22:30:00,1.46786,1.46792,1.467075,1.46723
2016-01-05 22:45:00,1.467225,1.46801,1.467225,1.46754
2016-01-05 23:00:00,1.467575,1.4681250000000001,1.46753,1.4680399999999998
2016-01-05 23:15:00,1.468035,1.4681899999999999,1.46764,1.467675
2016-01-05 23:30:00,1.467675,1.467715,1.46739,1.46749
2016-01-05 23:45:00,1.467485,1.467485,1.466965,1.467395
2016-01-06 01:00:00,1.4671500000000002,1.4673349999999998,1.466735,1.46706
2016-01-06 01:15:00,1.46706,1.468025,1.4664199999999998,1.46762
2016-01-06 01:30:00,1.467625,1.467715,1.4666000000000001,1.4666000000000001
2016-01-06 01:45:00,1.4666000000000001,1.4673349999999998,1.46645,1.466675
2016-01-06 02:00:00,1.46669,1.4668700000000001,1.4663650000000001,1.46649
2016-01-06 02:15:00,1.4665050000000002,1.46725,1.466405,1.467055
2016-01-06 02:30:00,1.46707,1.46712,1.466755,1.466835
2016-01-06 02:45:00,1.466835,1.466835,1.4658950000000002,1.4658950000000002
2016-01-06 03:00:00,1.46589,1.466515,1.46548,1.466485
2016-01-06 03:15:00,1.4664899999999998,1.4665599999999999,1.4658950000000002,1.4665599999999999
2016-01-06 03:30:00,1.46657,1.4668450000000002,1.4662549999999999,1.466545
2016-01-06 03:45:00,1.466535,1.4668199999999998,1.4659200000000001,1.46622
2016-01-06 04:00:00,1.4662350000000002,1.46651,1.4661300000000002,1.46634
2016-01-06 04:15:00,1.4663300000000001,1.467105,1.4663300000000001,1.4667949999999998
2016-01-06 04:30:00,1.466805,1.466805,1.4660099999999998,1.4662000000000002
2016-01-06 04:45:00,1.466195,1.4663300000000001,1.4659300000000002,1.4661499999999998
2016-01-06 05:00:00,1.46616,1.4662000000000002,1.46577,1.4659550000000001
2016-01-06 05:15:00,1.4659499999999999,1.4660449999999998,1.4656799999999999,1.465775
2016-01-06 05:30:00,1.465795,1.466145,1.4656,1.465785
2016-01-06 05:45:00,1.4657900000000001,1.4659499999999999,1.46536,1.465585
2016-01-06 06:00:00,1.46559,1.4657300000000002,1.4648949999999998,1.4649100000000002
2016-01-06 06:15:00,1.46492,1.4662549999999999,1.46492,1.46571
2016-01-06 06:30:00,1.465705,1.46605,1.4655900000000002,1.4656
2016-01-06 06:45:00,1.465595,1.465945,1.465365,1.4655399999999998
2016-01-06 07:00:00,1.465525,1.4659200000000001,1.464525,1.46454
2016-01-06 07:15:00,1.464525,1.465155,1.464525,1.465045
2016-01-06 07:30:00,1.465045,1.465195,1.46407,1.46456
2016-01-06 07:45:00,1.464555,1.464705,1.4638900000000001,1.464235
2016-01-06 08:00:00,1.464245,1.46454,1.463495,1.4635
2016-01-06 08:15:00,1.463495,1.46406,1.462855,1.46298
2016-01-06 08:30:00,1.462985,1.46343,1.4619550000000001,1.46342
2016-01-06 08:45:00,1.463425,1.46424,1.4633099999999999,1.463595
2016-01-06 09:00:00,1.46359,1.464995,1.463025,1.4643799999999998
2016-01-06 09:15:00,1.46437,1.464415,1.46258,1.463745
2016-01-06 09:30:00,1.463765,1.46462,1.463195,1.46372
2016-01-06 09:45:00,1.4637449999999999,1.465045,1.4635500000000001,1.46482
2016-01-06 10:00:00,1.464815,1.46587,1.46449,1.465535
2016-01-06 10:15:00,1.465515,1.465635,1.46424,1.46424
2016-01-06 10:30:00,1.46425,1.46578,1.46425,1.465655
2016-01-06 10:45:00,1.4656500000000001,1.4658449999999998,1.46533,1.46558
2016-01-06 11:00:00,1.46558,1.466205,1.46481,1.46503
2016-01-06 11:15:00,1.4650349999999999,1.46554,1.4648400000000001,1.46509
2016-01-06 11:30:00,1.46508,1.466175,1.4649,1.46574
2016-01-06 11:45:00,1.465735,1.4666299999999999,1.465035,1.46631
2016-01-06 12:00:00,1.46631,1.466315,1.46459,1.46557
2016-01-06 12:15:00,1.465565,1.465745,1.46503,1.465355
2016-01-06 12:30:00,1.4653800000000001,1.465405,1.4647299999999999,1.46493
2016-01-06 12:45:00,1.46492,1.465385,1.463985,1.46439
2016-01-06 13:00:00,1.464385,1.46484,1.462845,1.46336
2016-01-06 13:15:00,1.4633500000000002,1.4638499999999999,1.4603199999999998,1.4637449999999999
2016-01-06 13:30:00,1.463735,1.464645,1.463195,1.46388
2016-01-06 13:45:00,1.463865,1.46442,1.46363,1.464175
2016-01-06 14:00:00,1.46418,1.464315,1.4634,1.463945
2016-01-06 14:15:00,1.46395,1.46397,1.462835,1.4628450000000002
2016-01-06 14:30:00,1.46285,1.46401,1.46221,1.4634999999999998
2016-01-06 14:45:00,1.463505,1.464645,1.4633099999999999,1.4643950000000001
2016-01-06 15:00:00,1.46438,1.46481,1.46219,1.462415
2016-01-06 15:15:00,1.462415,1.462675,1.4607299999999999,1.46132
2016-01-06 15:30:00,1.46131,1.462325,1.46095,1.46208
2016-01-06 15:45:00,1.46209,1.462385,1.46023,1.4606249999999998
2016-01-06 16:00:00,1.460645,1.46194,1.46058,1.46163
2016-01-06 16:15:00,1.4616449999999999,1.462075,1.461395,1.46189
2016-01-06 16:30:00,1.4618950000000002,1.46286,1.4616500000000001,1.46183
2016-01-06 16:45:00,1.46182,1.46291,1.461655,1.462655
2016-01-06 17:00:00,1.462655,1.462655,1.46151,1.461525
2016-01-06 17:15:00,1.461535,1.46242,1.46152,1.462335
2016-01-06 17:30:00,1.4623300000000001,1.4625,1.461835,1.46197
2016-01-06 17:45:00,1.461975,1.462275,1.461635,1.46212
2016-01-06 18:00:00,1.46213,1.46247,1.46179,1.4622549999999999
2016-01-06 18:15:00,1.4622600000000001,1.46246,1.46182,1.462095
2016-01-06 18:30:00,1.46209,1.462485,1.461835,1.462005
2016-01-06 18:45:00,1.4620000000000002,1.4622350000000002,1.4616500000000001,1.4616600000000002
2016-01-06 19:00:00,1.461665,1.46438,1.461665,1.4638200000000001
2016-01-06 19:15:00,1.4638399999999998,1.463935,1.4621300000000002,1.46224
2016-01-06 19:30:00,1.4622549999999999,1.46326,1.461865,1.4632550000000002
2016-01-06 19:45:00,1.4632450000000001,1.4637250000000002,1.46252,1.46282
2016-01-06 20:00:00,1.462815,1.46353,1.46253,1.4626299999999999
2016-01-06 20:15:00,1.46264,1.463145,1.46243,1.462825
2016-01-06 20:30:00,1.462785,1.463345,1.462625,1.4630450000000002
2016-01-06 20:45:00,1.46304,1.46304,1.46218,1.463035
2016-01-06 21:00:00,1.46303,1.463285,1.46258,1.4629050000000001
2016-01-06 21:15:00,1.462915,1.46296,1.46244,1.4628299999999999
2016-01-06 21:30:00,1.46282,1.46336,1.46274,1.4630649999999998
2016-01-06 21:45:00,1.463055,1.463425,1.46291,1.463035
2016-01-06 22:00:00,1.46302,1.46356,1.4625,1.46315
2016-01-06 22:15:00,1.46314,1.463575,1.4624549999999998,1.46322
2016-01-06 22:30:00,1.463055,1.4634200000000002,1.4627,1.46291
2016-01-06 22:45:00,1.4628800000000002,1.463285,1.4624350000000002,1.46278
2016-01-06 23:00:00,1.46273,1.46293,1.462695,1.4629050000000001
2016-01-06 23:15:00,1.4629050000000001,1.46336,1.462885,1.4631699999999999
2016-01-06 23:30:00,1.463165,1.46327,1.4628299999999999,1.46284
2016-01-06 23:45:00,1.4628450000000002,1.4628700000000001,1.46272,1.46282
2016-01-07 01:00:00,1.463135,1.46387,1.463085,1.463365
2016-01-07 01:15:00,1.4633349999999998,1.463975,1.462775,1.46368
2016-01-07 01:30:00,1.4637099999999998,1.463875,1.463085,1.4636149999999999
2016-01-07 01:45:00,1.463625,1.4637,1.462885,1.4631850000000002
2016-01-07 02:00:00,1.4631699999999999,1.46347,1.46308,1.463365
2016-01-07 02:15:00,1.463365,1.4637799999999999,1.463365,1.46368
2016-01-07 02:30:00,1.4636749999999998,1.4638200000000001,1.46356,1.46372
2016-01-07 02:45:00,1.4637250000000002,1.4640900000000001,1.4636049999999998,1.463695
2016-01-07 03:00:00,1.46368,1.46399,1.462645,1.4626549999999998
2016-01-07 03:15:00,1.462645,1.4631699999999999,1.462555,1.46279
2016-01-07 03:30:00,1.4628,1.463,1.462785,1.462955
2016-01-07 03:45:00,1.4629500000000002,1.4630100000000001,1.4628,1.4629050000000001
2016-01-07 04:00:00,1.4629050000000001,1.4632049999999999,1.4626000000000001,1.46268
2016-01-07 04:15:00,1.462685,1.46309,1.462645,1.463035
2016-01-07 04:30:00,1.4630450000000002,1.4631699999999999,1.46277,1.4629500000000002
2016-01-07 04:45:00,1.4629500000000002,1.46323,1.462835,1.462955
2016-01-07 05:00:00,1.4629599999999998,1.46367,1.46286,1.46359
2016-01-07 05:15:00,1.463595,1.463895,1.46354,1.46366
2016-01-07 05:30:00,1.463665,1.46386,1.46354,1.46354
2016-01-07 05:45:00,1.4635500000000001,1.46356,1.46318,1.4633349999999998
2016-01-07 06:00:00,1.46334,1.46337,1.4625949999999999,1.4628899999999998
2016-01-07 06:15:00,1.4628899999999998,1.463205,1.462755,1.462935
2016-01-07 06:30:00,1.4629349999999999,1.463105,1.46247,1.46252
2016-01-07 06:45:00,1.46255,1.462695,1.46205,1.462575
2016-01-07 07:00:00,1.462605,1.463105,1.461095,1.4618250000000002
2016-01-07 07:15:00,1.461795,1.4628899999999998,1.46133,1.46176
2016-01-07 07:30:00,1.4617900000000001,1.4617900000000001,1.460175,1.4611399999999999
2016-01-07 07:45:00,1.461115,1.4613999999999998,1.4590450000000001,1.45913
2016-01-07 08:00:00,1.459105,1.4595099999999999,1.45831,1.459285
2016-01-07 08:15:00,1.459285,1.46021,1.4590100000000001,1.4590100000000001
2016-01-07 08:30:00,1.458965,1.459255,1.45735,1.45735
2016-01-07 08:45:00,1.45735,1.45847,1.456075,1.4583949999999999
2016-01-07 09:00:00,1.458385,1.459,1.4567299999999999,1.4582799999999998
2016-01-07 09:15:00,1.458305,1.46105,1.45817,1.46001
2016-01-07 09:30:00,1.46001,1.46033,1.457595,1.4577900000000001
2016-01-07 09:45:00,1.45782,1.4588100000000002,1.457515,1.4577200000000001
2016-01-07 10:00:00,1.4577149999999999,1.45817,1.456465,1.4567700000000001
2016-01-07 10:15:00,1.456785,1.4568750000000001,1.455575,1.4564650000000001
2016-01-07 10:30:00,1.4564599999999999,1.45679,1.45547,1.4567350000000001
2016-01-07 10:45:00,1.4567649999999999,1.457405,1.456265,1.456305
2016-01-07 11:00:00,1.45631,1.457435,1.455735,1.456985
2016-01-07 11:15:00,1.456985,1.45722,1.45633,1.45633
2016-01-07 11:30:00,1.45633,1.457875,1.45628,1.456545
2016-01-07 11:45:00,1.456555,1.4571100000000001,1.4560849999999999,1.4566
2016-01-07 12:00:00,1.45661,1.45669,1.45364,1.45364
2016-01-07 12:15:00,1.453665,1.45446,1.453335,1.4540600000000001
2016-01-07 12:30:00,1.45407,1.4548100000000002,1.453905,1.4546199999999998
2016-01-07 12:45:00,1.45461,1.4572850000000002,1.45455,1.4571749999999999
2016-01-07 13:00:00,1.45715,1.458185,1.45701,1.457905
2016-01-07 13:15:00,1.4578950000000002,1.458785,1.4571800000000001,1.4571800000000001
2016-01-07 13:30:00,1.457185,1.457735,1.456865,1.45695
2016-01-07 13:45:00,1.45695,1.4570150000000002,1.45601,1.456415
2016-01-07 14:00:00,1.456435,1.458475,1.455985,1.4574099999999999
2016-01-07 14:15:00,1.4574099999999999,1.4580199999999999,1.4565549999999998,1.457985
2016-01-07 14:30:00,1.45798,1.459275,1.45766,1.4587500000000002
2016-01-07 14:45:00,1.45876,1.45979,1.4582600000000001,1.4591349999999998
2016-01-07 15:00:00,1.459105,1.460185,1.458685,1.45925
2016-01-07 15:15:00,1.45926,1.4599000000000002,1.458945,1.459575
2016-01-07 15:30:00,1.459565,1.459955,1.458735,1.4589750000000001
2016-01-07 15:45:00,1.45898,1.459945,1.45635,1.45657
2016-01-07 16:00:00,1.456585,1.457455,1.456575,1.456645
2016-01-07 16:15:00,1.456645,1.457055,1.4555799999999999,1.456955
2016-01-07 16:30:00,1.456955,1.457255,1.45624,1.45665
2016-01-07 16:45:00,1.456655,1.458105,1.456645,1.45783
2016-01-07 17:00:00,1.4578,1.4578,1.45632,1.456345
2016-01-07 17:15:00,1.456345,1.457385,1.45614,1.4573
2016-01-07 17:30:00,1.45731,1.4576699999999998,1.456635,1.45742
2016-01-07 17:45:00,1.457405,1.458745,1.457245,1.4587050000000001
2016-01-07 18:00:00,1.4587050000000001,1.4600300000000002,1.45869,1.45987
2016-01-07 18:15:00,1.4598550000000001,1.46087,1.459565,1.460665
2016-01-07 18:30:00,1.46067,1.460935,1.459235,1.4607
2016-01-07 18:45:00,1.46069,1.461365,1.45994,1.45995
2016-01-07 19:00:00,1.459945,1.46115,1.459865,1.460525
2016-01-07 19:15:00,1.46054,1.4607,1.460145,1.46065
2016-01-07 19:30:00,1.46067,1.46096,1.460045,1.46095
2016-01-07 19:45:00,1.460955,1.46187,1.4604499999999998,1.46179
2016-01-07 20:00:00,1.4618099999999998,1.462045,1.4614500000000001,1.461735
2016-01-07 20:15:00,1.46174,1.462425,1.461395,1.461425
2016-01-07 20:30:00,1.4614349999999998,1.462045,1.461405,1.461605
2016-01-07 20:45:00,1.461605,1.4621499999999998,1.46122,1.462145
2016-01-07 21:00:00,1.46216,1.4622549999999999,1.4619849999999999,1.462045
2016-01-07 21:15:00,1.46205,1.462355,1.461995,1.4622600000000001
2016-01-07 21:30:00,1.46225,1.462345,1.4620600000000001,1.46225
2016-01-07 21:45:00,1.462245,1.46235,1.461435,1.46177
2016-01-07 22:00:00,1.461745,1.462005,1.461585,1.46182
2016-01-07 22:15:00,1.4618250000000002,1.462005,1.4617749999999998,1.461845
2016-01-07 22:30:00,1.4618449999999998,1.46216,1.4616500000000001,1.46176
2016-01-07 22:45:00,1.4617650000000002,1.4629050000000001,1.461525,1.462825
2016-01-07 23:00:00,1.4628,1.4628,1.461595,1.461635
2016-01-07 23:15:00,1.461645,1.461975,1.461635,1.4619650000000002
2016-01-07 23:30:00,1.4619650000000002,1.46244,1.46196,1.4620799999999998
2016-01-07 23:45:00,1.4620799999999998,1.46248,1.46198,1.4622350000000002
2016-01-08 01:00:00,1.46205,1.46207,1.46125,1.4615200000000002
2016-01-08 01:15:00,1.461525,1.46209,1.46087,1.46209
2016-01-08 01:30:00,1.4621,1.463955,1.46133,1.4628700000000001
