time,open,high,low,close
2017-03-07 17:00:00,1212.21,1222.99,1200.01,1219.98
2017-03-07 17:15:00,1216.0,1218.52,1203.33,1215.0
2017-03-07 17:30:00,1215.03,1222.0,1215.03,1219.09
2017-03-07 17:45:00,1221.98,1235.0,1221.98,1234.1
2017-03-07 18:00:00,1234.1,1235.97,1226.0,1234.09
2017-03-07 18:15:00,1233.67,1235.0,1230.0,1232.21
2017-03-07 18:30:00,1232.21,1232.93,1224.04,1229.45
2017-03-07 18:45:00,1230.9,1240.07,1230.9,1238.98
2017-03-07 19:00:00,1238.14,1241.0,1236.46,1236.46
2017-03-07 19:15:00,1236.57,1238.01,1235.01,1235.01
2017-03-07 19:30:00,1236.8,1236.8,1229.49,1232.23
2017-03-07 19:45:00,1231.51,1233.38,1227.0,1232.76
2017-03-07 20:00:00,1232.55,1232.7,1227.0,1228.4
2017-03-07 20:15:00,1229.2,1231.91,1226.03,1227.89
2017-03-07 20:30:00,1227.89,1232.49,1227.88,1232.44
2017-03-07 20:45:00,1232.44,1233.0,1230.05,1232.32
2017-03-07 21:00:00,1231.03,1233.0,1231.0,1233.0
2017-03-07 21:15:00,1233.0,1249.0,1233.0,1245.75
2017-03-07 21:30:00,1245.8,1247.44,1244.5,1246.0
2017-03-07 21:45:00,1246.0,1252.75,1246.0,1250.16
2017-03-07 22:00:00,1251.79,1253.04,1249.56,1251.36
2017-03-07 22:15:00,1249.99,1264.0,1246.22,1260.45
2017-03-07 22:30:00,1260.45,1268.0,1259.39,1260.62
2017-03-07 22:45:00,1260.0,1263.89,1255.46,1255.46
2017-03-07 23:00:00,1256.04,1257.91,1252.72,1254.24
2017-03-07 23:15:00,1254.06,1254.99,1252.72,1252.72
2017-03-07 23:30:00,1252.72,1253.01,1249.98,1250.7
2017-03-07 23:45:00,1250.27,1252.05,1249.97,1250.87
2017-03-08 00:00:00,1250.86,1251.99,1249.31,1249.95
2017-03-08 00:15:00,1249.95,1250.51,1248.01,1249.82
2017-03-08 00:30:00,1249.82,1250.4,1248.01,1250.4
2017-03-08 00:45:00,1250.41,1253.24,1250.41,1253.24
2017-03-08 01:00:00,1253.23,1254.9,1252.11,1252.21
2017-03-08 01:15:00,1252.21,1252.21,1245.0,1245.99
2017-03-08 01:30:00,1245.01,1246.6,1243.25,1244.59
2017-03-08 01:45:00,1244.77,1246.55,1241.32,1243.01
2017-03-08 02:00:00,1242.81,1246.0,1242.81,1243.0
2017-03-08 02:15:00,1243.01,1249.43,1243.01,1246.95
2017-03-08 02:30:00,1246.95,1249.2,1246.95,1248.41
2017-03-08 02:45:00,1248.84,1249.23,1245.36,1245.4
2017-03-08 03:00:00,1245.4,1246.51,1242.0,1243.0
2017-03-08 03:15:00,1243.0,1244.7,1241.47,1241.97
2017-03-08 03:30:00,1241.97,1243.9,1235.42,1237.0
2017-03-08 03:45:00,1237.0,1237.47,1231.0,1232.0
2017-03-08 04:00:00,1232.0,1245.46,1232.0,1239.49
2017-03-08 04:15:00,1239.49,1241.2,1231.01,1234.88
2017-03-08 04:30:00,1234.85,1237.06,1231.69,1231.69
2017-03-08 04:45:00,1232.59,1234.14,1231.0,1233.05
2017-03-08 05:00:00,1233.86,1235.04,1231.5,1234.29
2017-03-08 05:15:00,1235.05,1242.0,1235.05,1239.75
2017-03-08 05:30:00,1239.75,1240.47,1237.47,1237.47
2017-03-08 05:45:00,1237.46,1237.7,1236.17,1236.34
2017-03-08 06:00:00,1237.0,1242.92,1235.01,1240.96
2017-03-08 06:15:00,1240.73,1241.0,1238.52,1240.97
2017-03-08 06:30:00,1240.97,1245.49,1236.58,1240.95
2017-03-08 06:45:00,1240.96,1240.96,1238.44,1240.46
2017-03-08 07:00:00,1240.46,1241.22,1239.27,1241.22
2017-03-08 07:15:00,1241.22,1241.85,1239.44,1239.44
2017-03-08 07:30:00,1239.46,1239.46,1234.3,1234.3
2017-03-08 07:45:00,1235.26,1235.74,1233.32,1234.42
2017-03-08 08:00:00,1234.58,1236.46,1233.0,1233.0
2017-03-08 08:15:00,1233.0,1233.0,1215.8,1219.82
2017-03-08 08:30:00,1219.89,1227.0,1219.89,1223.0
2017-03-08 08:45:00,1223.0,1223.0,1207.11,1209.99
2017-03-08 09:00:00,1209.97,1212.63,1205.0,1205.0
2017-03-08 09:15:00,1205.0,1223.14,1190.0,1218.0
2017-03-08 09:30:00,1218.0,1218.0,1208.61,1208.61
2017-03-08 09:45:00,1206.37,1213.2,1196.91,1196.91
2017-03-08 10:00:00,1197.5,1209.38,1197.0,1198.13
2017-03-08 10:15:00,1198.1,1202.23,1192.0,1192.01
2017-03-08 10:30:00,1192.02,1194.27,1181.0,1188.4
2017-03-08 10:45:00,1188.01,1200.68,1188.0,1189.34
2017-03-08 11:00:00,1190.3,1205.0,1188.08,1188.08
2017-03-08 11:15:00,1188.2,1197.79,1188.0,1192.19
2017-03-08 11:30:00,1191.4,1196.45,1180.0,1182.49
2017-03-08 11:45:00,1188.65,1188.65,1170.0,1172.93
2017-03-08 12:00:00,1173.16,1183.79,1160.0,1182.54
2017-03-08 12:15:00,1182.54,1183.15,1177.21,1177.21
2017-03-08 12:30:00,1175.18,1187.88,1170.56,1187.0
2017-03-08 12:45:00,1187.82,1188.84,1181.02,1185.43
2017-03-08 13:00:00,1186.31,1208.0,1167.49,1204.41
2017-03-08 13:15:00,1204.0,1209.1,1197.57,1203.0
2017-03-08 13:30:00,1202.99,1209.09,1198.19,1209.09
2017-03-08 13:45:00,1209.04,1209.04,1202.37,1205.06
2017-03-08 14:00:00,1203.57,1206.0,1202.06,1202.08
2017-03-08 14:15:00,1202.08,1207.35,1202.08,1206.13
2017-03-08 14:30:00,1207.0,1207.35,1204.38,1206.65
2017-03-08 14:45:00,1206.65,1211.0,1206.65,1211.0
2017-03-08 15:00:00,1211.0,1213.0,1209.04,1212.16
2017-03-08 15:15:00,1212.16,1215.0,1207.59,1215.0
2017-03-08 15:30:00,1215.0,1229.19,1214.74,1226.18
2017-03-08 15:45:00,1223.11,1228.0,1216.61,1216.94
2017-03-08 16:00:00,1216.0,1217.99,1212.53,1212.53
2017-03-08 16:15:00,1211.42,1219.05,1200.55,1218.71
2017-03-08 16:30:00,1214.18,1218.87,1212.32,1216.62
2017-03-08 16:45:00,1216.58,1216.58,1203.0,1206.63
2017-03-08 17:00:00,1203.03,1210.0,1203.03,1207.42
2017-03-08 17:15:00,1207.64,1211.75,1207.61,1211.75
2017-03-08 17:30:00,1212.0,1214.76,1210.05,1211.02
2017-03-08 17:45:00,1211.02,1211.02,1197.1,1200.6
2017-03-08 18:00:00,1200.61,1205.55,1200.61,1205.37
2017-03-08 18:15:00,1205.28,1212.02,1205.02,1209.71
2017-03-08 18:30:00,1209.61,1213.44,1209.61,1212.19
2017-03-08 18:45:00,1212.19,1212.19,1200.57,1201.0
2017-03-08 19:00:00,1201.94,1204.97,1196.91,1203.48
2017-03-08 19:15:00,1203.0,1206.04,1201.47,1203.52
2017-03-08 19:30:00,1203.52,1203.52,1193.26,1194.37
2017-03-08 19:45:00,1193.5,1194.3,1186.0,1190.4
2017-03-08 20:00:00,1190.41,1193.89,1190.41,1192.02
2017-03-08 20:15:00,1191.89,1192.3,1177.0,1178.0
2017-03-08 20:30:00,1177.01,1185.46,1175.59,1185.46
2017-03-08 20:45:00,1185.11,1190.29,1185.11,1187.14
2017-03-08 21:00:00,1187.01,1189.08,1179.81,1183.8
2017-03-08 21:15:00,1183.8,1187.0,1183.8,1187.0
2017-03-08 21:30:00,1187.0,1190.32,1186.99,1190.32
2017-03-08 21:45:00,1190.01,1199.0,1190.01,1195.94
2017-03-08 22:00:00,1195.59,1196.01,1194.0,1194.0
2017-03-08 22:15:00,1194.5,1195.4,1190.2,1190.29
2017-03-08 22:30:00,1189.64,1191.6,1183.17,1183.22
2017-03-08 22:45:00,1183.23,1189.3,1183.23,1188.41
2017-03-08 23:00:00,1189.02,1190.95,1187.29,1190.94
2017-03-08 23:15:00,1190.94,1195.0,1190.94,1193.82
2017-03-08 23:30:00,1191.81,1193.05,1189.0,1189.0
2017-03-08 23:45:00,1191.87,1191.87,1186.13,1186.13
2017-03-09 00:00:00,1185.5,1186.21,1182.92,1185.15
2017-03-09 00:15:00,1185.15,1186.23,1184.08,1186.23
2017-03-09 00:30:00,1186.23,1186.36,1184.35,1185.18
2017-03-09 00:45:00,1185.11,1185.11,1175.04,1177.64
2017-03-09 01:00:00,1179.0,1179.71,1168.0,1169.19
2017-03-09 01:15:00,1169.0,1177.4,1160.0,1175.02
2017-03-09 01:30:00,1176.0,1177.36,1160.0,1160.86
2017-03-09 01:45:00,1162.16,1169.05,1155.0,1163.89
2017-03-09 02:00:00,1163.86,1167.99,1156.34,1165.33
2017-03-09 02:15:00,1165.33,1165.33,1158.09,1164.97
2017-03-09 02:30:00,1164.95,1174.87,1162.31,1167.3
2017-03-09 02:45:00,1165.32,1170.11,1155.43,1161.9
2017-03-09 03:00:00,1161.9,1161.9,1158.72,1158.95
2017-03-09 03:15:00,1160.0,1160.0,1151.0,1152.11
2017-03-09 03:30:00,1151.0,1159.18,1151.0,1156.69
2017-03-09 03:45:00,1156.5,1165.04,1154.0,1165.04
2017-03-09 04:00:00,1165.16,1169.57,1146.57,1149.4
2017-03-09 04:15:00,1146.58,1153.14,1145.5,1151.0
2017-03-09 04:30:00,1151.0,1156.61,1149.33,1153.62
2017-03-09 04:45:00,1153.79,1157.18,1149.33,1150.05
2017-03-09 05:00:00,1149.34,1154.95,1146.02,1153.88
2017-03-09 05:15:00,1153.74,1155.06,1150.99,1150.99
2017-03-09 05:30:00,1152.44,1152.44,1141.55,1141.55
2017-03-09 05:45:00,1141.54,1144.1,1135.01,1135.01
2017-03-09 06:00:00,1135.02,1142.73,1135.02,1141.32
2017-03-09 06:15:00,1141.36,1144.98,1138.54,1142.79
2017-03-09 06:30:00,1142.77,1145.0,1141.6,1144.33
2017-03-09 06:45:00,1145.0,1145.99,1142.83,1145.7
2017-03-09 07:00:00,1146.0,1147.0,1143.91,1146.14
2017-03-09 07:15:00,1146.14,1152.51,1146.02,1152.51
2017-03-09 07:30:00,1153.0,1155.33,1147.88,1155.21
2017-03-09 07:45:00,1155.0,1163.54,1155.0,1159.07
2017-03-09 08:00:00,1159.07,1161.47,1159.07,1161.47
2017-03-09 08:15:00,1161.67,1163.0,1159.01,1160.02
2017-03-09 08:30:00,1157.62,1157.62,1152.2,1154.3
2017-03-09 08:45:00,1154.3,1154.3,1152.16,1152.16
2017-03-09 09:00:00,1152.02,1156.92,1150.0,1156.92
2017-03-09 09:15:00,1157.61,1159.43,1152.0,1152.0
2017-03-09 09:30:00,1152.0,1152.11,1148.72,1148.78
2017-03-09 09:45:00,1148.78,1148.79,1145.05,1145.05
2017-03-09 10:00:00,1145.34,1147.81,1145.0,1146.7
2017-03-09 10:15:00,1146.12,1148.19,1145.62,1148.19
2017-03-09 10:30:00,1147.74,1154.92,1147.65,1154.92
2017-03-09 10:45:00,1155.9,1156.15,1153.05,1155.78
2017-03-09 11:00:00,1155.78,1168.0,1155.16,1163.96
2017-03-09 11:15:00,1163.92,1173.32,1162.05,1173.31
2017-03-09 11:30:00,1170.08,1174.59,1170.08,1174.27
2017-03-09 11:45:00,1171.41,1173.98,1168.31,1172.77
2017-03-09 12:00:00,1172.82,1173.99,1171.37,1172.03
2017-03-09 12:15:00,1172.03,1173.3,1165.72,1170.0
2017-03-09 12:30:00,1170.51,1174.99,1169.3,1174.96
2017-03-09 12:45:00,1174.0,1177.4,1172.87,1176.01
2017-03-09 13:00:00,1175.51,1179.8,1174.0,1179.8
2017-03-09 13:15:00,1179.8,1183.05,1177.0,1183.05
2017-03-09 13:30:00,1183.41,1185.0,1180.16,1184.4
2017-03-09 13:45:00,1184.39,1189.23,1184.39,1186.32
2017-03-09 14:00:00,1189.0,1189.0,1181.84,1182.61
2017-03-09 14:15:00,1181.62,1184.52,1178.73,1178.73
2017-03-09 14:30:00,1178.73,1182.0,1175.89,1180.09
2017-03-09 14:45:00,1180.09,1182.36,1175.73,1177.5
2017-03-09 15:00:00,1177.5,1177.5,1172.34,1172.34
2017-03-09 15:15:00,1172.34,1177.74,1172.34,1176.3
2017-03-09 15:30:00,1176.12,1177.62,1172.92,1174.4
2017-03-09 15:45:00,1174.4,1174.72,1173.0,1173.0
2017-03-09 16:00:00,1173.0,1173.0,1160.0,1163.02
2017-03-09 16:15:00,1160.77,1163.57,1158.95,1160.0
2017-03-09 16:30:00,1160.0,1171.19,1159.12,1165.7
2017-03-09 16:45:00,1168.15,1171.09,1163.25,1170.5
2017-03-09 17:00:00,1167.11,1179.71,1167.11,1175.05
2017-03-09 17:15:00,1175.05,1179.21,1174.64,1176.98
2017-03-09 17:30:00,1178.37,1179.37,1174.66,1177.45
2017-03-09 17:45:00,1177.5,1183.0,1177.0,1181.0
2017-03-09 18:00:00,1180.43,1186.0,1179.27,1183.6
2017-03-09 18:15:00,1183.61,1184.69,1180.0,1181.89
2017-03-09 18:30:00,1181.92,1181.92,1170.47,1172.6
2017-03-09 18:45:00,1173.43,1180.02,1173.43,1175.7
2017-03-09 19:00:00,1175.7,1178.31,1175.0,1176.65
2017-03-09 19:15:00,1175.05,1178.97,1175.04,1177.51
2017-03-09 19:30:00,1177.51,1183.44,1177.51,1180.07
2017-03-09 19:45:00,1179.99,1182.0,1179.98,1181.99
2017-03-09 20:00:00,1181.16,1183.1,1178.0,1180.01
2017-03-09 20:15:00,1180.01,1186.0,1180.01,1184.99
2017-03-09 20:30:00,1182.61,1190.95,1182.37,1190.26
2017-03-09 20:45:00,1190.26,1194.99,1186.8,1192.0
2017-03-09 21:00:00,1191.71,1193.8,1188.8,1192.1
2017-03-09 21:15:00,1191.0,1192.99,1190.25,1192.99
2017-03-09 21:30:00,1192.99,1208.0,1192.98,1202.9
2017-03-09 21:45:00,1201.99,1207.0,1201.55,1206.14
2017-03-09 22:00:00,1206.34,1207.0,1203.33,1203.33
2017-03-09 22:15:00,1202.0,1205.37,1200.0,1202.85
2017-03-09 22:30:00,1202.98,1204.0,1191.72,1195.73
2017-03-09 22:45:00,1191.84,1203.5,1191.84,1201.0
2017-03-09 23:00:00,1201.0,1201.47,1197.38,1199.13
2017-03-09 23:15:00,1200.0,1200.0,1197.5,1200.0
2017-03-09 23:30:00,1200.0,1204.0,1200.0,1201.44
2017-03-09 23:45:00,1200.97,1200.97,1197.76,1199.76
2017-03-10 00:00:00,1199.97,1200.06,1197.93,1200.01
2017-03-10 00:15:00,1198.51,1202.69,1198.51,1202.04
2017-03-10 00:30:00,1202.04,1202.99,1199.88,1200.2
2017-03-10 00:45:00,1200.2,1200.91,1196.12,1198.95
2017-03-10 01:00:00,1198.93,1198.98,1193.37,1194.24
2017-03-10 01:15:00,1194.17,1199.07,1191.16,1197.45
2017-03-10 01:30:00,1197.39,1197.39,1193.62,1196.41
2017-03-10 01:45:00,1196.51,1198.24,1196.5,1198.24
2017-03-10 02:00:00,1198.24,1202.7,1198.24,1198.97
2017-03-10 02:15:00,1199.08,1201.46,1198.86,1199.05
2017-03-10 02:30:00,1199.05,1201.4,1198.86,1199.54
2017-03-10 02:45:00,1199.49,1199.5,1195.51,1197.98
2017-03-10 03:00:00,1197.98,1199.31,1197.6,1198.37
2017-03-10 03:15:00,1198.33,1198.33,1193.6,1195.4
2017-03-10 03:30:00,1195.32,1195.57,1193.34,1194.96
2017-03-10 03:45:00,1194.52,1194.52,1182.0,1185.68
2017-03-10 04:00:00,1185.75,1190.28,1185.75,1190.01
2017-03-10 04:15:00,1190.26,1190.27,1189.03,1189.98
2017-03-10 04:30:00,1189.99,1190.28,1188.48,1190.0
2017-03-10 04:45:00,1190.0,1194.53,1189.22,1190.89
2017-03-10 05:00:00,1190.99,1199.56,1190.97,1197.62
2017-03-10 05:15:00,1197.54,1204.07,1197.54,1201.85
2017-03-10 05:30:00,1201.01,1206.73,1201.01,1202.99
2017-03-10 05:45:00,1202.99,1202.99,1195.3,1199.54
2017-03-10 06:00:00,1199.54,1204.91,1199.54,1203.24
2017-03-10 06:15:00,1203.24,1204.08,1201.21,1201.21
2017-03-10 06:30:00,1201.21,1203.12,1197.67,1199.99
2017-03-10 06:45:00,1199.99,1200.9,1198.01,1199.58
2017-03-10 07:00:00,1199.58,1201.38,1198.13,1200.11
2017-03-10 07:15:00,1200.11,1203.91,1197.53,1197.53
2017-03-10 07:30:00,1198.54,1201.0,1198.01,1200.74
2017-03-10 07:45:00,1200.74,1200.74,1196.16,1199.01
2017-03-10 08:00:00,1199.01,1207.0,1199.0,1204.72
2017-03-10 08:15:00,1203.68,1203.68,1198.66,1201.34
2017-03-10 08:30:00,1201.16,1207.5,1199.9,1201.67
2017-03-10 08:45:00,1202.94,1203.07,1199.05,1199.05
2017-03-10 09:00:00,1199.07,1200.0,1197.84,1199.1
2017-03-10 09:15:00,1198.87,1199.1,1198.11,1199.0
2017-03-10 09:30:00,1199.0,1199.0,1198.0,1199.0
2017-03-10 09:45:00,1199.0,1199.0,1197.96,1198.49
2017-03-10 10:00:00,1198.49,1198.5,1197.96,1198.5
2017-03-10 10:15:00,1198.5,1198.5,1196.9,1196.9
2017-03-10 10:30:00,1196.9,1197.99,1195.74,1195.74
2017-03-10 10:45:00,1196.0,1196.67,1195.55,1196.67
2017-03-10 11:00:00,1195.55,1195.99,1190.31,1194.77
2017-03-10 11:15:00,1192.65,1192.92,1186.96,1189.06
2017-03-10 11:30:00,1189.06,1189.07,1186.88,1189.07
2017-03-10 11:45:00,1189.07,1189.07,1181.25,1181.25
2017-03-10 12:00:00,1181.25,1183.55,1180.0,1182.18
2017-03-10 12:15:00,1181.96,1181.96,1170.0,1180.55
2017-03-10 12:30:00,1180.55,1189.1,1180.0,1185.67
2017-03-10 12:45:00,1185.67,1189.1,1185.41,1189.1
2017-03-10 13:00:00,1189.6,1192.84,1187.5,1192.05
2017-03-10 13:15:00,1192.31,1193.13,1192.05,1192.46
2017-03-10 13:30:00,1192.05,1192.4,1187.72,1190.53
2017-03-10 13:45:00,1189.73,1190.67,1185.08,1185.94
2017-03-10 14:00:00,1185.94,1193.5,1185.66,1190.32
2017-03-10 14:15:00,1190.32,1196.44,1188.83,1194.12
2017-03-10 14:30:00,1191.72,1195.22,1191.72,1193.63
2017-03-10 14:45:00,1192.0,1195.5,1191.51,1195.0
2017-03-10 15:00:00,1195.0,1196.0,1193.45,1195.85
2017-03-10 15:15:00,1194.68,1196.5,1193.31,1193.7
2017-03-10 15:30:00,1194.99,1196.5,1193.35,1196.31
2017-03-10 15:45:00,1194.03,1202.5,1194.03,1200.0
2017-03-10 16:00:00,1200.11,1202.5,1196.62,1200.06
2017-03-10 16:15:00,1198.67,1203.02,1198.67,1203.0
2017-03-10 16:30:00,1203.06,1205.05,1201.79,1203.0
2017-03-10 16:45:00,1203.04,1204.89,1192.16,1195.6
2017-03-10 17:00:00,1196.56,1208.0,1196.54,1202.18
2017-03-10 17:15:00,1204.08,1205.1,1201.58,1202.8
2017-03-10 17:30:00,1202.04,1202.44,1195.04,1195.8
2017-03-10 17:45:00,1196.67,1203.0,1195.8,1201.04
2017-03-10 18:00:00,1200.94,1205.0,1200.94,1202.61
2017-03-10 18:15:00,1202.66,1350.0,1170.0,1170.0
2017-03-10 18:30:00,1170.0,1279.54,1170.0,1247.43
2017-03-10 18:45:00,1245.94,1275.02,1245.07,1273.0
2017-03-10 19:00:00,1273.0,1302.0,1240.0,1264.47
2017-03-10 19:15:00,1262.06,1280.2,1259.12,1270.28
2017-03-10 19:30:00,1270.28,1273.08,1252.0,1260.95
2017-03-10 19:45:00,1258.57,1260.95,1251.22,1255.99
2017-03-10 20:00:00,1253.1,1254.66,1214.27,1240.0
2017-03-10 20:15:00,1238.2,1239.99,1225.0,1238.03
2017-03-10 20:30:00,1237.27,1245.0,1236.67,1238.63
2017-03-10 20:45:00,1238.71,1242.61,1237.93,1239.73
2017-03-10 21:00:00,1239.72,1242.0,1236.27,1237.85
2017-03-10 21:15:00,1237.85,1240.5,1233.24,1237.99
2017-03-10 21:30:00,1237.74,1257.18,1233.0,1256.62
2017-03-10 21:45:00,1256.01,1256.01,1245.64,1246.43
2017-03-10 22:00:00,1247.93,1251.71,1246.55,1248.0
2017-03-10 22:15:00,1247.2,1256.62,1247.17,1254.98
2017-03-10 22:30:00,1254.98,1254.98,1250.3,1251.52
2017-03-10 22:45:00,1251.52,1253.7,1250.77,1252.0
2017-03-10 23:00:00,1252.0,1253.09,1242.51,1244.0
2017-03-10 23:15:00,1244.04,1244.04,1238.76,1240.6
2017-03-10 23:30:00,1241.76,1242.77,1240.62,1241.5
2017-03-10 23:45:00,1241.2,1248.0,1240.84,1247.93
2017-03-11 00:00:00,1248.0,1249.96,1244.13,1249.96
2017-03-11 00:15:00,1249.99,1267.8,1249.99,1257.52
2017-03-11 00:30:00,1256.99,1273.33,1251.01,1265.48
2017-03-11 00:45:00,1265.49,1273.0,1255.52,1270.0
2017-03-11 01:00:00,1270.52,1275.0,1265.8,1271.98
2017-03-11 01:15:00,1271.07,1275.0,1269.95,1271.18
2017-03-11 01:30:00,1271.2,1280.95,1271.2,1280.95
2017-03-11 01:45:00,1280.9,1293.0,1280.0,1284.94
2017-03-11 02:00:00,1284.05,1284.05,975.0,1099.0
2017-03-11 02:15:00,1092.0,1149.45,1062.68,1076.87
2017-03-11 02:30:00,1076.87,1098.3,1065.77,1098.3
2017-03-11 02:45:00,1099.0,1140.0,1080.0,1105.0
2017-03-11 03:00:00,1105.0,1110.0,1098.34,1107.0
2017-03-11 03:15:00,1103.0,1123.0,1100.19,1106.9
2017-03-11 03:30:00,1106.81,1112.01,1060.4,1098.0
2017-03-11 03:45:00,1098.49,1100.0,1082.48,1091.77
2017-03-11 04:00:00,1091.76,1094.49,1070.5,1072.23
2017-03-11 04:15:00,1072.21,1094.0,1070.89,1094.0
2017-03-11 04:30:00,1095.0,1100.0,1084.0,1096.12
2017-03-11 04:45:00,1096.13,1119.89,1092.87,1116.97
2017-03-11 05:00:00,1111.55,1119.0,1106.51,1119.0
2017-03-11 05:15:00,1117.01,1130.0,1117.01,1129.52
2017-03-11 05:30:00,1128.05,1130.0,1115.0,1115.85
2017-03-11 05:45:00,1115.85,1124.55,1115.85,1122.74
2017-03-11 06:00:00,1122.78,1136.46,1119.29,1132.65
2017-03-11 06:15:00,1135.43,1142.25,1132.65,1140.0
2017-03-11 06:30:00,1140.0,1140.0,1130.16,1139.04
2017-03-11 06:45:00,1138.58,1140.82,1135.69,1138.99
2017-03-11 07:00:00,1136.32,1139.64,1133.0,1139.48
2017-03-11 07:15:00,1139.47,1141.52,1138.39,1139.84
2017-03-11 07:30:00,1140.23,1142.0,1129.01,1130.05
2017-03-11 07:45:00,1130.05,1134.99,1128.47,1132.53
2017-03-11 08:00:00,1132.64,1139.75,1132.64,1139.0
2017-03-11 08:15:00,1138.17,1143.69,1137.98,1140.1
2017-03-11 08:30:00,1140.1,1142.19,1138.99,1142.17
2017-03-11 08:45:00,1142.17,1143.99,1139.71,1142.21
2017-03-11 09:00:00,1142.21,1146.0,1142.21,1145.94
2017-03-11 09:15:00,1145.91,1146.63,1143.08,1145.9
2017-03-11 09:30:00,1144.55,1145.9,1144.51,1145.85
2017-03-11 09:45:00,1145.75,1145.75,1142.53,1142.53
2017-03-11 10:00:00,1142.53,1145.52,1140.01,1143.47
2017-03-11 10:15:00,1145.08,1147.99,1144.35,1147.23
2017-03-11 10:30:00,1147.23,1147.9,1146.49,1147.41
2017-03-11 10:45:00,1147.49,1148.0,1146.73,1147.99
2017-03-11 11:00:00,1148.0,1148.4,1146.98,1148.4
2017-03-11 11:15:00,1147.0,1149.0,1146.28,1148.88
2017-03-11 11:30:00,1148.88,1150.0,1148.03,1150.0
2017-03-11 11:45:00,1150.0,1160.0,1149.55,1158.29
2017-03-11 12:00:00,1155.56,1165.0,1155.56,1165.0
2017-03-11 12:15:00,1165.0,1175.0,1164.23,1174.0
2017-03-11 12:30:00,1172.5,1180.0,1172.5,1180.0
2017-03-11 12:45:00,1179.99,1180.0,1175.02,1178.0
2017-03-11 13:00:00,1177.96,1179.67,1173.0,1179.59
2017-03-11 13:15:00,1179.59,1181.14,1179.12,1180.25
2017-03-11 13:30:00,1180.25,1184.94,1179.8,1184.94
2017-03-11 13:45:00,1184.0,1198.0,1184.0,1195.0
2017-03-11 14:00:00,1195.0,1198.0,1170.85,1188.95
2017-03-11 14:15:00,1188.95,1193.92,1188.0,1188.0
2017-03-11 14:30:00,1188.0,1188.0,1177.0,1177.0
2017-03-11 14:45:00,1179.0,1181.0,1166.74,1166.74
2017-03-11 15:00:00,1170.9,1184.09,1165.56,1178.05
2017-03-11 15:15:00,1178.05,1188.33,1178.05,1181.56
2017-03-11 15:30:00,1182.0,1185.59,1182.0,1183.33
2017-03-11 15:45:00,1184.74,1186.59,1184.52,1186.59
2017-03-11 16:00:00,1186.59,1188.98,1183.2,1188.96
2017-03-11 16:15:00,1187.28,1190.0,1184.69,1185.28
2017-03-11 16:30:00,1186.13,1187.97,1183.2,1184.18
2017-03-11 16:45:00,1184.09,1184.09,1178.68,1178.69
2017-03-11 17:00:00,1178.69,1183.55,1175.0,1183.55
2017-03-11 17:15:00,1183.55,1188.96,1183.55,1188.92
2017-03-11 17:30:00,1188.25,1188.92,1182.95,1184.12
2017-03-11 17:45:00,1185.98,1186.0,1181.97,1185.99
2017-03-11 18:00:00,1184.61,1186.61,1183.21,1184.57
2017-03-11 18:15:00,1184.57,1191.88,1184.57,1189.29
2017-03-11 18:30:00,1188.67,1193.93,1187.5,1193.37
2017-03-11 18:45:00,1193.37,1197.8,1189.67,1196.79
2017-03-11 19:00:00,1196.19,1196.81,1185.5,1185.5
2017-03-11 19:15:00,1185.5,1187.98,1177.62,1177.62
2017-03-11 19:30:00,1181.28,1189.54,1172.03,1187.99
2017-03-11 19:45:00,1187.99,1188.99,1185.72,1187.06
2017-03-11 20:00:00,1187.06,1187.06,1175.0,1175.5
2017-03-11 20:15:00,1178.04,1181.78,1177.2,1181.78
2017-03-11 20:30:00,1181.78,1181.78,1174.01,1180.0
2017-03-11 20:45:00,1178.92,1187.12,1178.92,1184.74
2017-03-11 21:00:00,1184.65,1186.68,1178.56,1181.21
2017-03-11 21:15:00,1178.55,1184.45,1177.94,1181.85
2017-03-11 21:30:00,1183.89,1183.99,1177.61,1183.0
2017-03-11 21:45:00,1183.0,1185.61,1179.07,1182.21
2017-03-11 22:00:00,1180.58,1186.19,1180.58,1185.94
2017-03-11 22:15:00,1182.89,1183.99,1180.97,1182.5
2017-03-11 22:30:00,1181.81,1185.82,1181.35,1181.61
2017-03-11 22:45:00,1181.61,1183.99,1180.25,1181.74
2017-03-11 23:00:00,1181.75,1182.74,1176.35,1176.35
2017-03-11 23:15:00,1179.38,1179.68,1176.95,1177.84
2017-03-11 23:30:00,1177.85,1179.65,1177.05,1177.95
2017-03-11 23:45:00,1176.35,1177.9,1171.24,1172.96
2017-03-12 00:00:00,1173.16,1179.36,1173.16,1177.47
2017-03-12 00:15:00,1178.32,1183.5,1177.43,1182.26
2017-03-12 00:30:00,1180.61,1181.23,1176.16,1177.14
2017-03-12 00:45:00,1177.3,1179.94,1177.09,1177.11
2017-03-12 01:00:00,1178.21,1179.66,1164.32,1165.78
2017-03-12 01:15:00,1164.32,1170.92,1159.57,1166.6
2017-03-12 01:30:00,1166.6,1171.03,1163.44,1171.03
2017-03-12 01:45:00,1171.03,1175.53,1170.98,1170.98
2017-03-12 02:00:00,1171.19,1171.19,1169.92,1170.71
2017-03-12 02:15:00,1170.71,1170.71,1163.02,1165.99
2017-03-12 02:30:00,1166.0,1168.81,1160.46,1161.17
