time,open,high,low,close
2018-01-02 21:30:00,17.1875,17.188,17.1865,17.1875
2018-01-02 21:45:00,17.188,17.1935,17.183999999999997,17.1855
2018-01-02 23:00:00,17.187,17.197000000000003,17.181,17.196
2018-01-02 23:15:00,17.194,17.204,17.191000000000003,17.198
2018-01-02 23:30:00,17.196,17.218,17.191499999999998,17.215
2018-01-02 23:45:00,17.215999999999998,17.215999999999998,17.2,17.206
2018-01-03 01:00:00,17.191000000000003,17.214000000000002,17.1705,17.214000000000002
2018-01-03 01:15:00,17.211,17.2145,17.18,17.186
2018-01-03 01:30:00,17.183,17.186,17.143000000000004,17.1545
2018-01-03 01:45:00,17.154999999999998,17.171999999999997,17.146,17.166999999999998
2018-01-03 02:00:00,17.166500000000003,17.17,17.139499999999998,17.142000000000003
2018-01-03 02:15:00,17.1455,17.1455,17.1255,17.1325
2018-01-03 02:30:00,17.133,17.134,17.0995,17.105999999999998
2018-01-03 02:45:00,17.1035,17.115000000000002,17.071,17.0725
2018-01-03 03:00:00,17.078,17.081000000000003,17.069000000000003,17.0725
2018-01-03 03:15:00,17.073,17.079,17.06,17.0645
2018-01-03 03:30:00,17.067,17.095,17.0645,17.086499999999997
2018-01-03 03:45:00,17.0875,17.093999999999998,17.086499999999997,17.086499999999997
2018-01-03 04:00:00,17.089,17.09,17.073,17.0885
2018-01-03 04:15:00,17.093,17.095,17.089,17.089
2018-01-03 04:30:00,17.092000000000002,17.099999999999998,17.0875,17.0875
2018-01-03 04:45:00,17.09,17.09,17.0815,17.089
2018-01-03 05:00:00,17.086499999999997,17.089,17.0815,17.089
2018-01-03 05:15:00,17.09,17.096,17.086000000000002,17.095
2018-01-03 05:30:00,17.096,17.096,17.081000000000003,17.084
2018-01-03 05:45:00,17.0835,17.09,17.0735,17.0765
2018-01-03 06:00:00,17.079,17.089,17.069000000000003,17.0785
2018-01-03 06:15:00,17.074,17.082,17.063,17.072
2018-01-03 06:30:00,17.073,17.075000000000003,17.046,17.06
2018-01-03 06:45:00,17.061,17.067,17.0485,17.049999999999997
2018-01-03 07:00:00,17.052,17.064,17.028499999999998,17.057
2018-01-03 07:15:00,17.0565,17.076999999999998,17.0565,17.076999999999998
2018-01-03 07:30:00,17.075000000000003,17.088,17.0675,17.072
2018-01-03 07:45:00,17.078,17.097,17.064,17.096
2018-01-03 08:00:00,17.093,17.104999999999997,17.0875,17.1045
2018-01-03 08:15:00,17.103,17.126,17.099999999999998,17.124
2018-01-03 08:30:00,17.1255,17.136000000000003,17.112,17.133
2018-01-03 08:45:00,17.135,17.142000000000003,17.118,17.125
2018-01-03 09:00:00,17.1245,17.131,17.104,17.122
2018-01-03 09:15:00,17.122999999999998,17.129,17.1155,17.127
2018-01-03 09:30:00,17.1215,17.1235,17.101,17.11
2018-01-03 09:45:00,17.1125,17.1285,17.107,17.1215
2018-01-03 10:00:00,17.122,17.130499999999998,17.1195,17.122
2018-01-03 10:15:00,17.121,17.125,17.098000000000003,17.104999999999997
2018-01-03 10:30:00,17.105999999999998,17.109,17.087000000000003,17.093999999999998
2018-01-03 10:45:00,17.096,17.109,17.093999999999998,17.104999999999997
2018-01-03 11:00:00,17.104999999999997,17.1125,17.091,17.101
2018-01-03 11:15:00,17.103,17.122,17.093999999999998,17.115
2018-01-03 11:30:00,17.119,17.122,17.11,17.118
2018-01-03 11:45:00,17.115,17.137,17.109,17.116999999999997
2018-01-03 12:00:00,17.118,17.145,17.114,17.137
2018-01-03 12:15:00,17.139,17.14,17.121,17.121
2018-01-03 12:30:00,17.122999999999998,17.128,17.099999999999998,17.122500000000002
2018-01-03 12:45:00,17.124,17.135,17.09,17.11
2018-01-03 13:00:00,17.112,17.130000000000003,17.101,17.124
2018-01-03 13:15:00,17.1265,17.165999999999997,17.1265,17.144
2018-01-03 13:30:00,17.153000000000002,17.174,17.147000000000002,17.159000000000002
2018-01-03 13:45:00,17.152,17.1905,17.1385,17.183500000000002
2018-01-03 14:00:00,17.181,17.193,17.165,17.186
2018-01-03 14:15:00,17.1805,17.1885,17.169,17.169
2018-01-03 14:30:00,17.1715,17.183,17.149,17.182
2018-01-03 14:45:00,17.183,17.1935,17.160999999999998,17.160999999999998
2018-01-03 15:00:00,17.147000000000002,17.1845,17.14,17.159000000000002
2018-01-03 15:15:00,17.165000000000003,17.189,17.146,17.157
2018-01-03 15:30:00,17.156,17.197000000000003,17.147499999999997,17.187
2018-01-03 15:45:00,17.191000000000003,17.197499999999998,17.173,17.192
2018-01-03 16:00:00,17.196,17.2045,17.179,17.185
2018-01-03 16:15:00,17.187,17.207,17.1825,17.198
2018-01-03 16:30:00,17.199,17.208499999999997,17.187,17.192
2018-01-03 16:45:00,17.195,17.208000000000002,17.1885,17.199
2018-01-03 17:00:00,17.199,17.206,17.189,17.201
2018-01-03 17:15:00,17.201,17.218,17.1935,17.215
2018-01-03 17:30:00,17.215999999999998,17.218,17.198,17.202
2018-01-03 17:45:00,17.205,17.215,17.204,17.208499999999997
2018-01-03 18:00:00,17.211,17.226999999999997,17.209999999999997,17.2145
2018-01-03 18:15:00,17.2135,17.241,17.2095,17.227999999999998
2018-01-03 18:30:00,17.227500000000003,17.244999999999997,17.227500000000003,17.23
2018-01-03 18:45:00,17.227500000000003,17.23,17.2125,17.220000000000002
2018-01-03 19:00:00,17.21,17.220000000000002,17.072,17.083
2018-01-03 19:15:00,17.084,17.11,17.0655,17.11
2018-01-03 19:30:00,17.109,17.130499999999998,17.0965,17.109
2018-01-03 19:45:00,17.1065,17.134,17.1065,17.124
2018-01-03 20:00:00,17.125,17.151,17.122500000000002,17.15
2018-01-03 20:15:00,17.147499999999997,17.177,17.1445,17.160999999999998
2018-01-03 20:30:00,17.162,17.186,17.1595,17.174500000000002
2018-01-03 20:45:00,17.177,17.177,17.133,17.151
2018-01-03 21:00:00,17.1485,17.160999999999998,17.14,17.1435
2018-01-03 21:15:00,17.144,17.145,17.12,17.125
2018-01-03 21:30:00,17.1205,17.130499999999998,17.118,17.1285
2018-01-03 21:45:00,17.127,17.135499999999997,17.122500000000002,17.124
2018-01-03 23:00:00,17.127,17.127,17.122,17.122
2018-01-03 23:15:00,17.121,17.129,17.116,17.12
2018-01-03 23:30:00,17.119,17.119,17.0855,17.091
2018-01-03 23:45:00,17.093,17.104999999999997,17.091,17.104999999999997
2018-01-04 01:00:00,17.085,17.092000000000002,17.0425,17.0595
2018-01-04 01:15:00,17.058,17.061,16.9915,16.993
2018-01-04 01:30:00,16.997,17.019000000000002,16.988500000000002,16.9915
2018-01-04 01:45:00,16.994,17.015,16.9915,17.009
2018-01-04 02:00:00,17.01,17.014000000000003,16.9925,16.999
2018-01-04 02:15:00,17.000500000000002,17.017,16.9975,17.011
2018-01-04 02:30:00,17.012,17.022,17.0035,17.009
2018-01-04 02:45:00,17.01,17.018,16.9985,17.016
2018-01-04 03:00:00,17.018,17.018,17.0025,17.004
2018-01-04 03:15:00,17.005,17.005,16.9925,16.997
2018-01-04 03:30:00,17.003,17.007,16.988500000000002,17.007
2018-01-04 03:45:00,17.006,17.014000000000003,17.006,17.011
2018-01-04 04:00:00,17.013,17.022,17.011,17.016
2018-01-04 04:15:00,17.0105,17.031000000000002,17.0095,17.031000000000002
2018-01-04 04:30:00,17.03,17.0425,17.0245,17.0305
2018-01-04 04:45:00,17.032999999999998,17.036,17.029,17.036
2018-01-04 05:00:00,17.032,17.047,17.0235,17.044999999999998
2018-01-04 05:15:00,17.043999999999997,17.051,17.0435,17.049
2018-01-04 05:30:00,17.051,17.066,17.0335,17.06
2018-01-04 05:45:00,17.059,17.079,17.0535,17.074
2018-01-04 06:00:00,17.075000000000003,17.079,17.0415,17.057
2018-01-04 06:15:00,17.058,17.063,17.0455,17.0475
2018-01-04 06:30:00,17.0485,17.068,17.042,17.055999999999997
2018-01-04 06:45:00,17.0545,17.064,17.052500000000002,17.0625
2018-01-04 07:00:00,17.061500000000002,17.064,17.024,17.0365
2018-01-04 07:15:00,17.038999999999998,17.0585,17.036,17.0585
2018-01-04 07:30:00,17.0585,17.080499999999997,17.049,17.067
2018-01-04 07:45:00,17.0735,17.09,17.067,17.076999999999998
2018-01-04 08:00:00,17.079,17.089,17.071,17.087000000000003
2018-01-04 08:15:00,17.0815,17.1095,17.0815,17.107
2018-01-04 08:30:00,17.1045,17.136499999999998,17.104,17.107
2018-01-04 08:45:00,17.11,17.128,17.103,17.113
2018-01-04 09:00:00,17.11,17.138,17.109,17.130000000000003
2018-01-04 09:15:00,17.1275,17.139,17.116999999999997,17.139
2018-01-04 09:30:00,17.1375,17.152,17.128,17.137
2018-01-04 09:45:00,17.143,17.174,17.143,17.163
2018-01-04 10:00:00,17.1625,17.1825,17.153000000000002,17.1575
2018-01-04 10:15:00,17.154999999999998,17.16,17.137,17.153000000000002
2018-01-04 10:30:00,17.154999999999998,17.173,17.154,17.165000000000003
2018-01-04 10:45:00,17.164,17.164,17.138,17.15
2018-01-04 11:00:00,17.147499999999997,17.1585,17.1255,17.1385
2018-01-04 11:15:00,17.1335,17.165999999999997,17.1335,17.157
2018-01-04 11:30:00,17.157,17.169,17.1525,17.166500000000003
2018-01-04 11:45:00,17.160999999999998,17.17,17.139,17.141000000000002
2018-01-04 12:00:00,17.139,17.146,17.131,17.144
2018-01-04 12:15:00,17.144,17.15,17.107,17.134
2018-01-04 12:30:00,17.1315,17.148000000000003,17.1315,17.148000000000003
2018-01-04 12:45:00,17.147000000000002,17.153000000000002,17.140499999999996,17.15
2018-01-04 13:00:00,17.150499999999997,17.150499999999997,17.115,17.122
2018-01-04 13:15:00,17.092000000000002,17.179499999999997,17.076,17.179
2018-01-04 13:30:00,17.1795,17.2,17.154999999999998,17.183999999999997
2018-01-04 13:45:00,17.182,17.207499999999996,17.180999999999997,17.19
2018-01-04 14:00:00,17.186,17.211,17.177999999999997,17.211
2018-01-04 14:15:00,17.204,17.211,17.177,17.194
2018-01-04 14:30:00,17.198,17.207499999999996,17.19,17.207
2018-01-04 14:45:00,17.206,17.209999999999997,17.168,17.177999999999997
2018-01-04 15:00:00,17.179,17.204,17.176,17.202
2018-01-04 15:15:00,17.195,17.211,17.174,17.19
2018-01-04 15:30:00,17.196499999999997,17.232,17.193,17.214000000000002
2018-01-04 15:45:00,17.2135,17.2595,17.2135,17.250500000000002
2018-01-04 16:00:00,17.255,17.271,17.211,17.225
2018-01-04 16:15:00,17.227,17.246499999999997,17.214000000000002,17.2365
2018-01-04 16:30:00,17.237000000000002,17.251,17.221,17.225
2018-01-04 16:45:00,17.224,17.23,17.2,17.226
2018-01-04 17:00:00,17.228500000000004,17.228500000000004,17.1945,17.1995
2018-01-04 17:15:00,17.196499999999997,17.218,17.196499999999997,17.2135
2018-01-04 17:30:00,17.218,17.2345,17.213,17.227999999999998
2018-01-04 17:45:00,17.2345,17.244,17.221,17.236
2018-01-04 18:00:00,17.236,17.252000000000002,17.215,17.215
2018-01-04 18:15:00,17.218,17.244,17.205,17.235
2018-01-04 18:30:00,17.232999999999997,17.232999999999997,17.179,17.1905
2018-01-04 18:45:00,17.191000000000003,17.197000000000003,17.185,17.1905
2018-01-04 19:00:00,17.198,17.215000000000003,17.194,17.215000000000003
2018-01-04 19:15:00,17.2105,17.2225,17.2055,17.217
2018-01-04 19:30:00,17.220000000000002,17.2575,17.215999999999998,17.24
2018-01-04 19:45:00,17.24,17.265000000000004,17.235,17.255
2018-01-04 20:00:00,17.259,17.28,17.221,17.2285
2018-01-04 20:15:00,17.225,17.248,17.224,17.233500000000003
2018-01-04 20:30:00,17.23,17.233999999999998,17.215,17.23
2018-01-04 20:45:00,17.227999999999998,17.2315,17.206,17.209000000000003
2018-01-04 21:00:00,17.2065,17.224,17.2065,17.2235
2018-01-04 21:15:00,17.232999999999997,17.238,17.224,17.23
2018-01-04 21:30:00,17.225,17.235500000000002,17.221999999999998,17.23
2018-01-04 21:45:00,17.2265,17.233999999999998,17.22,17.2305
2018-01-04 23:00:00,17.2,17.201,17.186,17.186
2018-01-04 23:15:00,17.19,17.2045,17.185499999999998,17.1995
2018-01-04 23:30:00,17.2015,17.206,17.1995,17.204
2018-01-04 23:45:00,17.197000000000003,17.206,17.1785,17.1795
2018-01-05 01:00:00,17.226999999999997,17.242,17.2065,17.2325
2018-01-05 01:15:00,17.229,17.233999999999998,17.2185,17.227999999999998
2018-01-05 01:30:00,17.229,17.23,17.198,17.205
2018-01-05 01:45:00,17.2,17.215999999999998,17.2,17.208499999999997
2018-01-05 02:00:00,17.207,17.209999999999997,17.1925,17.195
2018-01-05 02:15:00,17.197499999999998,17.206,17.1925,17.199
2018-01-05 02:30:00,17.201,17.211,17.1905,17.198999999999998
2018-01-05 02:45:00,17.196,17.206,17.1905,17.201
2018-01-05 03:00:00,17.196,17.215999999999998,17.1955,17.209999999999997
2018-01-05 03:15:00,17.207,17.2175,17.1995,17.213
2018-01-05 03:30:00,17.2125,17.215999999999998,17.2055,17.2135
2018-01-05 03:45:00,17.215999999999998,17.220000000000002,17.188,17.193
2018-01-05 04:00:00,17.196,17.201,17.193,17.1985
2018-01-05 04:15:00,17.1955,17.2095,17.1955,17.2045
2018-01-05 04:30:00,17.209000000000003,17.215999999999998,17.2045,17.2045
2018-01-05 04:45:00,17.2035,17.226999999999997,17.197000000000003,17.2165
2018-01-05 05:00:00,17.221999999999998,17.221999999999998,17.208499999999997,17.212
2018-01-05 05:15:00,17.2095,17.221,17.2065,17.2075
2018-01-05 05:30:00,17.204,17.209000000000003,17.186,17.191499999999998
2018-01-05 05:45:00,17.192,17.204,17.174500000000002,17.182
2018-01-05 06:00:00,17.183,17.188,17.175,17.177
2018-01-05 06:15:00,17.171999999999997,17.177999999999997,17.1565,17.166500000000003
2018-01-05 06:30:00,17.168,17.174,17.1625,17.163
2018-01-05 06:45:00,17.164,17.171,17.153000000000002,17.169
2018-01-05 07:00:00,17.166,17.187,17.1645,17.187
2018-01-05 07:15:00,17.1845,17.197000000000003,17.179,17.189
2018-01-05 07:30:00,17.195,17.195,17.176,17.177500000000002
2018-01-05 07:45:00,17.179,17.185,17.165999999999997,17.1755
2018-01-05 08:00:00,17.174,17.186,17.1655,17.177999999999997
2018-01-05 08:15:00,17.176,17.176,17.151,17.165999999999997
2018-01-05 08:30:00,17.1655,17.171999999999997,17.149,17.16
2018-01-05 08:45:00,17.163,17.183,17.1545,17.183
2018-01-05 09:00:00,17.182,17.183,17.160999999999998,17.18
2018-01-05 09:15:00,17.174,17.18,17.157,17.165999999999997
2018-01-05 09:30:00,17.165999999999997,17.175,17.1615,17.168499999999998
2018-01-05 09:45:00,17.17,17.172500000000003,17.156,17.163
2018-01-05 10:00:00,17.1585,17.174,17.150499999999997,17.16
2018-01-05 10:15:00,17.159000000000002,17.168,17.154999999999998,17.168
2018-01-05 10:30:00,17.166999999999998,17.17,17.158,17.17
2018-01-05 10:45:00,17.168,17.17,17.158,17.165000000000003
2018-01-05 11:00:00,17.1555,17.165999999999997,17.153000000000002,17.165999999999997
2018-01-05 11:15:00,17.17,17.171,17.158,17.165999999999997
2018-01-05 11:30:00,17.168,17.177,17.158,17.16
2018-01-05 11:45:00,17.162,17.171,17.1585,17.162
2018-01-05 12:00:00,17.1615,17.169,17.141000000000002,17.154
2018-01-05 12:15:00,17.154999999999998,17.177,17.1515,17.171999999999997
2018-01-05 12:30:00,17.174,17.183,17.162,17.177
2018-01-05 12:45:00,17.169,17.177999999999997,17.160999999999998,17.160999999999998
2018-01-05 13:00:00,17.162,17.182,17.147000000000002,17.169
2018-01-05 13:15:00,17.168,17.19,17.159000000000002,17.171
2018-01-05 13:30:00,17.225,17.275000000000002,17.214000000000002,17.263
2018-01-05 13:45:00,17.269000000000002,17.293,17.249,17.254
2018-01-05 14:00:00,17.257,17.264499999999998,17.162,17.179
2018-01-05 14:15:00,17.171999999999997,17.186,17.102,17.1595
2018-01-05 14:30:00,17.162,17.187,17.138,17.177999999999997
2018-01-05 14:45:00,17.177999999999997,17.183999999999997,17.1375,17.15
2018-01-05 15:00:00,17.164,17.244999999999997,17.160999999999998,17.236
2018-01-05 15:15:00,17.234500000000004,17.252000000000002,17.226999999999997,17.2365
2018-01-05 15:30:00,17.231,17.243,17.206,17.215999999999998
2018-01-05 15:45:00,17.2165,17.225,17.1945,17.219
2018-01-05 16:00:00,17.217,17.231,17.217,17.23
2018-01-05 16:15:00,17.2325,17.2565,17.2165,17.24
2018-01-05 16:30:00,17.238999999999997,17.2555,17.235,17.242
2018-01-05 16:45:00,17.2495,17.27,17.241,17.2545
2018-01-05 17:00:00,17.253,17.259,17.244,17.255
2018-01-05 17:15:00,17.255,17.265000000000004,17.247,17.253
2018-01-05 17:30:00,17.25,17.257,17.226,17.244
2018-01-05 17:45:00,17.236,17.2485,17.233999999999998,17.244
2018-01-05 18:00:00,17.246,17.258499999999998,17.24,17.2445
2018-01-05 18:15:00,17.253,17.2595,17.244,17.245500000000003
2018-01-05 18:30:00,17.243,17.254,17.219,17.225
2018-01-05 18:45:00,17.2205,17.231,17.2155,17.221999999999998
2018-01-05 19:00:00,17.2215,17.2405,17.221,17.233999999999998
2018-01-05 19:15:00,17.235,17.248,17.2315,17.238
2018-01-05 19:30:00,17.238999999999997,17.2485,17.232,17.236
2018-01-05 19:45:00,17.238999999999997,17.241,17.221,17.226999999999997
2018-01-05 20:00:00,17.225,17.232999999999997,17.22,17.226999999999997
2018-01-05 20:15:00,17.228500000000004,17.231,17.200499999999998,17.214000000000002
2018-01-05 20:30:00,17.215,17.224,17.2005,17.2095
2018-01-05 20:45:00,17.207499999999996,17.2265,17.204,17.212
2018-01-05 21:00:00,17.209,17.227500000000003,17.208499999999997,17.224500000000003
2018-01-05 21:15:00,17.2235,17.226,17.221999999999998,17.2225
2018-01-05 21:30:00,17.224,17.227999999999998,17.221999999999998,17.227500000000003
2018-01-05 21:45:00,17.227999999999998,17.227999999999998,17.217,17.217
2018-01-07 23:00:00,17.247,17.25,17.235,17.236
2018-01-07 23:15:00,17.2375,17.246,17.235,17.244999999999997
2018-01-07 23:30:00,17.246,17.247,17.2415,17.244500000000002
2018-01-07 23:45:00,17.243,17.246,17.238500000000002,17.241
2018-01-08 01:00:00,17.236,17.259999999999998,17.2345,17.259
2018-01-08 01:15:00,17.256,17.262,17.242,17.242
2018-01-08 01:30:00,17.2425,17.253,17.224,17.2435
2018-01-08 01:45:00,17.243,17.244999999999997,17.225,17.235
2018-01-08 02:00:00,17.229499999999998,17.246,17.2235,17.225
2018-01-08 02:15:00,17.226999999999997,17.229,17.206,17.208000000000002
2018-01-08 02:30:00,17.2055,17.211,17.1885,17.203000000000003
2018-01-08 02:45:00,17.200499999999998,17.214000000000002,17.1955,17.214000000000002
2018-01-08 03:00:00,17.213,17.225,17.2075,17.221
2018-01-08 03:15:00,17.2185,17.220000000000002,17.208499999999997,17.208499999999997
2018-01-08 03:30:00,17.209000000000003,17.209999999999997,17.2,17.209999999999997
2018-01-08 03:45:00,17.2075,17.209999999999997,17.203000000000003,17.209999999999997
2018-01-08 04:00:00,17.2075,17.2075,17.1985,17.205
2018-01-08 04:15:00,17.206,17.208000000000002,17.198,17.2
2018-01-08 04:30:00,17.1995,17.212,17.1985,17.212
2018-01-08 04:45:00,17.213,17.217,17.209000000000003,17.211
2018-01-08 05:00:00,17.209999999999997,17.211,17.204,17.211
2018-01-08 05:15:00,17.2075,17.215999999999998,17.2035,17.206
2018-01-08 05:30:00,17.205,17.205,17.1485,17.1495
2018-01-08 05:45:00,17.1465,17.17,17.1445,17.1535
2018-01-08 06:00:00,17.156,17.156,17.1325,17.146
2018-01-08 06:15:00,17.145,17.160999999999998,17.1445,17.156
2018-01-08 06:30:00,17.156,17.157,17.132,17.14
2018-01-08 06:45:00,17.141000000000002,17.152,17.141000000000002,17.151
2018-01-08 07:00:00,17.150499999999997,17.152,17.137,17.148000000000003
2018-01-08 07:15:00,17.148999999999997,17.165999999999997,17.1465,17.165999999999997
2018-01-08 07:30:00,17.165000000000003,17.17,17.15,17.157
2018-01-08 07:45:00,17.1565,17.158,17.127,17.134500000000003
2018-01-08 08:00:00,17.136000000000003,17.16,17.12,17.1595
2018-01-08 08:15:00,17.157,17.1595,17.135,17.145
2018-01-08 08:30:00,17.148999999999997,17.156,17.141499999999997,17.147000000000002
2018-01-08 08:45:00,17.1465,17.148000000000003,17.132,17.145500000000002
2018-01-08 09:00:00,17.146,17.16,17.1375,17.1575
2018-01-08 09:15:00,17.16,17.170999999999996,17.153000000000002,17.158
2018-01-08 09:30:00,17.159000000000002,17.162,17.15,17.1535
2018-01-08 09:45:00,17.156,17.174,17.154,17.171999999999997
2018-01-08 10:00:00,17.173,17.181,17.162,17.171
2018-01-08 10:15:00,17.173,17.175,17.158,17.166999999999998
2018-01-08 10:30:00,17.169,17.2045,17.169,17.194
2018-01-08 10:45:00,17.193,17.2095,17.1795,17.183999999999997
2018-01-08 11:00:00,17.184500000000003,17.198,17.1795,17.188
2018-01-08 11:15:00,17.1875,17.19,17.167500000000004,17.168
2018-01-08 11:30:00,17.1675,17.174,17.158,17.172500000000003
2018-01-08 11:45:00,17.176,17.1885,17.1625,17.17
2018-01-08 12:00:00,17.1755,17.179,17.1605,17.1745
2018-01-08 12:15:00,17.176,17.192,17.175,17.185499999999998
2018-01-08 12:30:00,17.187,17.19,17.159,17.164
2018-01-08 12:45:00,17.163,17.17,17.1295,17.134
2018-01-08 13:00:00,17.136000000000003,17.1445,17.1145,17.139
2018-01-08 13:15:00,17.144,17.180999999999997,17.122999999999998,17.160999999999998
2018-01-08 13:30:00,17.163,17.174,17.147000000000002,17.166999999999998
2018-01-08 13:45:00,17.168,17.182,17.151,17.152
2018-01-08 14:00:00,17.158,17.172500000000003,17.124,17.144
2018-01-08 14:15:00,17.144000000000002,17.163,17.137,17.141000000000002
2018-01-08 14:30:00,17.141000000000002,17.154999999999998,17.137,17.146
2018-01-08 14:45:00,17.147000000000002,17.1555,17.110999999999997,17.130000000000003
