time,open,high,low,close
2022-02-08 06:30:00,43983.37,44065.5,43971.43,44026.98
2022-02-08 06:45:00,44034.76,44117.35,44032.16,44091.32
2022-02-08 07:00:00,44064.85,44135.2,44031.36,44061.42
2022-02-08 07:15:00,44061.42,44099.4,44001.28,44068.93
2022-02-08 07:30:00,44038.16,44095.65,44037.96,44078.09
2022-02-08 07:45:00,44089.35,44112.45,43919.07,44004.53
2022-02-08 08:00:00,43969.62,44055.81,43879.62,43922.42
2022-02-08 08:15:00,43932.52,44010.68,43911.6,44004.51
2022-02-08 08:30:00,44016.57,44188.47,43989.17,44160.43
2022-02-08 08:45:00,44154.19,44228.71,44098.0,44228.71
2022-02-08 09:00:00,44226.01,44234.49,44137.64,44186.07
2022-02-08 09:15:00,44196.05,44215.48,44137.45,44167.62
2022-02-08 09:30:00,44169.77,44306.16,44158.89,44277.88
2022-02-08 09:45:00,44258.06,44415.92,44258.06,44415.92
2022-02-08 10:00:00,44417.51,44495.6,44341.29,44408.28
2022-02-08 10:15:00,44381.07,44410.13,44274.81,44361.7
2022-02-08 10:30:00,44352.51,44494.5,44328.79,44494.45
2022-02-08 10:45:00,44483.18,45045.0,44483.18,44900.16
2022-02-08 11:00:00,44922.43,45403.26,44825.31,45251.76
2022-02-08 11:15:00,45260.37,45501.0,45099.09,45152.51
2022-02-08 11:30:00,45163.93,45163.93,44624.93,44734.36
2022-02-08 11:45:00,44720.33,44882.95,44577.61,44849.88
2022-02-08 12:00:00,44849.88,44872.0,44663.0,44804.5
2022-02-08 12:15:00,44804.5,44910.15,44736.9,44851.44
2022-02-08 12:30:00,44847.53,44976.92,44801.1,44912.32
2022-02-08 12:45:00,44917.76,44955.04,44844.5,44915.71
2022-02-08 13:00:00,44907.41,44979.45,44276.41,44375.94
2022-02-08 13:15:00,44367.0,44367.0,44125.07,44251.71
2022-02-08 13:30:00,44253.65,44353.11,44047.01,44149.63
2022-02-08 13:45:00,44136.93,44286.07,43925.0,44065.55
2022-02-08 14:00:00,44046.19,44181.71,43623.84,43636.36
2022-02-08 14:15:00,43621.86,43918.27,43575.36,43903.5
2022-02-08 14:30:00,43928.77,44209.91,43874.51,44176.57
2022-02-08 14:45:00,44162.25,44200.36,43817.3,43886.01
2022-02-08 15:00:00,43860.79,43975.64,43648.99,43686.55
2022-02-08 15:15:00,43711.17,43894.35,43608.96,43894.35
2022-02-08 15:30:00,43873.65,43873.65,43757.77,43802.67
2022-02-08 15:45:00,43769.5,43972.91,43769.5,43915.71
2022-02-08 16:00:00,43903.9,44097.48,43838.1,43838.1
2022-02-08 16:15:00,43847.3,43953.59,43751.34,43831.99
2022-02-08 16:30:00,43843.3,43943.3,43801.46,43900.08
2022-02-08 16:45:00,43837.8,44044.0,43764.31,44029.1
2022-02-08 17:00:00,44025.13,44036.36,43756.73,43810.79
2022-02-08 17:15:00,43807.28,43807.45,43294.67,43331.58
2022-02-08 17:30:00,43365.1,43423.48,43180.0,43362.41
2022-02-08 17:45:00,43366.6,43494.05,43209.07,43478.05
2022-02-08 18:00:00,43493.66,43573.33,43346.72,43379.69
2022-02-08 18:15:00,43358.6,43519.62,43266.33,43482.43
2022-02-08 18:30:00,43515.63,43616.85,43427.19,43496.77
2022-02-08 18:45:00,43496.37,43669.96,43476.17,43669.96
2022-02-08 19:00:00,43676.01,43693.77,43612.76,43617.94
2022-02-08 19:15:00,43644.79,43730.39,43642.14,43662.0
2022-02-08 19:30:00,43649.01,43888.0,43556.06,43799.73
2022-02-08 19:45:00,43805.39,43882.3,43605.15,43628.81
2022-02-08 20:00:00,43593.25,43613.7,43056.9,43067.53
2022-02-08 20:15:00,43098.92,43337.39,42945.0,43211.8
2022-02-08 20:30:00,43204.93,43293.17,43079.48,43293.17
2022-02-08 20:45:00,43305.99,43519.33,43230.42,43481.18
2022-02-08 21:00:00,43485.54,43603.92,43349.35,43492.6
2022-02-08 21:15:00,43521.11,43645.0,43497.23,43644.62
2022-02-08 21:30:00,43632.75,43730.39,43497.59,43552.66
2022-02-08 21:45:00,43531.16,43615.32,42950.74,43031.6
2022-02-08 22:00:00,43064.36,43225.77,42901.1,43022.33
2022-02-08 22:15:00,43013.16,43164.64,42811.89,42912.31
2022-02-08 22:30:00,42912.31,43045.84,42701.19,42911.76
2022-02-08 22:45:00,42924.73,43105.55,42892.4,43003.64
2022-02-08 23:00:00,43010.45,43173.84,42950.28,43173.84
2022-02-08 23:15:00,43174.75,43226.66,43076.85,43193.47
2022-02-08 23:30:00,43206.17,43301.0,43099.48,43099.48
2022-02-08 23:45:00,43126.66,43158.1,42890.64,43012.22
2022-02-09 00:00:00,43003.97,43145.05,42910.69,43075.99
2022-02-09 00:15:00,43070.0,43187.94,42721.09,42761.72
2022-02-09 00:30:00,42761.72,43109.15,42734.76,42911.82
2022-02-09 00:45:00,42911.32,43092.13,42827.11,43029.58
2022-02-09 01:00:00,43029.57,43333.6,42965.02,43315.01
2022-02-09 01:15:00,43342.8,43659.78,43281.87,43650.42
2022-02-09 01:30:00,43670.38,44163.27,43630.95,44084.56
2022-02-09 01:45:00,44084.56,44401.49,43991.36,44292.17
2022-02-09 02:00:00,44280.24,44431.63,43956.99,43994.07
2022-02-09 02:15:00,43986.6,44214.78,43986.6,44131.54
2022-02-09 02:30:00,44124.04,44400.0,44067.51,44370.07
2022-02-09 02:45:00,44364.2,44364.2,44206.45,44253.41
2022-02-09 03:00:00,44248.9,44319.23,44119.82,44138.06
2022-02-09 03:15:00,44143.08,44154.55,44069.86,44103.14
2022-02-09 03:30:00,44090.44,44147.03,43931.0,44055.85
2022-02-09 03:45:00,44028.66,44162.1,44002.46,44116.0
2022-02-09 04:00:00,44118.4,44201.24,44067.58,44124.94
2022-02-09 04:15:00,44133.24,44311.1,44133.24,44311.1
2022-02-09 04:30:00,44349.43,44349.43,44183.43,44242.71
2022-02-09 04:45:00,44228.66,44229.67,44070.13,44091.56
2022-02-09 05:00:00,44106.95,44193.17,44042.66,44170.05
2022-02-09 05:15:00,44170.05,44240.09,44020.78,44055.41
2022-02-09 05:30:00,44091.55,44311.1,44013.3,44311.1
2022-02-09 05:45:00,44299.0,44380.02,44223.87,44299.06
2022-02-09 06:00:00,44299.13,44299.13,44143.28,44168.62
2022-02-09 06:15:00,44200.19,44200.19,44068.15,44101.55
2022-02-09 06:30:00,44101.55,44190.98,43975.23,44079.35
2022-02-09 06:45:00,44091.16,44098.65,43844.11,43898.93
2022-02-09 07:00:00,43909.9,43969.73,43401.0,43408.74
2022-02-09 07:15:00,43401.13,43503.02,43324.0,43369.9
2022-02-09 07:30:00,43340.97,43370.03,43183.29,43240.35
2022-02-09 07:45:00,43287.39,43402.47,43286.51,43382.01
2022-02-09 08:00:00,43385.89,43463.71,43302.84,43339.68
2022-02-09 08:15:00,43356.18,43494.22,43350.4,43468.29
2022-02-09 08:30:00,43471.71,43529.04,43420.97,43437.36
2022-02-09 08:45:00,43428.37,43457.67,43348.56,43392.03
2022-02-09 09:00:00,43398.93,43540.79,43365.79,43499.11
2022-02-09 09:15:00,43539.44,43574.39,43488.04,43497.93
2022-02-09 09:30:00,43497.93,43570.81,43456.55,43503.91
2022-02-09 09:45:00,43493.53,43618.95,43489.68,43514.98
2022-02-09 10:00:00,43506.81,43557.67,43241.25,43298.26
2022-02-09 10:15:00,43289.33,43412.35,43164.0,43373.88
2022-02-09 10:30:00,43385.21,43743.7,43376.34,43743.7
2022-02-09 10:45:00,43782.86,43790.59,43595.81,43637.54
2022-02-09 11:00:00,43632.26,43727.69,43592.78,43672.04
2022-02-09 11:15:00,43644.93,43800.68,43644.93,43753.88
2022-02-09 11:30:00,43713.32,43830.1,43693.36,43775.06
2022-02-09 11:45:00,43813.18,43841.4,43718.23,43739.78
2022-02-09 12:00:00,43731.12,43783.49,43668.65,43743.54
2022-02-09 12:15:00,43737.53,43748.29,43525.73,43577.63
2022-02-09 12:30:00,43578.17,43603.12,43453.22,43552.56
2022-02-09 12:45:00,43548.18,43924.13,43548.18,43853.56
2022-02-09 13:00:00,43863.6,43968.53,43702.92,43751.45
2022-02-09 13:15:00,43751.45,43797.56,43267.09,43356.31
2022-02-09 13:30:00,43367.13,43411.65,43219.72,43338.83
2022-02-09 13:45:00,43338.55,43507.37,43338.55,43449.19
2022-02-09 14:00:00,43442.4,43602.65,43442.4,43579.55
2022-02-09 14:15:00,43590.91,43639.09,43500.07,43610.49
2022-02-09 14:30:00,43610.49,43685.0,43356.74,43542.15
2022-02-09 14:45:00,43594.26,43600.29,43393.14,43393.14
2022-02-09 15:00:00,43449.71,43682.93,43404.64,43637.57
2022-02-09 15:15:00,43625.89,43782.86,43583.57,43666.43
2022-02-09 15:30:00,43666.43,43722.53,43572.15,43572.15
2022-02-09 15:45:00,43572.15,43674.09,43501.0,43674.09
2022-02-09 16:00:00,43640.06,43701.83,43416.85,43505.9
2022-02-09 16:15:00,43505.01,43667.92,43473.76,43662.51
2022-02-09 16:30:00,43693.65,43762.78,43627.64,43726.01
2022-02-09 16:45:00,43722.72,43851.98,43722.72,43785.19
2022-02-09 17:00:00,43763.26,43930.51,43683.56,43883.87
2022-02-09 17:15:00,43884.15,43917.72,43817.84,43891.22
2022-02-09 17:30:00,43872.41,44313.3,43844.36,44305.7
2022-02-09 17:45:00,44352.31,44385.89,44078.2,44178.4
2022-02-09 18:00:00,44182.36,44488.88,44099.05,44432.82
2022-02-09 18:15:00,44410.52,44445.76,44238.24,44265.6
2022-02-09 18:30:00,44270.29,44338.1,44104.12,44236.32
2022-02-09 18:45:00,44219.82,44239.8,43910.11,43992.22
2022-02-09 19:00:00,43992.12,44035.07,43818.26,43997.89
2022-02-09 19:15:00,43958.06,44078.85,43905.94,44037.84
2022-02-09 19:30:00,44028.78,44315.57,43985.03,44201.9
2022-02-09 19:45:00,44215.28,44310.89,44085.61,44164.41
2022-02-09 20:00:00,44117.44,44248.09,44066.7,44069.99
2022-02-09 20:15:00,44070.0,44093.02,43899.5,44053.48
2022-02-09 20:30:00,44073.76,44128.45,43870.78,43881.64
2022-02-09 20:45:00,43862.81,43924.94,43840.0,43911.46
2022-02-09 21:00:00,43921.32,44066.15,43677.97,43811.71
2022-02-09 21:15:00,43803.07,43892.21,43732.02,43832.49
2022-02-09 21:30:00,43850.0,44000.0,43782.86,43989.3
2022-02-09 21:45:00,43989.3,44178.58,43989.3,44128.49
2022-02-09 22:00:00,44096.04,44204.95,44092.16,44192.54
2022-02-09 22:15:00,44192.54,44364.28,44185.42,44227.53
2022-02-09 22:30:00,44223.08,44283.29,44090.21,44231.66
2022-02-09 22:45:00,44217.87,44261.22,44038.86,44118.42
2022-02-09 23:00:00,44113.09,44171.67,44020.02,44034.31
2022-02-09 23:15:00,44061.74,44107.46,43977.97,44022.68
2022-02-09 23:30:00,44022.68,44158.37,43982.86,44134.31
2022-02-09 23:45:00,44165.6,44216.58,44100.89,44216.58
2022-02-10 00:00:00,44224.18,44559.95,44190.35,44408.37
2022-02-10 00:15:00,44355.6,44709.56,44340.9,44709.56
2022-02-10 00:30:00,44631.37,44738.28,44515.45,44594.47
2022-02-10 00:45:00,44612.05,44653.21,44500.0,44511.9
2022-02-10 01:00:00,44551.7,44632.93,44489.2,44489.2
2022-02-10 01:15:00,44489.2,44633.63,44398.88,44602.77
2022-02-10 01:30:00,44598.03,44850.0,44598.03,44764.35
2022-02-10 01:45:00,44742.31,44864.51,44710.47,44814.0
2022-02-10 02:00:00,44815.98,44865.72,44635.63,44674.96
2022-02-10 02:15:00,44674.96,44721.93,44599.33,44652.3
2022-02-10 02:30:00,44657.64,44686.51,44605.35,44634.22
2022-02-10 02:45:00,44638.13,44645.27,44470.74,44530.23
2022-02-10 03:00:00,44504.99,44613.18,44450.0,44472.14
2022-02-10 03:15:00,44475.12,44519.94,44257.99,44371.11
2022-02-10 03:30:00,44370.21,44609.36,44368.16,44521.45
2022-02-10 03:45:00,44530.74,44638.94,44492.06,44601.96
2022-02-10 04:00:00,44616.0,44652.75,44520.17,44539.55
2022-02-10 04:15:00,44526.54,44528.66,44364.39,44416.68
2022-02-10 04:30:00,44416.68,44449.13,44342.2,44355.56
2022-02-10 04:45:00,44341.07,44442.42,44300.0,44426.84
2022-02-10 05:00:00,44426.24,44426.24,44193.43,44230.77
2022-02-10 05:15:00,44214.94,44236.47,44075.0,44213.35
2022-02-10 05:30:00,44219.5,44225.61,44123.63,44197.69
2022-02-10 05:45:00,44145.18,44230.17,44118.26,44159.97
2022-02-10 06:00:00,44196.22,44256.75,44163.98,44223.07
2022-02-10 06:15:00,44239.38,44287.11,44167.0,44175.05
2022-02-10 06:30:00,44167.0,44269.89,44089.58,44265.49
2022-02-10 06:45:00,44265.11,44308.19,44223.17,44308.19
2022-02-10 07:00:00,44283.23,44415.87,44254.01,44360.6
2022-02-10 07:15:00,44354.43,44358.86,44284.74,44334.0
2022-02-10 07:30:00,44347.41,44354.77,44290.8,44296.74
2022-02-10 07:45:00,44293.6,44332.82,43835.4,43835.4
2022-02-10 08:00:00,43841.61,43898.99,43625.62,43689.24
2022-02-10 08:15:00,43678.43,43826.69,43649.66,43770.36
2022-02-10 08:30:00,43753.67,43826.8,43726.76,43799.89
2022-02-10 08:45:00,43795.5,43834.48,43772.51,43821.7
2022-02-10 09:00:00,43842.8,43907.11,43780.0,43904.08
2022-02-10 09:15:00,43903.68,43903.68,43805.66,43857.09
2022-02-10 09:30:00,43878.76,43942.9,43723.72,43727.29
2022-02-10 09:45:00,43743.85,43858.91,43625.0,43819.59
2022-02-10 10:00:00,43829.3,43839.11,43747.92,43835.32
2022-02-10 10:15:00,43857.77,43888.74,43784.41,43869.64
2022-02-10 10:30:00,43866.89,43922.62,43807.15,43906.44
2022-02-10 10:45:00,43924.52,43959.76,43851.6,43913.24
2022-02-10 11:00:00,43935.59,43986.98,43873.17,43884.79
2022-02-10 11:15:00,43897.38,43908.89,43817.63,43831.82
2022-02-10 11:30:00,43816.64,44033.48,43802.3,44010.77
2022-02-10 11:45:00,43995.46,44031.68,43931.13,43931.13
2022-02-10 12:00:00,43909.23,44023.21,43907.48,43998.71
2022-02-10 12:15:00,43998.71,44043.18,43941.68,44038.58
2022-02-10 12:30:00,44033.94,44050.73,43990.39,44014.15
2022-02-10 12:45:00,44023.93,44165.23,43995.0,44120.52
2022-02-10 13:00:00,44116.61,44330.13,44099.29,44252.39
2022-02-10 13:15:00,44291.5,44291.5,44156.92,44209.64
2022-02-10 13:30:00,44210.18,44279.63,44159.04,44268.13
2022-02-10 13:45:00,44280.26,44306.7,44220.22,44252.3
2022-02-10 14:00:00,44245.61,44262.28,44137.04,44217.65
2022-02-10 14:15:00,44228.46,44523.24,44203.87,44439.97
2022-02-10 14:30:00,44431.58,44456.62,44346.52,44404.31
2022-02-10 14:45:00,44392.95,44468.63,44336.18,44451.74
2022-02-10 15:00:00,44470.81,44596.77,44400.48,44581.05
2022-02-10 15:15:00,44583.67,44756.41,44512.16,44702.83
2022-02-10 15:30:00,44702.83,44804.56,44634.43,44735.03
2022-02-10 15:45:00,44710.12,44710.12,44570.04,44678.27
2022-02-10 16:00:00,44696.3,44818.99,44612.83,44789.0
2022-02-10 16:15:00,44791.41,45007.36,44703.52,44986.74
2022-02-10 16:30:00,44987.72,45200.16,44948.76,45087.66
2022-02-10 16:45:00,45087.02,45088.08,44719.01,44879.25
2022-02-10 17:00:00,44877.39,45032.56,44805.81,44986.93
2022-02-10 17:15:00,44982.12,44987.74,44631.1,44782.2
2022-02-10 17:30:00,44807.3,44815.05,44587.4,44668.44
2022-02-10 17:45:00,44662.57,44900.52,44662.57,44857.63
2022-02-10 18:00:00,44880.92,45109.0,44793.18,45043.13
2022-02-10 18:15:00,45048.92,45096.52,44910.54,44999.15
2022-02-10 18:30:00,44951.43,44963.16,43700.0,43856.5
2022-02-10 18:45:00,43876.39,43970.92,43662.11,43662.11
2022-02-10 19:00:00,43671.96,43762.5,43209.07,43384.87
2022-02-10 19:15:00,43411.01,43605.57,43338.6,43576.07
2022-02-10 19:30:00,43577.73,43862.11,43577.73,43688.33
2022-02-10 19:45:00,43686.9,44406.25,43589.07,44400.22
2022-02-10 20:00:00,44438.54,45386.78,44211.66,44850.0
2022-02-10 20:15:00,44896.22,45080.0,44750.0,45014.75
2022-02-10 20:30:00,45061.36,45732.22,44974.87,45431.19
2022-02-10 20:45:00,45493.01,45493.01,44791.97,44972.87
2022-02-10 21:00:00,45000.0,45184.86,44920.07,45018.18
2022-02-10 21:15:00,45029.13,45529.14,44883.08,45469.28
2022-02-10 21:30:00,45491.78,45491.78,45110.85,45192.97
2022-02-10 21:45:00,45220.86,45578.41,45186.41,45448.15
2022-02-10 22:00:00,45440.61,45701.0,45351.36,45701.0
2022-02-10 22:15:00,45669.78,45850.0,45530.32,45679.68
2022-02-10 22:30:00,45746.23,45764.12,45425.0,45515.9
2022-02-10 22:45:00,45512.35,45512.38,45061.36,45379.46
2022-02-10 23:00:00,45350.8,45454.39,45099.01,45156.91
2022-02-10 23:15:00,45157.23,45210.07,44953.41,44996.5
2022-02-10 23:30:00,44967.97,45172.43,44883.01,45168.17
2022-02-10 23:45:00,45109.07,45251.87,45087.97,45251.87
2022-02-11 00:00:00,45254.24,45289.88,44646.37,44653.85
2022-02-11 00:15:00,44689.03,44775.37,44582.35,44615.97
2022-02-11 00:30:00,44619.39,44813.89,44616.38,44699.66
2022-02-11 00:45:00,44720.85,44796.09,44378.99,44401.99
2022-02-11 01:00:00,44392.42,44641.36,44275.0,44581.75
2022-02-11 01:15:00,44564.85,44715.43,44142.43,44227.44
2022-02-11 01:30:00,44227.45,44264.31,43835.4,43897.57
2022-02-11 01:45:00,43876.88,44229.0,43806.79,44069.39
2022-02-11 02:00:00,44123.57,44140.25,43950.3,44054.35
2022-02-11 02:15:00,44030.51,44216.47,43807.45,44146.92
2022-02-11 02:30:00,44150.43,44228.7,44015.96,44147.86
2022-02-11 02:45:00,44142.39,44200.0,43704.64,43770.73
2022-02-11 03:00:00,43806.4,43916.66,43625.62,43870.29
2022-02-11 03:15:00,43856.95,44075.26,43667.94,44044.95
2022-02-11 03:30:00,44045.62,44118.72,43813.74,43982.83
2022-02-11 03:45:00,43950.02,44034.01,43813.96,43991.79
2022-02-11 04:00:00,43969.03,44062.67,43775.89,43791.13
2022-02-11 04:15:00,43780.03,43945.13,43677.97,43701.79
2022-02-11 04:30:00,43691.61,43728.8,43518.99,43628.07
2022-02-11 04:45:00,43624.4,43624.4,43373.83,43524.6
2022-02-11 05:00:00,43540.15,43604.8,43300.0,43568.23
2022-02-11 05:15:00,43520.05,43552.34,42850.81,42932.11
2022-02-11 05:30:00,42911.9,43028.99,42724.02,42758.04
2022-02-11 05:45:00,42724.0,43103.69,42625.0,43071.46
2022-02-11 06:00:00,43081.14,43772.44,42988.82,43550.37
2022-02-11 06:15:00,43625.62,43677.97,43385.76,43441.34
2022-02-11 06:30:00,43437.45,43468.07,43022.44,43113.08
2022-02-11 06:45:00,43113.53,43223.04,43070.73,43205.22
2022-02-11 07:00:00,43155.69,43213.85,42899.27,42999.5
2022-02-11 07:15:00,42979.86,43039.61,42826.2,43001.48
2022-02-11 07:30:00,42991.39,43160.76,42983.5,43102.94
2022-02-11 07:45:00,43067.94,43175.14,43000.0,43145.81
2022-02-11 08:00:00,43158.33,43209.11,43131.46,43169.41
2022-02-11 08:15:00,43147.02,43308.49,43137.41,43244.02
2022-02-11 08:30:00,43244.02,43352.29,43156.76,43352.29
2022-02-11 08:45:00,43347.04,43444.6,43249.32,43384.61
2022-02-11 09:00:00,43372.06,43400.68,43298.21,43305.03
2022-02-11 09:15:00,43286.23,43320.64,43092.9,43112.05
2022-02-11 09:30:00,43126.62,43211.3,43000.0,43050.25
2022-02-11 09:45:00,43028.08,43142.47,43010.75,43130.33
2022-02-11 10:00:00,43102.3,43113.29,42899.27,42945.31
2022-02-11 10:15:00,42954.38,43034.12,42915.24,42967.85
2022-02-11 10:30:00,42989.83,43104.15,42964.21,43011.2
2022-02-11 10:45:00,43017.53,43087.19,42847.85,42882.98
2022-02-11 11:00:00,42847.85,43157.28,42847.85,43135.18
2022-02-11 11:15:00,43149.72,43231.89,43095.07,43207.16
2022-02-11 11:30:00,43192.27,43264.95,43122.61,43261.03
2022-02-11 11:45:00,43257.63,43322.8,43223.24,43289.26
2022-02-11 12:00:00,43282.88,43367.46,43206.91,43281.55
2022-02-11 12:15:00,43323.13,43323.13,43217.54,43241.77
2022-02-11 12:30:00,43246.36,43340.24,43236.21,43302.45
2022-02-11 12:45:00,43318.22,43451.79,43288.91,43384.96
2022-02-11 13:00:00,43387.46,43573.33,43331.41,43527.06
2022-02-11 13:15:00,43512.44,43518.04,43399.85,43470.32
2022-02-11 13:30:00,43470.32,43470.32,43345.82,43359.49
2022-02-11 13:45:00,43339.95,43382.71,43037.51,43042.54
2022-02-11 14:00:00,43044.15,43306.6,42902.79,43306.6
2022-02-11 14:15:00,43313.88,43643.97,43278.04,43493.06
2022-02-11 14:30:00,43468.43,43625.62,43306.11,43560.83
2022-02-11 14:45:00,43582.87,43642.92,43479.82,43533.91
2022-02-11 15:00:00,43533.91,43534.21,43358.12,43358.12
2022-02-11 15:15:00,43390.99,43437.03,43315.07,43359.61
2022-02-11 15:30:00,43340.86,43608.67,43278.62,43545.47
2022-02-11 15:45:00,43522.97,43592.04,43429.36,43467.57
2022-02-11 16:00:00,43486.99,43488.1,43360.47,43473.64
2022-02-11 16:15:00,43473.64,43541.82,43377.99,43437.2
2022-02-11 16:30:00,43425.36,43546.23,43375.98,43473.29
2022-02-11 16:45:00,43498.2,43550.03,43357.74,43386.52
2022-02-11 17:00:00,43386.21,43488.61,43292.26,43488.61
2022-02-11 17:15:00,43494.21,43723.24,43420.85,43673.65
2022-02-11 17:30:00,43679.13,43699.79,43533.12,43535.69
2022-02-11 17:45:00,43525.9,43686.38,43478.42,43612.58
2022-02-11 18:00:00,43622.9,43686.12,43524.18,43668.48
2022-02-11 18:15:00,43658.87,43801.0,43627.63,43761.3
2022-02-11 18:30:00,43761.3,43868.93,43680.51,43788.39
2022-02-11 18:45:00,43761.21,43869.66,43719.99,43819.99
2022-02-11 19:00:00,43799.71,43855.0,43588.53,43611.68
2022-02-11 19:15:00,43626.87,43734.89,43500.0,43623.22
2022-02-11 19:30:00,43695.85,43841.2,43329.62,43478.5
2022-02-11 19:45:00,43542.66,43969.72,43491.59,43537.49
2022-02-11 20:00:00,43598.34,43782.86,43548.8,43658.88
2022-02-11 20:15:00,43658.88,43794.59,43546.3,43671.53
2022-02-11 20:30:00,43712.82,43810.4,43640.57,43800.06
2022-02-11 20:45:00,43799.66,43844.17,43649.42,43713.91
2022-02-11 21:00:00,43698.38,43804.04,43500.01,43662.43
2022-02-11 21:15:00,43620.76,43698.89,43515.36,43626.45
2022-02-11 21:30:00,43615.23,43652.61,43472.77,43580.45
2022-02-11 21:45:00,43548.92,43673.43,43499.66,43620.66
2022-02-11 22:00:00,43612.59,43757.72,43566.06,43680.8
2022-02-11 22:15:00,43673.38,43688.64,43449.16,43541.23
2022-02-11 22:30:00,43554.81,43642.08,43515.41,43528.65
2022-02-11 22:45:00,43528.65,43555.52,43394.74,43451.96
2022-02-11 23:00:00,43466.9,43542.22,43443.98,43450.48
2022-02-11 23:15:00,43460.0,43516.15,43364.81,43365.68
2022-02-11 23:30:00,43365.32,43380.31,42700.0,42729.71
2022-02-11 23:45:00,42729.73,42886.19,42506.51,42699.87
2022-02-12 00:00:00,42684.22,42802.31,42083.94,42621.07
2022-02-12 00:15:00,42627.39,42841.61,42424.53,42451.61
2022-02-12 00:30:00,42495.72,43162.88,42489.22,42810.67
2022-02-12 00:45:00,42834.75,42874.94,42519.27,42756.53
2022-02-12 01:00:00,42764.53,42886.11,42357.69,42438.7
2022-02-12 01:15:00,42470.42,42602.07,42266.63,42395.7
2022-02-12 01:30:00,42366.51,42506.0,42235.62,42461.83
2022-02-12 01:45:00,42455.59,42659.88,42324.0,42336.41
2022-02-12 02:00:00,42358.67,42700.59,42313.82,42637.35
2022-02-12 02:15:00,42632.06,42711.64,42533.13,42669.94
2022-02-12 02:30:00,42674.83,42674.83,42470.54,42558.25
2022-02-12 02:45:00,42558.25,42634.88,42446.81,42574.1
2022-02-12 03:00:00,42553.67,42614.58,42415.49,42443.55
2022-02-12 03:15:00,42439.85,42563.24,42134.44,42315.73
2022-02-12 03:30:00,42318.69,42439.7,42244.72,42344.92
2022-02-12 03:45:00,42343.62,42343.62,42009.48,42186.31
2022-02-12 04:00:00,42145.94,42259.1,41983.12,42184.24
2022-02-12 04:15:00,42223.65,42414.74,42210.03,42344.01
2022-02-12 04:30:00,42348.21,42462.5,42346.74,42401.86
2022-02-12 04:45:00,42388.58,42439.01,42297.24,42406.19
2022-02-12 05:00:00,42392.22,42430.1,42267.93,42271.12
2022-02-12 05:15:00,42283.58,42403.66,42268.3,42286.31
2022-02-12 05:30:00,42286.31,42387.86,42260.41,42333.25
2022-02-12 05:45:00,42310.19,42381.7,42249.28,42327.17
2022-02-12 06:00:00,42314.45,42485.62,42277.61,42467.39
2022-02-12 06:15:00,42461.74,42489.65,42383.8,42418.14
2022-02-12 06:30:00,42413.71,42444.37,42352.16,42399.45
2022-02-12 06:45:00,42407.81,42471.58,42376.6,42471.58
2022-02-12 07:00:00,42471.41,42489.65,42407.96,42489.65
2022-02-12 07:15:00,42489.57,42489.57,42379.26,42412.8
2022-02-12 07:30:00,42410.48,42470.38,42371.25,42460.56
2022-02-12 07:45:00,42455.95,42481.88,42392.56,42481.88
2022-02-12 08:00:00,42461.1,42483.7,42280.72,42312.97
2022-02-12 08:15:00,42330.23,42373.23,42193.91,42247.65
2022-02-12 08:30:00,42219.37,42342.79,42219.37,42328.49
2022-02-12 08:45:00,42329.01,42363.87,42298.05,42307.51
2022-02-12 09:00:00,42313.07,42443.69,42246.52,42397.78
2022-02-12 09:15:00,42397.3,42433.99,42387.28,42411.7
2022-02-12 09:30:00,42415.45,42438.7,42302.38,42343.31
2022-02-12 09:45:00,42329.0,42343.32,42290.37,42319.96
2022-02-12 10:00:00,42311.6,42434.92,42305.66,42314.68
2022-02-12 10:15:00,42335.24,42341.89,42292.87,42338.47
2022-02-12 10:30:00,42338.47,42353.32,42216.25,42353.32
2022-02-12 10:45:00,42353.32,42363.61,42249.85,42295.07
2022-02-12 11:00:00,42298.02,42300.73,42125.0,42175.32
2022-02-12 11:15:00,42130.62,42216.87,42130.62,42153.74
2022-02-12 11:30:00,42174.54,42195.39,41808.88,41889.4
2022-02-12 11:45:00,41899.49,42150.12,41741.88,42108.04
2022-02-12 12:00:00,42055.9,42180.15,42055.9,42180.15
2022-02-12 12:15:00,42160.05,42235.62,42060.24,42135.07
2022-02-12 12:30:00,42155.62,42155.62,41966.2,41975.63
2022-02-12 12:45:00,41981.55,42161.35,41975.47,42131.17
2022-02-12 13:00:00,42135.5,42365.85,42135.5,42365.85
2022-02-12 13:15:00,42365.85,42365.85,42242.93,42271.37
2022-02-12 13:30:00,42252.27,42368.84,42252.27,42338.86
2022-02-12 13:45:00,42338.86,42405.13,42264.5,42314.79
2022-02-12 14:00:00,42315.14,42331.2,42259.12,42274.74
2022-02-12 14:15:00,42303.73,42424.81,42242.84,42378.08
2022-02-12 14:30:00,42378.29,42410.03,42310.36,42356.57
2022-02-12 14:45:00,42356.35,42461.2,42348.32,42411.28
2022-02-12 15:00:00,42411.51,42415.73,42304.21,42339.11
2022-02-12 15:15:00,42343.7,42381.22,42300.0,42361.58
2022-02-12 15:30:00,42325.62,42325.62,42138.99,42228.69
2022-02-12 15:45:00,42228.69,42279.93,42154.33,42279.93
2022-02-12 16:00:00,42304.96,42321.48,42170.82,42175.03
