time,open,high,low,close
2017-01-05 13:45:00,16.610999999999997,16.618,16.554999999999996,16.57
2017-01-05 14:00:00,16.569,16.64,16.554999999999996,16.62
2017-01-05 14:15:00,16.6175,16.64,16.586000000000002,16.598499999999998
2017-01-05 14:30:00,16.602,16.653499999999998,16.596,16.641000000000002
2017-01-05 14:45:00,16.6465,16.6495,16.6065,16.622500000000002
2017-01-05 15:00:00,16.6245,16.703000000000003,16.604000000000003,16.682000000000002
2017-01-05 15:15:00,16.679,16.7215,16.636,16.689999999999998
2017-01-05 15:30:00,16.6965,16.7005,16.642000000000003,16.67
2017-01-05 15:45:00,16.67,16.724,16.666,16.687
2017-01-05 16:00:00,16.686,16.705000000000002,16.666999999999998,16.7
2017-01-05 16:15:00,16.693,16.706500000000002,16.610999999999997,16.636
2017-01-05 16:30:00,16.632,16.6755,16.627,16.6635
2017-01-05 16:45:00,16.659000000000002,16.6715,16.59,16.62
2017-01-05 17:00:00,16.621000000000002,16.641000000000002,16.598000000000003,16.64
2017-01-05 17:15:00,16.639,16.639,16.605999999999998,16.615000000000002
2017-01-05 17:30:00,16.614,16.637,16.597499999999997,16.636
2017-01-05 17:45:00,16.626,16.664,16.626,16.646
2017-01-05 18:00:00,16.643,16.6475,16.608,16.61
2017-01-05 18:15:00,16.605999999999998,16.624,16.564,16.569
2017-01-05 18:30:00,16.567999999999998,16.5715,16.520000000000003,16.564
2017-01-05 18:45:00,16.563,16.573500000000003,16.551,16.565
2017-01-05 19:00:00,16.569,16.5725,16.529500000000002,16.564
2017-01-05 19:15:00,16.563,16.607,16.546,16.59
2017-01-05 19:30:00,16.585,16.605999999999998,16.5825,16.588
2017-01-05 19:45:00,16.586000000000002,16.59,16.565,16.578
2017-01-05 20:00:00,16.582,16.591,16.567,16.567999999999998
2017-01-05 20:15:00,16.565,16.587000000000003,16.564,16.580000000000002
2017-01-05 20:30:00,16.5815,16.604000000000003,16.578500000000002,16.584500000000002
2017-01-05 20:45:00,16.585499999999996,16.621999999999996,16.579,16.621000000000002
2017-01-05 21:00:00,16.622999999999998,16.631,16.588,16.599999999999998
2017-01-05 21:15:00,16.603,16.605999999999998,16.593000000000004,16.598000000000003
2017-01-05 21:30:00,16.593000000000004,16.597499999999997,16.585,16.588
2017-01-05 21:45:00,16.588,16.591499999999996,16.578,16.587000000000003
2017-01-05 23:00:00,16.597,16.6055,16.5885,16.595
2017-01-05 23:15:00,16.595,16.5965,16.5895,16.595499999999998
2017-01-05 23:30:00,16.5945,16.6295,16.5885,16.624499999999998
2017-01-05 23:45:00,16.6255,16.63,16.604999999999997,16.618
2017-01-06 01:00:00,16.627,16.639,16.604999999999997,16.622
2017-01-06 01:15:00,16.622999999999998,16.64,16.599999999999998,16.625
2017-01-06 01:30:00,16.624,16.649,16.592000000000002,16.5965
2017-01-06 01:45:00,16.6005,16.613,16.585,16.591
2017-01-06 02:00:00,16.595,16.6045,16.567,16.6045
2017-01-06 02:15:00,16.605,16.616,16.577,16.595
2017-01-06 02:30:00,16.5955,16.615000000000002,16.581000000000003,16.603
2017-01-06 02:45:00,16.602,16.61,16.581000000000003,16.604000000000003
2017-01-06 03:00:00,16.605,16.630499999999998,16.595,16.610500000000002
2017-01-06 03:15:00,16.6045,16.62,16.565,16.595
2017-01-06 03:30:00,16.592499999999998,16.5935,16.520000000000003,16.576
2017-01-06 03:45:00,16.5765,16.601,16.554999999999996,16.596
2017-01-06 04:00:00,16.593000000000004,16.610999999999997,16.586000000000002,16.5905
2017-01-06 04:15:00,16.592000000000002,16.5965,16.560999999999996,16.5735
2017-01-06 04:30:00,16.573999999999998,16.596,16.571,16.586000000000002
2017-01-06 04:45:00,16.584,16.601,16.532999999999998,16.544999999999998
2017-01-06 05:00:00,16.549,16.551,16.277,16.437
2017-01-06 05:15:00,16.439999999999998,16.462,16.427,16.437
2017-01-06 05:30:00,16.4375,16.461,16.407,16.445
2017-01-06 05:45:00,16.448,16.448,16.398000000000003,16.431
2017-01-06 06:00:00,16.4315,16.459000000000003,16.414,16.438999999999997
2017-01-06 06:15:00,16.439999999999998,16.4535,16.408,16.415000000000003
2017-01-06 06:30:00,16.415000000000003,16.427500000000002,16.369,16.377
2017-01-06 06:45:00,16.376,16.409000000000002,16.353,16.365000000000002
2017-01-06 07:00:00,16.3685,16.4,16.352,16.368
2017-01-06 07:15:00,16.357499999999998,16.398000000000003,16.357499999999998,16.3935
2017-01-06 07:30:00,16.39,16.401,16.366999999999997,16.389
2017-01-06 07:45:00,16.377999999999997,16.4485,16.377999999999997,16.4385
2017-01-06 08:00:00,16.439999999999998,16.473499999999998,16.425,16.445999999999998
2017-01-06 08:15:00,16.447,16.488,16.432000000000002,16.4745
2017-01-06 08:30:00,16.474,16.483999999999998,16.45,16.467
2017-01-06 08:45:00,16.463,16.518,16.463,16.518
2017-01-06 09:00:00,16.520000000000003,16.5295,16.468,16.512
2017-01-06 09:15:00,16.514,16.521,16.476000000000003,16.498
2017-01-06 09:30:00,16.5015,16.515,16.487000000000002,16.505
2017-01-06 09:45:00,16.492,16.512999999999998,16.477999999999998,16.494999999999997
2017-01-06 10:00:00,16.494999999999997,16.4985,16.469,16.4985
2017-01-06 10:15:00,16.499,16.513499999999997,16.470000000000002,16.4845
2017-01-06 10:30:00,16.481,16.5965,16.455000000000002,16.542
2017-01-06 10:45:00,16.542,16.573,16.537000000000003,16.567
2017-01-06 11:00:00,16.573,16.585,16.522,16.546
2017-01-06 11:15:00,16.543000000000003,16.565,16.526000000000003,16.543000000000003
2017-01-06 11:30:00,16.533,16.554000000000002,16.53,16.543000000000003
2017-01-06 11:45:00,16.542,16.544999999999998,16.481,16.488
2017-01-06 12:00:00,16.488,16.496,16.443,16.48
2017-01-06 12:15:00,16.477999999999998,16.512,16.466,16.491
2017-01-06 12:30:00,16.493999999999996,16.506,16.469,16.487000000000002
2017-01-06 12:45:00,16.495500000000003,16.506,16.487000000000002,16.498
2017-01-06 13:00:00,16.493000000000002,16.542,16.4715,16.525000000000002
2017-01-06 13:15:00,16.53,16.573999999999998,16.486,16.5435
2017-01-06 13:30:00,16.5485,16.636,16.520000000000003,16.525000000000002
2017-01-06 13:45:00,16.517,16.549999999999997,16.359,16.396
2017-01-06 14:00:00,16.401,16.46,16.3745,16.435
2017-01-06 14:15:00,16.432999999999996,16.477,16.404000000000003,16.4175
2017-01-06 14:30:00,16.421000000000003,16.549,16.415000000000003,16.537000000000003
2017-01-06 14:45:00,16.543,16.566,16.493000000000002,16.503999999999998
2017-01-06 15:00:00,16.500999999999998,16.546,16.48,16.532999999999998
2017-01-06 15:15:00,16.525000000000002,16.5355,16.477999999999998,16.494999999999997
2017-01-06 15:30:00,16.49,16.525000000000002,16.477,16.482999999999997
2017-01-06 15:45:00,16.4875,16.518,16.474,16.49
2017-01-06 16:00:00,16.4815,16.506999999999998,16.43,16.442
2017-01-06 16:15:00,16.444,16.45,16.406,16.410999999999998
2017-01-06 16:30:00,16.4075,16.46,16.395,16.419
2017-01-06 16:45:00,16.408,16.469,16.408,16.46
2017-01-06 17:00:00,16.467,16.479,16.438,16.457
2017-01-06 17:15:00,16.457,16.469,16.4375,16.469
2017-01-06 17:30:00,16.468,16.487000000000002,16.4505,16.474
2017-01-06 17:45:00,16.4735,16.5085,16.471,16.499
2017-01-06 18:00:00,16.4925,16.512,16.4635,16.48
2017-01-06 18:15:00,16.48,16.493000000000002,16.4725,16.479
2017-01-06 18:30:00,16.48,16.48,16.439999999999998,16.451999999999998
2017-01-06 18:45:00,16.451999999999998,16.454,16.396,16.413
2017-01-06 19:00:00,16.416,16.45,16.41,16.439999999999998
2017-01-06 19:15:00,16.437,16.475,16.432,16.457
2017-01-06 19:30:00,16.4585,16.476499999999998,16.4465,16.46
2017-01-06 19:45:00,16.46,16.475,16.438999999999997,16.454
2017-01-06 20:00:00,16.45,16.470000000000002,16.432000000000002,16.4665
2017-01-06 20:15:00,16.4665,16.477999999999998,16.457,16.476000000000003
2017-01-06 20:30:00,16.48,16.488999999999997,16.459000000000003,16.469
2017-01-06 20:45:00,16.468,16.494999999999997,16.463,16.491
2017-01-06 21:00:00,16.49,16.496,16.477,16.477
2017-01-06 21:15:00,16.4735,16.49,16.4735,16.485
2017-01-06 21:30:00,16.483,16.497,16.4805,16.493000000000002
2017-01-06 21:45:00,16.5055,16.512999999999998,16.4815,16.485500000000002
2017-01-08 23:00:00,16.471,16.496,16.458000000000002,16.495500000000003
2017-01-08 23:15:00,16.495500000000003,16.518,16.48,16.503999999999998
2017-01-08 23:30:00,16.506,16.5225,16.494500000000002,16.519000000000002
2017-01-08 23:45:00,16.518,16.5265,16.51,16.525000000000002
2017-01-09 01:00:00,16.485,16.505,16.462,16.486
2017-01-09 01:15:00,16.49,16.49,16.421999999999997,16.445
2017-01-09 01:30:00,16.445500000000003,16.4715,16.435,16.456
2017-01-09 01:45:00,16.456500000000002,16.498,16.449,16.479
2017-01-09 02:00:00,16.475,16.493999999999996,16.462,16.483999999999998
2017-01-09 02:15:00,16.488,16.499,16.477,16.496
2017-01-09 02:30:00,16.488000000000003,16.49,16.457,16.473
2017-01-09 02:45:00,16.464000000000002,16.491,16.457,16.476000000000003
2017-01-09 03:00:00,16.476000000000003,16.492,16.466,16.485
2017-01-09 03:15:00,16.485,16.486,16.471000000000004,16.477999999999998
2017-01-09 03:30:00,16.474,16.476000000000003,16.4515,16.465000000000003
2017-01-09 03:45:00,16.4665,16.476499999999998,16.445500000000003,16.471
2017-01-09 04:00:00,16.471,16.476499999999998,16.463,16.468
2017-01-09 04:15:00,16.4715,16.4815,16.461,16.4815
2017-01-09 04:30:00,16.477999999999998,16.486,16.466,16.486
2017-01-09 04:45:00,16.477,16.4865,16.474,16.481
2017-01-09 05:00:00,16.483999999999998,16.486,16.445999999999998,16.470000000000002
2017-01-09 05:15:00,16.467,16.481,16.451,16.468
2017-01-09 05:30:00,16.469,16.4715,16.436,16.445999999999998
2017-01-09 05:45:00,16.4385,16.461,16.421000000000003,16.457
2017-01-09 06:00:00,16.456500000000002,16.483999999999998,16.425,16.448
2017-01-09 06:15:00,16.444,16.479,16.432999999999996,16.455000000000002
2017-01-09 06:30:00,16.4545,16.466,16.436,16.464000000000002
2017-01-09 06:45:00,16.454,16.481,16.454,16.4655
2017-01-09 07:00:00,16.467,16.481,16.444,16.467
2017-01-09 07:15:00,16.473,16.481,16.441,16.465000000000003
2017-01-09 07:30:00,16.4665,16.48,16.441,16.449
2017-01-09 07:45:00,16.451500000000003,16.48,16.441,16.4665
2017-01-09 08:00:00,16.467,16.486,16.438999999999997,16.476000000000003
2017-01-09 08:15:00,16.477,16.5265,16.470000000000002,16.519000000000002
2017-01-09 08:30:00,16.5215,16.523,16.488999999999997,16.512
2017-01-09 08:45:00,16.517,16.5215,16.497,16.5105
2017-01-09 09:00:00,16.515,16.543000000000003,16.506999999999998,16.524
2017-01-09 09:15:00,16.5185,16.565,16.511,16.5205
2017-01-09 09:30:00,16.517,16.538,16.496,16.506
2017-01-09 09:45:00,16.508,16.512999999999998,16.486,16.4965
2017-01-09 10:00:00,16.493999999999996,16.51,16.481,16.492
2017-01-09 10:15:00,16.494999999999997,16.4995,16.477999999999998,16.485500000000002
2017-01-09 10:30:00,16.48,16.493000000000002,16.461,16.482999999999997
2017-01-09 10:45:00,16.48,16.503,16.48,16.493000000000002
2017-01-09 11:00:00,16.494999999999997,16.512999999999998,16.477,16.512999999999998
2017-01-09 11:15:00,16.499,16.5285,16.486,16.51
2017-01-09 11:30:00,16.512999999999998,16.547,16.499999999999996,16.526000000000003
2017-01-09 11:45:00,16.527,16.561999999999998,16.521,16.531000000000002
